site.ID.x,DateTimeAK,Discharge,site.ID.y,NO3,fDOM,SPC,Turb
NA,2022-10-14T03:00:00Z,NA,CARI,29.5,46.28666666666667,75.808,3.6983333333333333
NA,2022-10-14T03:15:00Z,NA,CARI,29.7,46.068,75.66433333333333,3.867
NA,2022-10-14T03:30:00Z,NA,CARI,29.7,45.80466666666667,75.43666666666667,3.732333333333333
NA,2022-10-14T03:45:00Z,NA,CARI,29.6,45.676,75.52033333333333,3.6253333333333333
NA,2022-10-14T04:00:00Z,NA,CARI,29.5,45.552,75.40333333333334,3.6816666666666666
NA,2022-10-14T04:15:00Z,NA,CARI,29.6,45.42066666666666,75.10933333333334,3.7706666666666666
NA,2022-10-14T04:30:00Z,NA,CARI,29.7,45.120666666666665,75.39166666666667,3.908666666666667
NA,2022-10-14T04:45:00Z,NA,CARI,29.5,44.988,75.362,3.975
NA,2022-10-14T05:00:00Z,NA,CARI,29.7,44.84466666666667,75.32033333333334,4.007
NA,2022-10-14T05:15:00Z,NA,CARI,29.7,44.75866666666667,75.33766666666666,3.932333333333333
NA,2022-10-14T05:30:00Z,NA,CARI,29.7,44.593333333333334,75.24866666666667,4.007333333333333
NA,2022-10-14T05:45:00Z,NA,CARI,29.8,44.48466666666667,75.22933333333333,4.2026666666666666
NA,2022-10-14T06:00:00Z,NA,CARI,29.7,44.408,75.25333333333333,4.045333333333334
NA,2022-10-14T06:15:00Z,NA,CARI,29.7,44.32,75.22733333333333,4.1883333333333335
NA,2022-10-14T06:30:00Z,NA,CARI,29.7,44.31733333333333,75.21933333333334,4.152333333333333
NA,2022-10-14T06:45:00Z,NA,CARI,29.8,44.11933333333334,75.21466666666667,4.393
NA,2022-10-14T07:00:00Z,NA,CARI,29.7,44.042,75.227,4.304666666666667
NA,2022-10-14T07:15:00Z,NA,CARI,29.8,44.031333333333336,75.26666666666667,4.301
NA,2022-10-14T07:30:00Z,NA,CARI,29.8,44.026666666666664,75.42966666666666,4.624
NA,2022-10-14T07:45:00Z,NA,CARI,29.9,43.894666666666666,75.41066666666667,4.594666666666667
NA,2022-10-14T08:00:00Z,NA,CARI,29.9,43.95133333333333,75.55033333333333,4.794666666666667
NA,2022-10-14T08:15:00Z,NA,CARI,29.9,43.89266666666666,75.586,4.779333333333334
NA,2022-10-14T08:30:00Z,NA,CARI,29.9,43.926,75.59666666666666,4.907333333333334
NA,2022-10-14T08:45:00Z,NA,CARI,29.9,43.94466666666666,75.654,5.0120000000000005
NA,2022-10-14T09:00:00Z,NA,CARI,29.8,44.002,75.71133333333333,5.2636666666666665
NA,2022-10-14T09:15:00Z,NA,CARI,29.8,44.04066666666667,75.784,5.469
NA,2022-10-14T09:30:00Z,NA,CARI,29.9,44.008,75.88766666666668,5.624333333333333
NA,2022-10-14T09:45:00Z,NA,CARI,29.9,44.054,76.066,5.525
NA,2022-10-14T10:00:00Z,NA,CARI,29.9,44.038666666666664,76.196,5.1530000000000005
NA,2022-10-14T10:15:00Z,NA,CARI,30,44.041333333333334,76.21733333333333,5.06
NA,2022-10-14T10:30:00Z,NA,CARI,29.8,43.996,76.12233333333333,5.037333333333334
NA,2022-10-14T10:45:00Z,NA,CARI,29.8,44.001999999999995,76.04233333333333,5.105666666666667
NA,2022-10-14T11:00:00Z,NA,CARI,29.9,44.01,75.97466666666666,5.189666666666667
NA,2022-10-14T11:15:00Z,NA,CARI,29.8,43.861333333333334,75.96966666666667,5.190666666666667
NA,2022-10-14T11:30:00Z,NA,CARI,29.8,43.79,75.98266666666667,5.116333333333333
NA,2022-10-14T11:45:00Z,NA,CARI,29.8,43.678,75.99266666666666,5.084333333333333
NA,2022-10-14T12:00:00Z,NA,CARI,29.9,43.64333333333334,76.00933333333333,5.100666666666667
NA,2022-10-14T12:15:00Z,NA,CARI,29.9,43.60333333333333,76.01566666666666,5.214666666666666
NA,2022-10-14T12:30:00Z,NA,CARI,30,43.535333333333334,76.03033333333333,4.730333333333333
NA,2022-10-14T12:45:00Z,NA,CARI,29.8,43.452666666666666,76.10166666666667,4.489333333333333
NA,2022-10-14T13:00:00Z,NA,CARI,29.9,43.384,76.01066666666667,4.437
NA,2022-10-14T13:15:00Z,NA,CARI,29.8,43.282666666666664,75.97466666666666,4.481
NA,2022-10-14T13:30:00Z,NA,CARI,29.8,43.18333333333333,75.929,4.528666666666667
NA,2022-10-14T13:45:00Z,NA,CARI,29.9,43.065333333333335,75.896,4.459333333333333
NA,2022-10-14T14:00:00Z,NA,CARI,29.7,42.95666666666666,75.849,4.4703333333333335
NA,2022-10-14T14:15:00Z,NA,CARI,29.9,42.849333333333334,75.81166666666667,4.525
NA,2022-10-14T14:30:00Z,NA,CARI,29.7,42.728,75.78266666666667,4.515000000000001
NA,2022-10-14T14:45:00Z,NA,CARI,29.9,42.67,75.70933333333333,4.499
NA,2022-10-14T15:00:00Z,NA,CARI,29.7,42.596666666666664,75.72,4.496666666666667
NA,2022-10-14T15:15:00Z,NA,CARI,29.8,42.516,75.70033333333333,4.515
NA,2022-10-14T15:30:00Z,NA,CARI,29.7,42.44533333333333,75.687,4.639333333333333
NA,2022-10-14T15:45:00Z,NA,CARI,29.6,42.35333333333333,75.68266666666666,4.595666666666666
NA,2022-10-14T16:00:00Z,NA,CARI,29.8,42.268,75.68166666666667,4.7796666666666665
NA,2022-10-14T16:15:00Z,NA,CARI,29.8,42.25266666666666,75.702,4.841333333333333
NA,2022-10-14T16:30:00Z,NA,CARI,29.7,42.19,75.754,4.879333333333333
NA,2022-10-14T16:45:00Z,NA,CARI,29.7,42.14533333333333,75.78333333333333,4.7860000000000005
NA,2022-10-14T17:00:00Z,NA,CARI,29.6,42.14933333333333,75.81700000000001,4.927
NA,2022-10-14T17:15:00Z,NA,CARI,29.6,42.114,75.871,4.911666666666667
NA,2022-10-14T17:30:00Z,NA,CARI,29.6,42.07933333333333,75.91666666666667,4.811
NA,2022-10-14T17:45:00Z,NA,CARI,29.6,42.05466666666667,75.98766666666667,4.788
NA,2022-10-14T18:00:00Z,NA,CARI,29.5,42.089999999999996,76.068,4.769666666666667
NA,2022-10-14T18:15:00Z,NA,CARI,29.6,42.08533333333333,76.15866666666666,4.928
NA,2022-10-14T18:30:00Z,NA,CARI,29.6,42.132666666666665,76.248,4.918
NA,2022-10-14T18:45:00Z,NA,CARI,29.5,42.175333333333334,76.34233333333333,4.909666666666666
NA,2022-10-14T19:00:00Z,NA,CARI,29.6,42.215333333333334,76.45666666666666,4.8759999999999994
NA,2022-10-14T19:15:00Z,NA,CARI,29.7,42.284666666666666,76.56666666666666,11.102
NA,2022-10-14T19:30:00Z,NA,CARI,29.5,42.36533333333333,76.73533333333333,4.892333333333333
NA,2022-10-14T19:45:00Z,NA,CARI,29.6,42.39266666666666,76.88333333333334,4.687333333333333
NA,2022-10-14T20:00:00Z,NA,CARI,29.7,42.157333333333334,76.991,4.754666666666667
NA,2022-10-14T20:15:00Z,NA,CARI,29.7,42.526,77.094,5.366666666666666
NA,2022-10-14T20:30:00Z,NA,CARI,29.7,42.55533333333334,77.25533333333334,5.109333333333333
NA,2022-10-14T20:45:00Z,NA,CARI,29.7,42.57866666666667,77.42233333333334,4.968666666666667
NA,2022-10-14T21:00:00Z,NA,CARI,29.8,42.64933333333333,77.58166666666666,4.939333333333334
NA,2022-10-14T21:15:00Z,NA,CARI,29.7,42.74133333333333,77.68833333333333,5.038666666666667
NA,2022-10-14T21:30:00Z,NA,CARI,29.6,42.778,77.802,5.301666666666667
NA,2022-10-14T21:45:00Z,NA,CARI,29.7,NA,77.93466666666667,5.265
NA,2022-10-14T22:00:00Z,NA,CARI,29.6,43.072,78.066,4.932666666666667
NA,2022-10-14T22:15:00Z,NA,CARI,29.6,41.949333333333335,77.75466666666667,5.1209999999999996
NA,2022-10-14T22:30:00Z,NA,CARI,29.7,43.263333333333335,77.91733333333333,5.131
NA,2022-10-14T22:45:00Z,NA,CARI,29.7,NA,78.226,5.058333333333334
NA,2022-10-14T23:00:00Z,NA,CARI,29.5,43.852666666666664,78.72833333333334,4.95
NA,2022-10-14T23:15:00Z,NA,CARI,29.8,43.862,78.91933333333333,5.027666666666667
NA,2022-10-14T23:30:00Z,NA,CARI,29.7,NA,78.623,5.024
NA,2022-10-14T23:45:00Z,NA,CARI,29.8,NA,78.739,5.093333333333333
NA,2022-10-15T00:00:00Z,NA,CARI,29.7,NA,78.864,5.039000000000001
NA,2022-10-15T00:15:00Z,NA,CARI,29.8,44.909333333333336,78.93233333333333,5.038
NA,2022-10-15T00:30:00Z,NA,CARI,29.9,45.004,79.01933333333334,5.017
NA,2022-10-15T00:45:00Z,NA,CARI,29.8,45.068,79.09766666666667,5.110666666666667
NA,2022-10-15T01:00:00Z,NA,CARI,29.8,45.114,79.16333333333333,5.135
NA,2022-10-15T01:15:00Z,NA,CARI,29.9,45.06933333333333,79.25399999999999,5.050333333333334
NA,2022-10-15T01:30:00Z,NA,CARI,29.9,45.49066666666666,79.405,4.980666666666666
NA,2022-10-15T01:45:00Z,NA,CARI,29.9,45.49933333333333,79.49566666666666,4.9286666666666665
NA,2022-10-15T02:00:00Z,NA,CARI,29.8,45.626666666666665,79.56633333333333,4.850333333333333
NA,2022-10-15T02:15:00Z,NA,CARI,29.8,45.67466666666667,79.61266666666667,5.015333333333333
NA,2022-10-15T02:30:00Z,NA,CARI,29.9,45.678,79.648,5.313
NA,2022-10-15T02:45:00Z,NA,CARI,29.9,45.664,79.72066666666667,5.214333333333333
NA,2022-10-15T03:00:00Z,NA,CARI,30,45.66466666666667,79.776,5.0920000000000005
NA,2022-10-15T03:15:00Z,NA,CARI,30.1,45.598,79.83133333333333,5.276666666666666
NA,2022-10-15T03:30:00Z,NA,CARI,30,45.60466666666667,79.88199999999999,5.168
NA,2022-10-15T03:45:00Z,NA,CARI,30,45.586666666666666,79.93366666666667,5.063
NA,2022-10-15T04:00:00Z,NA,CARI,30,45.532666666666664,79.99766666666667,5.051666666666667
NA,2022-10-15T04:15:00Z,NA,CARI,30,45.537333333333336,80.05533333333334,5.0969999999999995
NA,2022-10-15T04:30:00Z,NA,CARI,30,45.480666666666664,80.105,5.048666666666667
NA,2022-10-15T04:45:00Z,NA,CARI,30.1,45.492666666666665,80.141,5.016
NA,2022-10-15T05:00:00Z,NA,CARI,30,45.537333333333336,80.194,4.9670000000000005
NA,2022-10-15T05:15:00Z,NA,CARI,30,45.516666666666666,80.26233333333333,4.958
NA,2022-10-15T05:30:00Z,NA,CARI,30,45.455999999999996,80.24366666666667,4.949666666666666
NA,2022-10-15T05:45:00Z,NA,CARI,30,45.422,80.21533333333333,5.001666666666667
NA,2022-10-15T06:00:00Z,NA,CARI,30.1,45.352666666666664,80.18966666666667,4.952333333333334
NA,2022-10-15T06:15:00Z,NA,CARI,30,45.29666666666667,80.181,4.931
NA,2022-10-15T06:30:00Z,NA,CARI,30,45.26466666666667,80.15533333333333,4.944333333333334
NA,2022-10-15T06:45:00Z,NA,CARI,30,45.214666666666666,80.14633333333333,4.903333333333333
NA,2022-10-15T07:00:00Z,NA,CARI,30.1,45.178,80.12433333333333,4.860666666666667
NA,2022-10-15T07:15:00Z,NA,CARI,30,45.15533333333333,80.08233333333334,4.905666666666667
NA,2022-10-15T07:30:00Z,NA,CARI,30,45.090666666666664,80.064,4.851333333333334
NA,2022-10-15T07:45:00Z,NA,CARI,30,45.10066666666667,80.04933333333334,4.832
NA,2022-10-15T08:00:00Z,NA,CARI,30,45.028666666666666,80.007,4.808
NA,2022-10-15T08:15:00Z,NA,CARI,30.1,44.95933333333333,79.968,4.794666666666667
NA,2022-10-15T08:30:00Z,NA,CARI,30.1,44.92733333333334,79.92699999999999,4.788
NA,2022-10-15T08:45:00Z,NA,CARI,30.1,44.89666666666667,79.88333333333334,4.808333333333334
NA,2022-10-15T09:00:00Z,NA,CARI,30,44.852666666666664,79.82833333333333,4.8886666666666665
NA,2022-10-15T09:15:00Z,NA,CARI,30,44.81066666666667,79.76666666666667,5.498
NA,2022-10-15T09:30:00Z,NA,CARI,30.1,44.76533333333333,79.70433333333334,5.076333333333333
NA,2022-10-15T09:45:00Z,NA,CARI,30,44.73866666666667,79.64466666666667,4.994
NA,2022-10-15T10:00:00Z,NA,CARI,30.1,44.71066666666667,79.54466666666667,4.959666666666667
NA,2022-10-15T10:15:00Z,NA,CARI,30.1,44.705333333333336,79.47166666666666,4.958333333333334
NA,2022-10-15T10:30:00Z,NA,CARI,30.1,44.68333333333333,79.37633333333333,4.904333333333334
NA,2022-10-15T10:45:00Z,NA,CARI,30.2,44.67066666666667,79.29633333333334,4.882
NA,2022-10-15T11:00:00Z,NA,CARI,30,44.650666666666666,79.18566666666666,4.888333333333334
NA,2022-10-15T11:15:00Z,NA,CARI,30,44.60733333333334,79.092,4.903333333333333
NA,2022-10-15T11:30:00Z,NA,CARI,30.1,44.6,78.981,4.881333333333333
NA,2022-10-15T11:45:00Z,NA,CARI,30.1,44.58266666666667,78.86733333333333,4.884333333333333
NA,2022-10-15T12:00:00Z,NA,CARI,30.1,44.529333333333334,78.76666666666667,4.894
NA,2022-10-15T12:15:00Z,NA,CARI,30,44.48133333333333,78.66199999999999,4.893
NA,2022-10-15T12:30:00Z,NA,CARI,29.9,44.43266666666667,78.55333333333334,4.957333333333334
NA,2022-10-15T12:45:00Z,NA,CARI,30,44.366,78.444,4.926333333333333
NA,2022-10-15T13:00:00Z,NA,CARI,29.9,44.278,78.35433333333333,4.906666666666666
NA,2022-10-15T13:15:00Z,NA,CARI,29.9,44.22,78.24733333333333,4.941000000000001
NA,2022-10-15T13:30:00Z,NA,CARI,29.8,44.154,78.15,4.954
NA,2022-10-15T13:45:00Z,NA,CARI,29.9,44.102,78.047,4.956
NA,2022-10-15T14:00:00Z,NA,CARI,30,44.08866666666667,77.94366666666667,4.966666666666667
NA,2022-10-15T14:15:00Z,NA,CARI,29.8,44.019333333333336,77.827,4.977666666666667
NA,2022-10-15T14:30:00Z,NA,CARI,29.9,43.956,77.71366666666667,4.993666666666666
NA,2022-10-15T14:45:00Z,NA,CARI,29.8,43.93066666666667,77.60633333333334,4.982333333333333
NA,2022-10-15T15:00:00Z,NA,CARI,29.8,43.926,77.49866666666667,5.0280000000000005
NA,2022-10-15T15:15:00Z,NA,CARI,30,43.88733333333333,77.31733333333334,5.071666666666666
NA,2022-10-15T15:30:00Z,NA,CARI,29.9,43.80866666666667,77.21300000000001,5.301666666666667
NA,2022-10-15T15:45:00Z,NA,CARI,29.8,43.73533333333333,77.127,5.366
NA,2022-10-15T16:00:00Z,NA,CARI,29.7,43.669333333333334,77.033,5.106333333333334
NA,2022-10-15T16:15:00Z,NA,CARI,29.7,43.59133333333333,76.95366666666666,5.179
NA,2022-10-15T16:30:00Z,NA,CARI,29.7,43.56733333333333,76.86433333333333,5.050666666666666
NA,2022-10-15T16:45:00Z,NA,CARI,29.8,43.498666666666665,76.773,5.078666666666667
NA,2022-10-15T17:00:00Z,NA,CARI,29.7,43.43933333333333,76.69533333333334,5.043333333333334
NA,2022-10-15T17:15:00Z,NA,CARI,29.7,43.415333333333336,76.61233333333334,5.000666666666667
NA,2022-10-15T17:30:00Z,NA,CARI,29.7,43.374,76.53033333333333,5.024333333333333
NA,2022-10-15T17:45:00Z,NA,CARI,29.6,43.339333333333336,76.45833333333333,5.024
NA,2022-10-15T18:00:00Z,NA,CARI,29.7,43.304,76.38666666666667,4.9943333333333335
NA,2022-10-15T18:15:00Z,NA,CARI,29.6,43.27,76.32866666666666,5.0136666666666665
NA,2022-10-15T18:30:00Z,NA,CARI,29.6,43.214666666666666,76.276,4.985333333333333
NA,2022-10-15T18:45:00Z,NA,CARI,29.5,43.184666666666665,76.23666666666666,4.998
NA,2022-10-15T19:00:00Z,NA,CARI,29.6,43.156666666666666,76.202,5.016
NA,2022-10-15T19:15:00Z,NA,CARI,29.6,43.104,76.17266666666667,4.986666666666666
NA,2022-10-15T19:30:00Z,NA,CARI,29.6,43.050666666666665,76.13433333333333,4.985
NA,2022-10-15T19:45:00Z,NA,CARI,29.5,42.970666666666666,76.115,4.966333333333333
NA,2022-10-15T20:00:00Z,NA,CARI,29.6,42.928666666666665,76.09766666666667,4.958
NA,2022-10-15T20:15:00Z,NA,CARI,29.5,42.900666666666666,76.08133333333333,4.932333333333333
NA,2022-10-15T20:30:00Z,NA,CARI,29.5,42.844,76.07366666666667,4.960666666666667
NA,2022-10-15T20:45:00Z,NA,CARI,29.5,42.796,76.07333333333334,4.992
NA,2022-10-15T21:00:00Z,NA,CARI,29.6,42.763333333333335,76.06433333333334,4.949666666666666
NA,2022-10-15T21:15:00Z,NA,CARI,29.5,42.736,76.05166666666666,4.9366666666666665
NA,2022-10-15T21:30:00Z,NA,CARI,29.5,42.69866666666667,76.057,4.951
NA,2022-10-15T21:45:00Z,NA,CARI,29.5,42.693333333333335,76.067,4.948333333333333
NA,2022-10-15T22:00:00Z,NA,CARI,29.5,42.660666666666664,76.083,4.9559999999999995
NA,2022-10-15T22:15:00Z,NA,CARI,29.4,42.67066666666667,76.10166666666667,4.961333333333333
NA,2022-10-15T22:30:00Z,NA,CARI,29.4,42.626666666666665,76.12633333333333,4.967666666666666
NA,2022-10-15T22:45:00Z,NA,CARI,29.3,42.616,76.15433333333333,5.003666666666667
NA,2022-10-15T23:00:00Z,NA,CARI,29.5,42.63066666666666,76.19566666666667,5.015333333333333
NA,2022-10-15T23:15:00Z,NA,CARI,29.3,42.60933333333333,76.23866666666666,5.023666666666666
NA,2022-10-15T23:30:00Z,NA,CARI,29.3,42.54866666666667,76.27333333333333,5.015
NA,2022-10-15T23:45:00Z,NA,CARI,29.4,42.598,76.342,4.999
NA,2022-10-16T00:00:00Z,NA,CARI,29.4,42.496,76.38933333333334,5.0056666666666665
NA,2022-10-16T00:15:00Z,NA,CARI,29.4,42.61266666666667,76.44333333333333,5.068333333333333
NA,2022-10-16T00:30:00Z,NA,CARI,29.3,42.62533333333334,76.50233333333333,5.026666666666666
NA,2022-10-16T00:45:00Z,NA,CARI,29.3,42.61866666666667,76.56099999999999,5.085333333333333
NA,2022-10-16T01:00:00Z,NA,CARI,29.3,42.654666666666664,76.60333333333334,5.059333333333334
NA,2022-10-16T01:15:00Z,NA,CARI,29.3,42.644666666666666,76.65133333333334,5.061
NA,2022-10-16T01:30:00Z,NA,CARI,29.3,42.63933333333333,76.69733333333333,5.0986666666666665
NA,2022-10-16T01:45:00Z,NA,CARI,29.2,42.60933333333333,76.73966666666666,5.099
NA,2022-10-16T02:00:00Z,NA,CARI,29.3,42.596666666666664,76.786,5.117333333333334
NA,2022-10-16T02:15:00Z,NA,CARI,29.4,42.57066666666667,76.82833333333333,5.189333333333333
NA,2022-10-16T02:30:00Z,NA,CARI,29.3,42.558,76.87566666666667,5.163
NA,2022-10-16T02:45:00Z,NA,CARI,29.3,42.574666666666666,76.904,5.129666666666667
NA,2022-10-16T03:00:00Z,NA,CARI,29.3,42.583333333333336,76.943,5.100333333333333
NA,2022-10-16T03:15:00Z,NA,CARI,29.4,42.608666666666664,76.965,5.074666666666666
NA,2022-10-16T03:30:00Z,NA,CARI,29.3,42.58866666666667,76.98066666666666,5.069333333333333
NA,2022-10-16T03:45:00Z,NA,CARI,29.4,42.62,76.99533333333333,5.075666666666667
NA,2022-10-16T04:00:00Z,NA,CARI,29.4,42.55866666666667,77.011,5.010666666666666
NA,2022-10-16T04:15:00Z,NA,CARI,29.3,42.516666666666666,77.01266666666666,5.017333333333333
NA,2022-10-16T04:30:00Z,NA,CARI,29.5,42.495333333333335,77.01599999999999,5.014
NA,2022-10-16T04:45:00Z,NA,CARI,29.4,42.486666666666665,77.031,5.020333333333333
NA,2022-10-16T05:00:00Z,NA,CARI,29.4,42.468666666666664,77.04533333333333,5.011333333333334
NA,2022-10-16T05:15:00Z,NA,CARI,29.4,42.428666666666665,77.05433333333333,5.020666666666667
NA,2022-10-16T05:30:00Z,NA,CARI,29.3,42.41,77.065,5.055666666666666
NA,2022-10-16T05:45:00Z,NA,CARI,29.3,42.39266666666666,77.07333333333334,5.086333333333333
NA,2022-10-16T06:00:00Z,NA,CARI,29.3,42.36,77.08766666666666,5.102
NA,2022-10-16T06:15:00Z,NA,CARI,29.3,42.376,77.082,5.128333333333333
NA,2022-10-16T06:30:00Z,NA,CARI,29.4,42.29,77.086,5.207
NA,2022-10-16T06:45:00Z,NA,CARI,29.4,42.27,77.08633333333333,5.1930000000000005
NA,2022-10-16T07:00:00Z,NA,CARI,29.5,42.26266666666667,77.085,5.184666666666667
NA,2022-10-16T07:15:00Z,NA,CARI,29.4,42.26733333333333,77.077,5.1690000000000005
NA,2022-10-16T07:30:00Z,NA,CARI,29.4,42.288,77.09766666666667,5.145666666666667
NA,2022-10-16T07:45:00Z,NA,CARI,29.4,42.230666666666664,77.101,5.1066666666666665
NA,2022-10-16T08:00:00Z,NA,CARI,29.3,42.206,77.11766666666666,5.092666666666666
NA,2022-10-16T08:15:00Z,NA,CARI,29.4,42.224000000000004,77.13666666666667,5.112333333333333
NA,2022-10-16T08:30:00Z,NA,CARI,29.4,42.2,77.15566666666668,5.210333333333334
NA,2022-10-16T08:45:00Z,NA,CARI,29.5,42.18666666666667,77.16766666666666,5.304
NA,2022-10-16T09:00:00Z,NA,CARI,29.4,42.187333333333335,77.178,5.349666666666667
NA,2022-10-16T09:15:00Z,NA,CARI,29.5,42.15466666666667,77.17266666666667,5.320333333333333
NA,2022-10-16T09:30:00Z,NA,CARI,29.4,42.128,77.19733333333333,5.269333333333334
NA,2022-10-16T09:45:00Z,NA,CARI,29.3,42.098,77.22133333333333,5.215
NA,2022-10-16T10:00:00Z,NA,CARI,29.4,42.14266666666666,77.24833333333333,5.148666666666666
NA,2022-10-16T10:15:00Z,NA,CARI,29.3,42.16466666666667,77.24333333333333,5.103
NA,2022-10-16T10:30:00Z,NA,CARI,29.4,42.178,77.262,5.085333333333333
NA,2022-10-16T10:45:00Z,NA,CARI,29.3,42.14266666666666,77.285,5.123666666666667
NA,2022-10-16T11:00:00Z,NA,CARI,29.2,42.153333333333336,77.28999999999999,5.156
NA,2022-10-16T11:15:00Z,NA,CARI,29.4,42.108666666666664,77.26033333333334,5.146
NA,2022-10-16T11:30:00Z,NA,CARI,29.4,42.078,77.31166666666667,5.156
NA,2022-10-16T11:45:00Z,NA,CARI,29.3,42.04533333333333,77.313,5.212
NA,2022-10-16T12:00:00Z,NA,CARI,29.3,41.992,77.29433333333333,5.226666666666667
NA,2022-10-16T12:15:00Z,NA,CARI,29.3,41.86866666666666,77.28733333333334,5.3
NA,2022-10-16T12:30:00Z,NA,CARI,29.3,41.85466666666667,77.293,5.397
NA,2022-10-16T12:45:00Z,NA,CARI,29.1,41.80533333333333,77.29933333333334,5.346
NA,2022-10-16T13:00:00Z,NA,CARI,29.2,41.77133333333333,77.289,5.3566666666666665
NA,2022-10-16T13:15:00Z,NA,CARI,29.2,41.748,77.25866666666667,5.445
NA,2022-10-16T13:30:00Z,NA,CARI,29.1,41.73266666666667,77.23566666666667,5.417
NA,2022-10-16T13:45:00Z,NA,CARI,29.1,41.71,77.225,5.464666666666667
NA,2022-10-16T14:00:00Z,NA,CARI,29.1,41.67466666666667,77.20233333333334,5.438000000000001
NA,2022-10-16T14:15:00Z,NA,CARI,29.2,41.734,77.208,5.435
NA,2022-10-16T14:30:00Z,NA,CARI,29.2,41.72,77.21033333333334,5.417666666666667
NA,2022-10-16T14:45:00Z,NA,CARI,29.1,41.705333333333336,77.17266666666667,5.472666666666667
NA,2022-10-16T15:00:00Z,NA,CARI,29.2,41.651333333333334,77.17433333333334,5.460333333333333
NA,2022-10-16T15:15:00Z,NA,CARI,29.1,41.59866666666667,77.17399999999999,5.4623333333333335
NA,2022-10-16T15:30:00Z,NA,CARI,29.1,41.586,77.158,5.51
NA,2022-10-16T15:45:00Z,NA,CARI,29.1,41.562666666666665,77.19733333333333,5.5023333333333335
NA,2022-10-16T16:00:00Z,NA,CARI,29.1,41.532000000000004,77.209,5.499666666666666
NA,2022-10-16T16:15:00Z,NA,CARI,29.1,41.568666666666665,77.199,5.474333333333334
NA,2022-10-16T16:30:00Z,NA,CARI,29.1,41.550000000000004,77.21166666666667,5.499
NA,2022-10-16T16:45:00Z,NA,CARI,29.2,41.49466666666667,77.21433333333333,5.4736666666666665
NA,2022-10-16T17:00:00Z,NA,CARI,29.1,41.529333333333334,77.241,5.557333333333333
NA,2022-10-16T17:15:00Z,NA,CARI,29,41.548,77.25699999999999,5.573666666666667
NA,2022-10-16T17:30:00Z,NA,CARI,29.1,41.49466666666667,77.29599999999999,5.602333333333333
NA,2022-10-16T17:45:00Z,NA,CARI,29,41.574,77.32366666666667,5.613333333333333
NA,2022-10-16T18:00:00Z,NA,CARI,29,41.42,77.35333333333334,5.663666666666667
NA,2022-10-16T18:15:00Z,NA,CARI,29.1,41.542,77.397,5.825333333333334
NA,2022-10-16T18:30:00Z,NA,CARI,29,41.623333333333335,77.45133333333334,5.7523333333333335
NA,2022-10-16T18:45:00Z,NA,CARI,29.1,41.650666666666666,77.49966666666667,5.7443333333333335
NA,2022-10-16T19:00:00Z,NA,CARI,29.1,41.68,77.54066666666667,5.647
NA,2022-10-16T19:15:00Z,NA,CARI,29,41.663333333333334,77.58233333333334,5.703666666666667
NA,2022-10-16T19:30:00Z,NA,CARI,29.1,41.72933333333333,77.62933333333334,5.622333333333334
NA,2022-10-16T19:45:00Z,NA,CARI,29,41.73266666666667,77.679,5.566
NA,2022-10-16T20:00:00Z,NA,CARI,29.1,41.748,77.71566666666666,5.552666666666667
NA,2022-10-16T20:15:00Z,NA,CARI,29.1,41.752,77.75366666666666,5.549333333333333
NA,2022-10-16T20:30:00Z,NA,CARI,29.1,41.769333333333336,77.78333333333333,5.536666666666666
NA,2022-10-16T20:45:00Z,NA,CARI,29.1,41.76533333333333,77.82366666666667,5.498
NA,2022-10-16T21:00:00Z,NA,CARI,29,41.766,77.84866666666667,5.498333333333334
NA,2022-10-16T21:15:00Z,NA,CARI,29.1,41.76533333333333,77.87533333333333,5.495333333333333
NA,2022-10-16T21:30:00Z,NA,CARI,29.1,41.74066666666666,77.908,5.497
NA,2022-10-16T21:45:00Z,NA,CARI,29.1,41.702,77.93366666666667,5.499666666666667
NA,2022-10-16T22:00:00Z,NA,CARI,29.3,41.692,77.96066666666667,5.466666666666667
NA,2022-10-16T22:15:00Z,NA,CARI,29.2,41.68333333333334,77.98833333333333,5.486
NA,2022-10-16T22:30:00Z,NA,CARI,29.1,41.651333333333334,78.02166666666668,5.511333333333333
NA,2022-10-16T22:45:00Z,NA,CARI,29.2,41.62733333333333,78.04966666666667,5.5360000000000005
NA,2022-10-16T23:00:00Z,NA,CARI,29.2,41.593333333333334,78.071,5.582
NA,2022-10-16T23:15:00Z,NA,CARI,29.2,41.61,78.10166666666666,5.631666666666667
NA,2022-10-16T23:30:00Z,NA,CARI,29.2,41.538666666666664,78.12033333333333,5.6786666666666665
NA,2022-10-16T23:45:00Z,NA,CARI,29.3,41.49733333333333,78.146,5.724
NA,2022-10-17T00:00:00Z,NA,CARI,29.2,41.428666666666665,78.166,5.751666666666667
NA,2022-10-17T00:15:00Z,NA,CARI,29.2,41.39666666666667,78.195,5.748666666666667
NA,2022-10-17T00:30:00Z,NA,CARI,29.2,41.37866666666667,78.222,5.758666666666667
