"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 6% discharge...1153","24",0.222270732431107,6,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 8% discharge...1154","24",0.239125099341444,8,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 10% discharge...1155","24",0.263120985673111,10,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 12% discharge...1156","24",0.263120985673111,12,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 14% discharge...1157","24",0.312492005168776,14,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 16% discharge...1158","24",0.232570813875553,16,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 18% discharge...1159","24",0.252908476093502,18,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 20% discharge...1160","24",0.241708600314712,20,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 22% discharge...1161","24",0.241708600314712,22,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 24% discharge...1162","24",0.241708600314712,24,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 26% discharge...1163","24",0.1870000301874,26,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 28% discharge...1164","24",0.0164694387269253,28,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 30% discharge...1165","24",-0.052422149300434,30,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 32% discharge...1166","24",-0.18370601033767,32,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 34% discharge...1167","24",-0.198520357680388,34,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 36% discharge...1168","24",-0.290886380521721,36,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 38% discharge...1169","24",-0.298022685266614,38,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 40% discharge...1170","24",-0.296704438629121,40,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 42% discharge...1171","24",-0.274741572307132,42,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 44% discharge...1172","24",-0.332825266084511,44,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 46% discharge...1173","24",-0.504963889507359,46,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 48% discharge...1174","24",-0.544211283851295,48,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 50% discharge...1175","24",-0.572469964159805,50,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 52% discharge...1176","24",-0.583276117474759,52,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 54% discharge...1177","24",-0.569693690510843,54,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 56% discharge...1178","24",-0.560325401866015,56,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 58% discharge...1179","24",-0.568196754929826,58,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 60% discharge...1180","24",-0.527346324337187,60,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 62% discharge...1181","24",-0.539302014437365,62,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 64% discharge...1182","24",-0.540283254263082,64,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 66% discharge...1183","24",-0.476131764785434,66,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 68% discharge...1184","24",-0.485583198353828,68,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 70% discharge...1185","24",-0.503207162496238,70,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 72% discharge...1186","24",-0.451006256818806,72,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 74% discharge...1187","24",-0.367411042107498,74,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 76% discharge...1188","24",-0.384154505746268,76,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 78% discharge...1189","24",-0.305524603519036,78,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 80% discharge...1190","24",-0.229971985807671,80,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 82% discharge...1191","24",-0.211651175592721,82,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 84% discharge...1192","24",-0.251989294904231,84,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 86% discharge...1193","24",-0.105492413985849,86,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 88% discharge...1194","24",-0.138199476812385,88,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 90% discharge...1195","24",-0.138199476812385,90,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 92% discharge...1196","24",-0.133053945194758,92,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 94% discharge...1197","24",-0.0390304793945614,94,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 96% discharge...1198","24",0.345819008365675,96,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 98% discharge...1199","24",0.345819008365675,98,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 100% discharge...1200","24",0.345819008365675,100,"MOOS_storm9_08_30_fDOM","MOOS","storm9","08","30","fDOM",2023-08-30,242
"Interpolated HI for 2% discharge...1201","25",0.195,2,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 4% discharge...1202","25",0.690000000000001,4,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 6% discharge...1203","25",0.690000000000001,6,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 8% discharge...1204","25",0.685000000000001,8,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 10% discharge...1205","25",0.680000000000001,10,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 12% discharge...1206","25",0.680000000000001,12,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 14% discharge...1207","25",0.680000000000001,14,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 16% discharge...1208","25",0.675000000000001,16,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 18% discharge...1209","25",0.675000000000001,18,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 20% discharge...1210","25",0.670000000000001,20,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 22% discharge...1211","25",0.670000000000001,22,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 24% discharge...1212","25",0.670000000000001,24,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 26% discharge...1213","25",0.705,26,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 28% discharge...1214","25",0.435000000000001,28,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 30% discharge...1215","25",0.475,30,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 32% discharge...1216","25",0.51,32,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 34% discharge...1217","25",0.555,34,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 36% discharge...1218","25",0.585,36,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 38% discharge...1219","25",0.625000000000001,38,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 40% discharge...1220","25",0.655,40,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 42% discharge...1221","25",0.705,42,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 44% discharge...1222","25",0.74,44,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 46% discharge...1223","25",0.76,46,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 48% discharge...1224","25",0.785,48,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 50% discharge...1225","25",0.81,50,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 52% discharge...1226","25",0.845,52,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 54% discharge...1227","25",0.87,54,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 56% discharge...1228","25",0.875000000000001,56,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 58% discharge...1229","25",0.855,58,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 60% discharge...1230","25",0.875,60,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 62% discharge...1231","25",0.855,62,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 64% discharge...1232","25",0.855,64,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 66% discharge...1233","25",0.86,66,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 68% discharge...1234","25",0.865,68,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 70% discharge...1235","25",0.870000000000001,70,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 72% discharge...1236","25",0.87,72,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 74% discharge...1237","25",0.77,74,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 76% discharge...1238","25",0.755,76,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 78% discharge...1239","25",0.635000000000001,78,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 80% discharge...1240","25",0.58,80,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 82% discharge...1241","25",0.560000000000001,82,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 84% discharge...1242","25",0.565,84,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 86% discharge...1243","25",0.525,86,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 88% discharge...1244","25",0.555,88,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 90% discharge...1245","25",0.555,90,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 92% discharge...1246","25",0.545,92,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 94% discharge...1247","25",0.490000000000001,94,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 96% discharge...1248","25",0.510000000000001,96,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 98% discharge...1249","25",0.510000000000001,98,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 100% discharge...1250","25",0.510000000000001,100,"MOOS_storm9_08_30_SPC","MOOS","storm9","08","30","SPC",2023-08-30,242
"Interpolated HI for 2% discharge...1251","26",-0.0406443618339529,2,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 4% discharge...1252","26",0.0816604708798017,4,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 6% discharge...1253","26",0.0546468401486989,6,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 8% discharge...1254","26",0.068091697645601,8,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 10% discharge...1255","26",0.0925030978934325,10,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 12% discharge...1256","26",0.0925030978934325,12,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 14% discharge...1257","26",0.0906443618339529,14,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 16% discharge...1258","26",0.107868649318463,16,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 18% discharge...1259","26",0.104399008674102,18,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 20% discharge...1260","26",0.177075588599752,20,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 22% discharge...1261","26",0.177075588599752,22,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 24% discharge...1262","26",0.177075588599752,24,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 26% discharge...1263","26",0.208240396530359,26,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 28% discharge...1264","26",0.249752168525403,28,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 30% discharge...1265","26",0.197149938042131,30,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 32% discharge...1266","26",0.0579925650557621,32,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 34% discharge...1267","26",0.149628252788104,34,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 36% discharge...1268","26",0.188537794299876,36,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 38% discharge...1269","26",0.180978934324659,38,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 40% discharge...1270","26",0.086183395291202,40,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 42% discharge...1271","26",0.0635687732342008,42,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 44% discharge...1272","26",0.0569392812887234,44,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 46% discharge...1273","26",-0.0418835192069392,46,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 48% discharge...1274","26",-0.0681536555142503,48,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 50% discharge...1275","26",-0.0304213135068154,50,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 52% discharge...1276","26",-0.0477695167286245,52,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 54% discharge...1277","26",-0.0683395291201982,54,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 56% discharge...1278","26",-0.128066914498141,56,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 58% discharge...1279","26",0.0754027261462207,58,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 60% discharge...1280","26",0.0172242874845105,60,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 62% discharge...1281","26",-0.0669764560099132,62,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 64% discharge...1282","26",-0.0687112763320941,64,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 66% discharge...1283","26",-0.00768277571251541,66,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 68% discharge...1284","26",0.066914498141264,68,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 70% discharge...1285","26",0.0995043370508054,70,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 72% discharge...1286","26",-0.156691449814126,72,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 74% discharge...1287","26",-0.0052044609665427,74,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
"Interpolated HI for 76% discharge...1288","26",0.0178438661710037,76,"MOOS_storm9_08_30_turb","MOOS","storm9","08","30","turb",2023-08-30,242
