"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 54% discharge...1577","32",-0.194651402020179,54,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 56% discharge...1578","32",-0.156839965778922,56,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 58% discharge...1579","32",-0.174998780917985,58,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 60% discharge...1580","32",-0.159719596330202,60,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 62% discharge...1581","32",-0.151784658663629,62,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 64% discharge...1582","32",-0.151274866555643,64,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 66% discharge...1583","32",-0.142047891959836,66,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 68% discharge...1584","32",-0.115932689405728,68,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 70% discharge...1585","32",-0.11434745524756,70,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 72% discharge...1586","32",-0.130782489184265,72,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 74% discharge...1587","32",-0.127431704965937,74,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 76% discharge...1588","32",-0.129861384925114,76,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 78% discharge...1589","32",-0.115885593829186,78,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 80% discharge...1590","32",-0.11103447662573,80,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 82% discharge...1591","32",-0.0843563202381237,82,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 84% discharge...1592","32",0.00199851109343085,84,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 86% discharge...1593","32",-0.0424589610717099,86,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 88% discharge...1594","32",-0.048570397006532,88,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 90% discharge...1595","32",-0.0479337723061114,90,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 92% discharge...1596","32",-0.0492824485515801,92,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 94% discharge...1597","32",0.0475991520548144,94,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 96% discharge...1598","32",0.037693047216297,96,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 98% discharge...1599","32",0.0493421503121762,98,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 100% discharge...1600","32",0.286234835551701,100,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 2% discharge...1601","33",0.407916437603072,2,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 4% discharge...1602","33",0.900494777350172,4,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 6% discharge...1603","33",0.909290819131358,6,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 8% discharge...1604","33",0.831500824628889,8,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 10% discharge...1605","33",0.847168774051654,10,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 12% discharge...1606","33",0.856514568444176,12,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 14% discharge...1607","33",0.862561847168741,14,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 16% discharge...1608","33",0.873556899395261,16,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 18% discharge...1609","33",0.881253435953802,18,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 20% discharge...1610","33",0.884277075316083,20,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 22% discharge...1611","33",0.894722374931258,22,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 24% discharge...1612","33",0.894447498625595,24,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 26% discharge...1613","33",0.900494777350157,26,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 28% discharge...1614","33",0.904617921935093,28,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 30% discharge...1615","33",0.907366684991717,30,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 32% discharge...1616","33",0.91148982957668,32,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 34% discharge...1617","33",0.909565695437018,34,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 36% discharge...1618","33",0.906267179769072,36,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 38% discharge...1619","33",0.904068169323784,38,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 40% discharge...1620","33",0.898845519516181,40,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 42% discharge...1621","33",0.892248488180286,42,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 44% discharge...1622","33",0.883177570093419,44,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 46% discharge...1623","33",0.881528312259443,46,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 48% discharge...1624","33",0.874106652006561,48,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 50% discharge...1625","33",0.871357888949961,50,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 52% discharge...1626","33",0.868059373282009,52,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 54% discharge...1627","33",0.869983507421635,54,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 56% discharge...1628","33",0.882078064870783,56,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 58% discharge...1629","33",0.875481033534872,58,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 60% discharge...1630","33",0.890324354040645,60,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 62% discharge...1631","33",0.90076965365584,62,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 64% discharge...1632","33",0.887300714678367,64,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 66% discharge...1633","33",0.901319406267156,66,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 68% discharge...1634","33",0.896371632765222,68,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 70% discharge...1635","33",0.891698735568961,70,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 72% discharge...1636","33",0.870258383727285,72,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 74% discharge...1637","33",0.861462341946086,74,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 76% discharge...1638","33",0.847993402968634,76,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 78% discharge...1639","33",0.810060472787209,78,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 80% discharge...1640","33",0.815557998900461,80,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 82% discharge...1641","33",0.765530511269907,82,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 84% discharge...1642","33",0.652556349642639,84,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 86% discharge...1643","33",0.713029136888377,86,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 88% discharge...1644","33",0.625893347993381,88,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 90% discharge...1645","33",0.611050027487611,90,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 92% discharge...1646","33",0.514843320505754,92,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 94% discharge...1647","33",0.41011544804836,94,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 96% discharge...1648","33",0.413139087410648,96,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 98% discharge...1649","33",0.41011544804836,98,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 100% discharge...1650","33",0.500824628916968,100,"MOOS_storm6b_08_02_fDOM","MOOS","storm6b","08","02","fDOM"
"Interpolated HI for 2% discharge...1651","34",-0.123488658479874,2,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 4% discharge...1652","34",-0.11411489640206,4,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 6% discharge...1653","34",-0.106041490845835,6,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 8% discharge...1654","34",-0.284532646699161,8,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 10% discharge...1655","34",-0.2958052737638,10,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 12% discharge...1656","34",-0.273811164120493,12,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 14% discharge...1657","34",-0.305958388591308,14,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 16% discharge...1658","34",-0.324701606930641,16,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 18% discharge...1659","34",-0.279372125867621,18,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 20% discharge...1660","34",-0.274052289833105,20,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 22% discharge...1661","34",-0.254607223437419,22,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 24% discharge...1662","34",-0.279397960765403,24,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 26% discharge...1663","34",-0.261608480735778,26,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 28% discharge...1664","34",-0.254148654001824,28,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 30% discharge...1665","34",-0.269429996038649,30,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 32% discharge...1666","34",-0.275001722326519,32,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 34% discharge...1667","34",-0.23288653312895,34,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 36% discharge...1668","34",-0.259629958147465,36,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 38% discharge...1669","34",-0.174071235424812,38,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 40% discharge...1670","34",-0.224955219510516,40,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 42% discharge...1671","34",-0.269044625480098,42,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 44% discharge...1672","34",-0.173289729766967,44,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 46% discharge...1673","34",-0.135308124214189,46,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 48% discharge...1674","34",-0.220515922908665,48,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 50% discharge...1675","34",-0.215333872995644,50,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 52% discharge...1676","34",-0.198767244794269,52,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 54% discharge...1677","34",-0.189309519298668,54,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 56% discharge...1678","34",-0.242212931227502,56,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 58% discharge...1679","34",-0.168826751175487,58,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 60% discharge...1680","34",-0.158051445893112,60,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 62% discharge...1681","34",-0.148559273867141,62,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 64% discharge...1682","34",-0.206082826682281,64,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 66% discharge...1683","34",-0.212640584902087,66,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 68% discharge...1684","34",-0.250176538468161,68,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 70% discharge...1685","34",-0.234434474087598,70,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 72% discharge...1686","34",-0.220791495151649,72,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 74% discharge...1687","34",-0.199081569383922,74,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 76% discharge...1688","34",-0.245237767175899,76,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 78% discharge...1689","34",-0.289966586865536,78,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 80% discharge...1690","34",-0.245416458552211,80,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 82% discharge...1691","34",-0.241644563476341,82,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 84% discharge...1692","34",-0.274627116308708,84,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 86% discharge...1693","34",-0.266947692943627,86,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 88% discharge...1694","34",-0.373139887359846,88,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 90% discharge...1695","34",-0.345696767193124,90,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 92% discharge...1696","34",-0.283611202011674,92,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 94% discharge...1697","34",-0.814232014605328,94,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 96% discharge...1698","34",-0.811521503246583,96,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 98% discharge...1699","34",-0.792091507207933,98,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 100% discharge...1700","34",-0.416284166652312,100,"MOOS_storm6b_08_02_turb","MOOS","storm6b","08","02","turb"
"Interpolated HI for 2% discharge...1701","35",-0.4033197657704,2,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 4% discharge...1702","35",-0.39194117024013,4,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 6% discharge...1703","35",-0.394294058012679,6,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 8% discharge...1704","35",-0.804483348212259,8,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 10% discharge...1705","35",-0.802758401549425,10,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 12% discharge...1706","35",-0.812563361527637,12,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 14% discharge...1707","35",-0.813115647081965,14,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 16% discharge...1708","35",-0.844452178123439,16,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 18% discharge...1709","35",-0.848787241447139,18,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 20% discharge...1710","35",-0.347538924783246,20,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 22% discharge...1711","35",-0.340866104798075,22,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 24% discharge...1712","35",-0.322822254838172,24,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 26% discharge...1713","35",-0.297969404893401,26,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 28% discharge...1714","35",-0.297969404893401,28,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 30% discharge...1715","35",-0.280016341599963,30,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 32% discharge...1716","35",-0.261427771641271,32,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 34% discharge...1717","35",-0.241658975018535,34,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 36% discharge...1718","35",-0.214990391744465,36,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 38% discharge...1719","35",-0.190409901799089,38,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 40% discharge...1720","35",-0.159247378535005,40,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 42% discharge...1721","35",-0.124294511946012,42,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 44% discharge...1722","35",-0.0850065820333185,44,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 46% discharge...1723","35",-0.0850065820333185,46,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 48% discharge...1724","35",-0.0427907821271312,48,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 50% discharge...1725","35",-0.0083145455370785,50,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
"Interpolated HI for 52% discharge...1726","35",0.0256850610540335,52,"MOOS_storm6b_08_02_abs","MOOS","storm6b","08","02","abs"
