"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 34% discharge...867","18",-0.51318944844138,34,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 36% discharge...868","18",-0.466426858513247,36,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 38% discharge...869","18",-0.43764988009596,38,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 40% discharge...870","18",-0.368105515587658,40,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 42% discharge...871","18",-0.299760191846625,42,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 44% discharge...872","18",-0.261390887290281,44,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 46% discharge...873","18",-0.0599520383693752,46,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 48% discharge...874","18",-0.0467625899281287,48,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 50% discharge...875","18",-0.0263788968826262,50,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 52% discharge...876","18",-0.0107913669065813,52,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 54% discharge...877","18",0.00599520383685948,54,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 56% discharge...878","18",0.0263788968823638,56,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 58% discharge...879","18",0.0443645083932047,58,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 60% discharge...880","18",0.0599520383692477,60,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 62% discharge...881","18",0.0815347721821501,62,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 64% discharge...882","18",0.0839328537169465,64,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 66% discharge...883","18",0.103117505995053,66,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 68% discharge...884","18",0.11630695443643,68,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 70% discharge...885","18",0.118705035971096,70,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 72% discharge...886","18",0.12110311750589,72,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 74% discharge...887","18",0.123501199040686,74,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 76% discharge...888","18",0.123501199040686,76,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 78% discharge...889","18",0.176258992805676,78,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 80% discharge...890","18",0.205035971222969,80,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 82% discharge...891","18",0.206235011990368,82,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 84% discharge...892","18",0.214628297362153,84,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 86% discharge...893","18",0.209832134292562,86,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 88% discharge...894","18",0.255395683453293,88,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 90% discharge...895","18",0.279376498800991,90,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 92% discharge...896","18",0.318944844124602,92,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 94% discharge...897","18",0.339328537170237,94,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 96% discharge...898","18",0.282973621103053,96,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 98% discharge...899","18",0.247002398081505,98,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 100% discharge...900","18",0.071942446043229,100,"MOOS_storm4_07_20_SPC","MOOS","storm4","07","20","SPC",2023-07-20,201
"Interpolated HI for 2% discharge...901","19",-0.13026815432938,2,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 4% discharge...902","19",-0.262106792930477,4,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 6% discharge...903","19",-0.23954573156439,6,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 8% discharge...904","19",-0.299388214335943,8,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 10% discharge...905","19",-0.266419764661759,10,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 12% discharge...906","19",-0.242428859406497,12,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 14% discharge...907","19",-0.285910177675683,14,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 16% discharge...908","19",-0.255215414185926,16,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 18% discharge...909","19",-0.317577703811353,18,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 20% discharge...910","19",-0.263466316628382,20,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 22% discharge...911","19",-0.320296751207162,22,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 24% discharge...912","19",-0.201397027799916,24,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 26% discharge...913","19",-0.279534480333787,26,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 28% discharge...914","19",-0.331758942384322,28,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 30% discharge...915","19",-0.269326332567625,30,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 32% discharge...916","19",-0.203049552294781,32,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 34% discharge...917","19",-0.234459237729126,34,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 36% discharge...918","19",-0.226231775350427,36,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 38% discharge...919","19",-0.252179925929398,38,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 40% discharge...920","19",-0.3003375369181,40,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 42% discharge...921","19",-0.251804884909286,42,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 44% discharge...922","19",-0.346573062678729,44,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 46% discharge...923","19",-0.25107824293282,46,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 48% discharge...924","19",-0.288160423796351,48,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 50% discharge...925","19",-0.293504758332942,50,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 52% discharge...926","19",-0.27485818761427,52,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 54% discharge...927","19",-0.265329801697059,54,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 56% discharge...928","19",-0.250023440063756,56,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 58% discharge...929","19",-0.274412826402888,58,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 60% discharge...930","19",-0.206190520838217,60,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 62% discharge...931","19",-0.261614551591579,62,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 64% discharge...932","19",-0.241608457175003,64,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 66% discharge...933","19",-0.202733111434062,66,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 68% discharge...934","19",-0.209565890019221,68,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 70% discharge...935","19",-0.208475927054522,70,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 72% discharge...936","19",-0.219398996765271,72,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 74% discharge...937","19",-0.116930758051662,74,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 76% discharge...938","19",-0.223571328114012,76,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 78% discharge...939","19",-0.218566874501898,78,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 80% discharge...940","19",-0.229864985232758,80,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 82% discharge...941","19",-0.264368759083024,82,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 84% discharge...942","19",-0.192806244432983,84,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 86% discharge...943","19",-0.305834231869111,86,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 88% discharge...944","19",-0.218016033003608,88,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 90% discharge...945","19",-0.282546528526557,90,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 92% discharge...946","19",-0.248581876142702,92,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 94% discharge...947","19",-0.148527963996062,94,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 96% discharge...948","19",-0.358703295672965,96,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 98% discharge...949","19",-0.252449486662604,98,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 100% discharge...950","19",-0.358492335099149,100,"MOOS_storm4_07_20_turb","MOOS","storm4","07","20","turb",2023-07-20,201
"Interpolated HI for 2% discharge...951","20",-0.383945490464863,2,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 4% discharge...952","20",-0.775631980002417,4,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 6% discharge...953","20",-0.778978349393216,6,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 8% discharge...954","20",-0.794057170503567,8,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 10% discharge...955","20",-0.803350401161147,10,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 12% discharge...956","20",-0.837963149618996,12,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 14% discharge...957","20",-0.853525783171388,14,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 16% discharge...958","20",-0.851792121920732,16,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 18% discharge...959","20",-0.845966213764464,18,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 20% discharge...960","20",-0.853485465467884,20,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 22% discharge...961","20",-0.845139700842639,22,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 24% discharge...962","20",-0.833749949602868,24,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 26% discharge...963","20",-0.832016288352212,26,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 28% discharge...964","20",-0.824154336169011,28,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 30% discharge...965","20",-0.817643027053177,30,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 32% discharge...966","20",-0.800770068136917,32,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 34% discharge...967","20",-0.805991210740634,34,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 36% discharge...968","20",-0.79645607386203,36,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 38% discharge...969","20",-0.804983268153043,38,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 40% discharge...970","20",-0.803733419344433,40,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 42% discharge...971","20",-0.813127444260773,42,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 44% discharge...972","20",-0.818429222271498,44,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 46% discharge...973","20",-0.813675398503844,46,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 48% discharge...974","20",-0.82288799375442,48,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 50% discharge...975","20",-0.831734064427689,50,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 52% discharge...976","20",-0.831109140023384,52,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 54% discharge...977","20",-0.817663185904928,54,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 56% discharge...978","20",-0.815969842357777,56,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 58% discharge...979","20",-0.809015038503405,58,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 60% discharge...980","20",-0.798512276740716,60,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 62% discharge...981","20",-0.791335725517076,62,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 64% discharge...982","20",-0.774422448897311,64,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 66% discharge...983","20",-0.750534209571423,66,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 68% discharge...984","20",-0.740938596137563,68,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 70% discharge...985","20",-0.732633149215818,70,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 72% discharge...986","20",-0.701709470628552,72,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 74% discharge...987","20",-0.696831028504614,74,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 76% discharge...988","20",-0.676369793976531,76,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 78% discharge...989","20",-0.630851106720962,78,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 80% discharge...990","20",-0.593557230980123,80,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 82% discharge...991","20",-0.577530943837439,82,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 84% discharge...992","20",-0.55160666048462,84,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 86% discharge...993","20",-0.532818610651936,86,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 88% discharge...994","20",-0.517255977099543,88,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 90% discharge...995","20",-0.482502116679433,90,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 92% discharge...996","20",-0.47564810708382,92,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 94% discharge...997","20",-0.466435511833246,94,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 96% discharge...998","20",-0.473954763536668,96,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 98% discharge...999","20",-0.471475224771194,98,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
"Interpolated HI for 100% discharge...1000","20",-0.439342015078821,100,"MOOS_storm4_07_20_abs","MOOS","storm4","07","20","abs",2023-07-20,201
