"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 36% discharge...1368","28",0.179354412250744,36,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 38% discharge...1369","28",0.127024347251294,38,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 40% discharge...1370","28",0.168888399250854,40,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 42% discharge...1371","28",0.168888399250854,42,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 44% discharge...1372","28",0.234255076934376,44,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 46% discharge...1373","28",0.234255076934376,46,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 48% discharge...1374","28",0.210936065513569,48,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 50% discharge...1375","28",0.210936065513569,50,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 52% discharge...1376","28",0.248576989460541,52,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 54% discharge...1377","28",0.249311446513165,54,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 56% discharge...1378","28",0.249311446513165,56,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 58% discharge...1379","28",0.324042451617642,58,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 60% discharge...1380","28",0.267122030039293,60,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 62% discharge...1381","28",0.267122030039293,62,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 64% discharge...1382","28",0.280893099775991,64,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 66% discharge...1383","28",0.417685725827182,66,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 68% discharge...1384","28",0.417685725827182,68,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 70% discharge...1385","28",0.3504829055121,70,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 72% discharge...1386","28",0.3504829055121,72,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 74% discharge...1387","28",0.362050604090926,74,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 76% discharge...1388","28",0.421358011090302,76,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 78% discharge...1389","28",0.406118027248357,78,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 80% discharge...1390","28",0.406118027248357,80,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 82% discharge...1391","28",0.363703132459329,82,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 84% discharge...1392","28",0.408137784143072,84,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 86% discharge...1393","28",0.426682824721824,86,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 88% discharge...1394","28",0.335977378722779,88,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 90% discharge...1395","28",0.506187800668356,90,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 92% discharge...1396","28",0.00618780066835592,92,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 94% discharge...1397","28",0.00618780066835592,94,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 96% discharge...1398","28",0.00618780066835592,96,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 98% discharge...1399","28",0.00618780066835592,98,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 100% discharge...1400","28",0.00618780066835592,100,"VAUL_storm6_08_15_turb","VAUL","storm6","08","15","turb"
"Interpolated HI for 2% discharge...1401","29",-0.231395348837205,2,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 4% discharge...1402","29",-0.231395348837205,4,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 6% discharge...1403","29",-0.231395348837205,6,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 8% discharge...1404","29",-0.231395348837205,8,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 10% discharge...1405","29",-0.243023255813956,10,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 12% discharge...1406","29",-0.0248062015503698,12,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 14% discharge...1407","29",-0.0248062015503698,14,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 16% discharge...1408","29",-0.0248062015503698,16,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 18% discharge...1409","29",-0.0434108527131304,18,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 20% discharge...1410","29",-0.0434108527131304,20,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 22% discharge...1411","29",-0.0158914728681569,22,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 24% discharge...1412","29",-0.0158914728681569,24,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 26% discharge...1413","29",-0.0158914728681569,26,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 28% discharge...1414","29",-0.0426356589146622,28,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 30% discharge...1415","29",-0.0426356589146622,30,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 32% discharge...1416","29",-0.0348837209301833,32,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 34% discharge...1417","29",-0.0348837209301833,34,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 36% discharge...1418","29",0.0127906976744196,36,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 38% discharge...1419","29",0.0127906976744196,38,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 40% discharge...1420","29",0.00581395348841007,40,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 42% discharge...1421","29",0.00581395348841007,42,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 44% discharge...1422","29",-0.0127906976744173,44,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 46% discharge...1423","29",-0.0127906976744173,46,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 48% discharge...1424","29",-0.0802325581395171,48,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 50% discharge...1425","29",-0.0802325581395171,50,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 52% discharge...1426","29",-0.0802325581395171,52,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 54% discharge...1427","29",-0.0802325581395171,54,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 56% discharge...1428","29",-0.0802325581395171,56,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 58% discharge...1429","29",-0.192635658914684,58,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 60% discharge...1430","29",-0.642248062015475,60,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 62% discharge...1431","29",-0.619767441860441,62,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 64% discharge...1432","29",-0.619767441860441,64,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 66% discharge...1433","29",-0.591472868217066,66,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 68% discharge...1434","29",-0.606589147286822,68,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 70% discharge...1435","29",-0.424031007751889,70,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 72% discharge...1436","29",-0.424031007751889,72,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 74% discharge...1437","29",-0.231395348837207,74,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 76% discharge...1438","29",-0.0166666666666918,76,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 78% discharge...1439","29",-0.0166666666666918,78,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 80% discharge...1440","29",-0.0531007751938115,80,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 82% discharge...1441","29",0.123643410852713,82,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 84% discharge...1442","29",0.117829457364372,84,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 86% discharge...1443","29",0.075193798449643,86,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 88% discharge...1444","29",0.110852713178361,88,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 90% discharge...1445","29",0.110852713178361,90,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 92% discharge...1446","29",0.130232558139525,92,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 94% discharge...1447","29",0.233333333333341,94,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 96% discharge...1448","29",0.231782945736405,96,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 98% discharge...1449","29",0.231782945736405,98,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 100% discharge...1450","29",0.231782945736405,100,"VAUL_storm7_09_19_NO3","VAUL","storm7","09","19","NO3"
"Interpolated HI for 2% discharge...1451","30",-0.46376811594203,2,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 4% discharge...1452","30",-0.46376811594203,4,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 6% discharge...1453","30",-0.46376811594203,6,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 8% discharge...1454","30",-0.46376811594203,8,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 10% discharge...1455","30",-0.442028985507248,10,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 12% discharge...1456","30",-0.416666666666668,12,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 14% discharge...1457","30",-0.416666666666668,14,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 16% discharge...1458","30",-0.416666666666668,16,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 18% discharge...1459","30",-0.340579710144928,18,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 20% discharge...1460","30",-0.340579710144928,20,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 22% discharge...1461","30",-0.387681159420291,22,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 24% discharge...1462","30",-0.387681159420291,24,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 26% discharge...1463","30",-0.387681159420291,26,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 28% discharge...1464","30",-0.304347826086957,28,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 30% discharge...1465","30",-0.304347826086957,30,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 32% discharge...1466","30",-0.278985507246378,32,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 34% discharge...1467","30",-0.278985507246378,34,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 36% discharge...1468","30",-0.293478260869566,36,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 38% discharge...1469","30",-0.293478260869566,38,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 40% discharge...1470","30",-0.315217391304349,40,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 42% discharge...1471","30",-0.315217391304349,42,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 44% discharge...1472","30",-0.333333333333334,44,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 46% discharge...1473","30",-0.333333333333334,46,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 48% discharge...1474","30",-0.271739130434784,48,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 50% discharge...1475","30",-0.271739130434784,50,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 52% discharge...1476","30",-0.271739130434784,52,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 54% discharge...1477","30",-0.271739130434784,54,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 56% discharge...1478","30",-0.271739130434784,56,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 58% discharge...1479","30",-0.202898550724639,58,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 60% discharge...1480","30",-0.692028985507248,60,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 62% discharge...1481","30",-0.648550724637682,62,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 64% discharge...1482","30",-0.648550724637682,64,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 66% discharge...1483","30",-0.655797101449276,66,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 68% discharge...1484","30",-0.63768115942029,68,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 70% discharge...1485","30",-0.57608695652174,70,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 72% discharge...1486","30",-0.57608695652174,72,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 74% discharge...1487","30",-0.492753623188407,74,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 76% discharge...1488","30",-0.420289855072465,76,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 78% discharge...1489","30",-0.420289855072465,78,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 80% discharge...1490","30",-0.38768115942029,80,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 82% discharge...1491","30",-0.333333333333333,82,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 84% discharge...1492","30",-0.329710144927537,84,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 86% discharge...1493","30",-0.322463768115943,86,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 88% discharge...1494","30",-0.315217391304348,88,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 90% discharge...1495","30",-0.315217391304348,90,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 92% discharge...1496","30",-0.311594202898551,92,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 94% discharge...1497","30",-0.318840579710146,94,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 96% discharge...1498","30",-0.315217391304349,96,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 98% discharge...1499","30",-0.315217391304349,98,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 100% discharge...1500","30",-0.315217391304349,100,"VAUL_storm7_09_19_fDOM","VAUL","storm7","09","19","fDOM"
"Interpolated HI for 2% discharge...1501","31",0.481981981981982,2,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
"Interpolated HI for 4% discharge...1502","31",0.481981981981982,4,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
"Interpolated HI for 6% discharge...1503","31",0.481981981981982,6,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
"Interpolated HI for 8% discharge...1504","31",0.481981981981982,8,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
"Interpolated HI for 10% discharge...1505","31",0.481981981981982,10,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
"Interpolated HI for 12% discharge...1506","31",0.980855855855855,12,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
"Interpolated HI for 14% discharge...1507","31",0.980855855855855,14,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
"Interpolated HI for 16% discharge...1508","31",0.980855855855855,16,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
"Interpolated HI for 18% discharge...1509","31",0.968468468468468,18,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
"Interpolated HI for 20% discharge...1510","31",0.968468468468468,20,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
"Interpolated HI for 22% discharge...1511","31",0.974099099099099,22,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
"Interpolated HI for 24% discharge...1512","31",0.974099099099099,24,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
"Interpolated HI for 26% discharge...1513","31",0.974099099099099,26,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
"Interpolated HI for 28% discharge...1514","31",0.962837837837838,28,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
"Interpolated HI for 30% discharge...1515","31",0.962837837837838,30,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
"Interpolated HI for 32% discharge...1516","31",0.956081081081081,32,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
"Interpolated HI for 34% discharge...1517","31",0.956081081081081,34,"VAUL_storm7_09_19_SPC","VAUL","storm7","09","19","SPC"
