site.ID.x,DateTimeAK,Discharge,site.ID.y,NO3,fDOM,SPC,Turb
CARI,2019-08-07T10:30:00Z,770.238,CARI,32.8,113.65666666666667,41.39233333333333,4.435333333333333
CARI,2019-08-07T10:45:00Z,762.51,CARI,32.8,113.536,41.446,4.324666666666666
CARI,2019-08-07T11:00:00Z,772.3013333333333,CARI,32.8,113.29933333333334,41.493,4.300333333333334
CARI,2019-08-07T11:15:00Z,763.7733333333333,CARI,33.1,112.634,41.547333333333334,4.608
CARI,2019-08-07T11:30:00Z,767.1006666666667,CARI,32.9,112.47666666666667,41.60366666666667,4.858
CARI,2019-08-07T11:45:00Z,765.1413333333334,CARI,32.9,112.33333333333333,41.66133333333333,4.748
CARI,2019-08-07T12:00:00Z,758.8106666666666,CARI,33,111.42933333333333,41.70933333333333,4.834333333333333
CARI,2019-08-07T12:15:00Z,760.0086666666667,CARI,33,111.13533333333334,41.76,4.682
CARI,2019-08-07T12:30:00Z,759.0360000000001,CARI,33,111.20933333333333,41.804,4.474666666666667
CARI,2019-08-07T12:45:00Z,759.806,CARI,32.9,111.14866666666667,41.864333333333335,4.1
CARI,2019-08-07T13:00:00Z,758.6873333333333,CARI,33,110.928,41.91766666666667,4.528333333333333
CARI,2019-08-07T13:15:00Z,754.79,CARI,33,110.45,41.986,4.660333333333333
CARI,2019-08-07T13:30:00Z,755.8693333333333,CARI,33.1,110.41266666666667,42.03366666666667,4.616666666666666
CARI,2019-08-07T13:45:00Z,748.3486666666666,CARI,33.1,110.47533333333332,42.077,4.339
CARI,2019-08-07T14:00:00Z,748.7206666666667,CARI,33.2,110.36866666666667,42.102,4.316666666666666
CARI,2019-08-07T14:15:00Z,750.598,CARI,33.1,110.446,42.158,4.044
CARI,2019-08-07T14:30:00Z,749.3026666666667,CARI,33.1,110.07866666666666,42.15533333333333,4.085333333333334
CARI,2019-08-07T14:45:00Z,740.5613333333333,CARI,33,110.026,42.294000000000004,4.1626666666666665
CARI,2019-08-07T15:00:00Z,745.1173333333334,CARI,33,109.782,42.480666666666664,4.275666666666667
CARI,2019-08-07T15:15:00Z,742.116,CARI,33.1,109.812,42.525,4.460333333333334
CARI,2019-08-07T15:30:00Z,738.0666666666667,CARI,33.2,109.236,42.526333333333334,4.484666666666667
CARI,2019-08-07T15:45:00Z,747.694,CARI,33.2,109.398,42.542,4.364333333333334
CARI,2019-08-07T16:00:00Z,742.3446666666666,CARI,33.1,109.16066666666667,42.55133333333333,4.62
CARI,2019-08-07T16:15:00Z,744.204,CARI,33.3,109.15466666666667,42.57333333333333,4.360333333333333
CARI,2019-08-07T16:30:00Z,731.9233333333333,CARI,33.2,109.134,42.57866666666666,4.063666666666666
CARI,2019-08-07T16:45:00Z,734.17,CARI,33.1,109.21,42.588,3.847
CARI,2019-08-07T17:00:00Z,739.0213333333334,CARI,33.2,109.29,42.59866666666667,3.7316666666666665
CARI,2019-08-07T17:15:00Z,735.836,CARI,33.3,109.30933333333333,42.60066666666667,3.7146666666666666
CARI,2019-08-07T17:30:00Z,730.788,CARI,33.3,109.266,42.592,3.533
CARI,2019-08-07T17:45:00Z,731.3733333333333,CARI,33.1,109.146,42.59866666666667,3.6593333333333335
CARI,2019-08-07T18:00:00Z,730.922,CARI,33.2,108.95933333333333,42.605666666666664,3.6813333333333333
CARI,2019-08-07T18:15:00Z,724.474,CARI,33.2,108.78,42.60733333333334,3.617
CARI,2019-08-07T18:30:00Z,730.0806666666666,CARI,33.1,108.608,42.59866666666667,3.6043333333333334
CARI,2019-08-07T18:45:00Z,723.9166666666666,CARI,33.2,108.518,42.60366666666667,3.5416666666666665
CARI,2019-08-07T19:00:00Z,718.9206666666666,CARI,33.2,108.20933333333333,42.61066666666667,3.8653333333333335
CARI,2019-08-07T19:15:00Z,719.534,CARI,33.2,107.978,42.61,3.725
CARI,2019-08-07T19:30:00Z,719.9226666666667,CARI,33.1,107.186,42.597,4.901666666666666
CARI,2019-08-07T19:45:00Z,829.802,CARI,33.1,105.59666666666666,42.58266666666667,4.4286666666666665
CARI,2019-08-07T20:00:00Z,838.7633333333333,CARI,33.1,105.562,42.58833333333333,4.237333333333333
CARI,2019-08-07T20:15:00Z,728.8366666666667,CARI,33.1,105.246,42.57566666666666,4.36
CARI,2019-08-07T20:30:00Z,717.094,CARI,33.1,104.12,42.57066666666667,4.497
CARI,2019-08-07T20:45:00Z,693.3986666666667,CARI,33.1,104.98933333333333,42.59733333333333,4.263333333333334
CARI,2019-08-07T21:00:00Z,682.9606666666666,CARI,33.2,105.054,42.54566666666667,3.8943333333333334
CARI,2019-08-07T21:15:00Z,689.692,CARI,33,104.73066666666666,42.46233333333333,3.7546666666666666
CARI,2019-08-07T21:30:00Z,683.2226666666667,CARI,33,102.33,42.501666666666665,3.823
CARI,2019-08-07T21:45:00Z,689.4246666666667,CARI,33.2,101.77133333333333,42.519333333333336,4.395666666666667
CARI,2019-08-07T22:00:00Z,670.0106666666667,CARI,33,97.82733333333333,42.501333333333335,4.282
CARI,2019-08-07T22:15:00Z,683.7213333333333,CARI,32.8,102.06066666666666,42.546,3.902
CARI,2019-08-07T22:30:00Z,695.366,CARI,32.8,103.962,42.54666666666667,3.8466666666666667
CARI,2019-08-07T22:45:00Z,698.896,CARI,32.8,104.00266666666667,42.56333333333333,3.6326666666666667
CARI,2019-08-07T23:00:00Z,706.4066666666666,CARI,32.9,102.21533333333333,42.54833333333333,3.678
CARI,2019-08-07T23:15:00Z,714.568,CARI,32.9,101.644,42.487,3.897
CARI,2019-08-07T23:30:00Z,711.824,CARI,33,103.10000000000001,42.339,3.981333333333333
CARI,2019-08-07T23:45:00Z,712.6753333333334,CARI,32.9,100.36333333333333,42.229,4.095
CARI,2019-08-08T00:00:00Z,716.804,CARI,32.6,101.49333333333334,42.20666666666666,4.68
CARI,2019-08-08T00:15:00Z,721.0066666666667,CARI,32.5,100.89733333333334,42.19,6.665
CARI,2019-08-08T00:30:00Z,716.5206666666667,CARI,32.4,99.978,42.13333333333333,7.096666666666667
CARI,2019-08-08T00:45:00Z,714.048,CARI,32.3,102.16866666666667,42.163333333333334,6.166333333333333
CARI,2019-08-08T01:00:00Z,725.1926666666667,CARI,32.2,104.44200000000001,42.181,5.3773333333333335
CARI,2019-08-08T01:15:00Z,725.0646666666667,CARI,32.3,104.60066666666667,42.185,4.808666666666666
CARI,2019-08-08T01:30:00Z,724.3186666666667,CARI,32.3,104.81400000000001,42.157333333333334,4.682
CARI,2019-08-08T01:45:00Z,734.9446666666666,CARI,32.3,105.008,42.13133333333333,5.141666666666667
CARI,2019-08-08T02:00:00Z,724.5246666666667,CARI,32.2,105.20866666666667,42.108333333333334,4.934
CARI,2019-08-08T02:15:00Z,732.3966666666666,CARI,32.2,105.52066666666667,42.09866666666667,4.738666666666667
CARI,2019-08-08T02:30:00Z,731.1446666666667,CARI,32.1,105.706,42.07,4.661666666666666
CARI,2019-08-08T02:45:00Z,732.7166666666667,CARI,32.1,106.098,42.057,4.484
CARI,2019-08-08T03:00:00Z,736.4853333333333,CARI,32.1,105.59733333333334,42.043,4.5986666666666665
CARI,2019-08-08T03:15:00Z,719.9766666666667,CARI,32.2,105.49466666666666,42.03966666666667,4.390666666666666
CARI,2019-08-08T03:30:00Z,714.1906666666666,CARI,32.1,106.05866666666667,42.028999999999996,4.279
CARI,2019-08-08T03:45:00Z,718.1346666666667,CARI,31.9,108.11466666666666,42.04666666666667,4.062333333333333
CARI,2019-08-08T04:00:00Z,719.0086666666666,CARI,32,105.87466666666667,42.068333333333335,3.719333333333333
CARI,2019-08-08T04:15:00Z,719.404,CARI,31.9,109.96333333333334,42.08733333333333,3.71
CARI,2019-08-08T04:30:00Z,706.698,CARI,31.9,110.06,42.08766666666667,3.65
CARI,2019-08-08T04:45:00Z,711.9006666666667,CARI,32,110.03066666666668,42.098333333333336,3.5703333333333336
CARI,2019-08-08T05:00:00Z,717.134,CARI,32,110.30666666666667,42.121,3.4963333333333333
CARI,2019-08-08T05:15:00Z,706.126,CARI,32,110.26,42.148666666666664,3.530333333333333
CARI,2019-08-08T05:30:00Z,703.044,CARI,32.1,110.074,42.156,3.498666666666667
CARI,2019-08-08T05:45:00Z,700.4573333333334,CARI,31.9,109.97800000000001,42.18566666666667,3.3813333333333335
CARI,2019-08-08T06:00:00Z,705.5853333333333,CARI,31.9,109.962,42.20666666666666,3.318
CARI,2019-08-08T06:15:00Z,696.8206666666666,CARI,32,109.87266666666666,42.241,3.3273333333333333
CARI,2019-08-08T06:30:00Z,704.5966666666667,CARI,32.1,109.70466666666667,42.27033333333333,3.3796666666666666
CARI,2019-08-08T06:45:00Z,703.094,CARI,32.1,109.418,42.31966666666667,3.2656666666666667
CARI,2019-08-08T07:00:00Z,697.2053333333333,CARI,32.2,109.38,42.35966666666667,3.1863333333333332
CARI,2019-08-08T07:15:00Z,679.946,CARI,32.1,108.984,42.39833333333333,3.2356666666666665
CARI,2019-08-08T07:30:00Z,682.202,CARI,32,108.75066666666666,42.43266666666667,3.2543333333333333
CARI,2019-08-08T07:45:00Z,695.4653333333333,CARI,32.1,108.47066666666667,42.462,3.2946666666666666
CARI,2019-08-08T08:00:00Z,686.1493333333333,CARI,32.2,108.422,42.47833333333333,3.214
CARI,2019-08-08T08:15:00Z,687.896,CARI,32.1,108.19866666666667,42.52066666666666,3.2293333333333334
CARI,2019-08-08T08:30:00Z,674.86,CARI,32.2,107.926,42.534,3.026
CARI,2019-08-08T08:45:00Z,688.3566666666667,CARI,32.1,107.71266666666666,42.571,3.0283333333333333
CARI,2019-08-08T09:00:00Z,683.0726666666667,CARI,32.2,107.36866666666667,42.618,3.243
CARI,2019-08-08T09:15:00Z,676.3233333333334,CARI,32.2,107.246,42.638,2.965666666666667
CARI,2019-08-08T09:30:00Z,674.8033333333333,CARI,32.2,107.16266666666667,42.656333333333336,2.87
CARI,2019-08-08T09:45:00Z,675.1393333333333,CARI,32.2,107.17533333333334,42.702333333333335,2.9513333333333334
CARI,2019-08-08T10:00:00Z,673.0993333333333,CARI,32.4,106.81933333333333,42.724,3.102
CARI,2019-08-08T10:15:00Z,681.8806666666667,CARI,32.3,106.56400000000001,42.733666666666664,3.087666666666667
CARI,2019-08-08T10:30:00Z,680.2753333333334,CARI,32.4,106.41933333333333,42.755,3.0096666666666665
CARI,2019-08-08T10:45:00Z,670.748,CARI,32.3,106.25,42.782,2.9553333333333334
CARI,2019-08-08T11:00:00Z,670.3406666666667,CARI,32.5,106.03666666666666,42.81,2.981
CARI,2019-08-08T11:15:00Z,672.6613333333333,CARI,32.3,105.81733333333334,42.837,2.929666666666667
CARI,2019-08-08T11:30:00Z,673.2573333333333,CARI,32.5,105.69733333333333,42.85033333333333,2.9596666666666667
CARI,2019-08-08T11:45:00Z,675.4353333333333,CARI,32.4,105.42866666666667,42.873666666666665,2.9446666666666665
CARI,2019-08-08T12:00:00Z,665.9333333333334,CARI,32.5,105.37533333333333,42.888666666666666,2.857666666666667
CARI,2019-08-08T12:15:00Z,659.4159999999999,CARI,32.6,105.06266666666667,42.922,2.9426666666666668
CARI,2019-08-08T12:30:00Z,668.5766666666667,CARI,32.5,104.908,42.947,2.8753333333333333
CARI,2019-08-08T12:45:00Z,663.1086666666666,CARI,32.6,104.62866666666666,42.961,2.9883333333333333
CARI,2019-08-08T13:00:00Z,651.2366666666667,CARI,32.6,104.45866666666666,42.974,2.95
CARI,2019-08-08T13:15:00Z,653.85,CARI,32.5,104.414,43.00966666666667,2.9723333333333333
CARI,2019-08-08T13:30:00Z,647.1446666666667,CARI,32.5,104.29466666666667,43.035666666666664,2.9713333333333334
CARI,2019-08-08T13:45:00Z,650.6413333333334,CARI,32.6,104.23466666666667,43.065333333333335,2.9593333333333334
CARI,2019-08-08T14:00:00Z,652.3873333333333,CARI,32.6,104.192,43.082,2.9393333333333334
CARI,2019-08-08T14:15:00Z,647.682,CARI,32.7,104.19333333333333,43.104,3.047
CARI,2019-08-08T14:30:00Z,644.704,CARI,32.6,103.978,43.118,3.0966666666666667
CARI,2019-08-08T14:45:00Z,651.8593333333333,CARI,32.7,104.13266666666667,43.133,2.9783333333333335
CARI,2019-08-08T15:00:00Z,645.058,CARI,32.7,104.07733333333333,43.15266666666667,2.989333333333333
CARI,2019-08-08T15:15:00Z,638.0073333333333,CARI,32.8,104.05333333333333,43.18033333333333,2.996
CARI,2019-08-08T15:30:00Z,632.552,CARI,32.7,103.93666666666667,43.192,2.9593333333333334
CARI,2019-08-08T15:45:00Z,645.6379999999999,CARI,32.8,103.90666666666667,43.20733333333333,2.9796666666666667
CARI,2019-08-08T16:00:00Z,648.1446666666667,CARI,32.7,103.93266666666666,43.230333333333334,2.9426666666666668
CARI,2019-08-08T16:15:00Z,627.6486666666667,CARI,32.8,103.83533333333334,43.24966666666667,3.0043333333333333
CARI,2019-08-08T16:30:00Z,626.6493333333333,CARI,32.7,103.46866666666666,43.273666666666664,3.2746666666666666
CARI,2019-08-08T16:45:00Z,638.1146666666667,CARI,32.9,103.54,43.28933333333333,3.04
CARI,2019-08-08T17:00:00Z,635.564,CARI,32.8,103.30133333333333,43.31466666666667,3.1776666666666666
CARI,2019-08-08T17:15:00Z,628.434,CARI,32.9,103.19466666666666,43.334666666666664,3.2543333333333333
CARI,2019-08-08T17:30:00Z,627.1626666666667,CARI,32.8,102.902,43.35666666666667,3.189
CARI,2019-08-08T17:45:00Z,634.0446666666667,CARI,32.7,102.92466666666667,43.37833333333333,3.0413333333333332
CARI,2019-08-08T18:00:00Z,627.56,CARI,32.8,102.856,43.384,3.018333333333333
CARI,2019-08-08T18:15:00Z,627.21,CARI,32.8,102.55799999999999,43.42666666666667,3.0366666666666666
CARI,2019-08-08T18:30:00Z,624.9473333333333,CARI,32.9,102.33933333333333,43.568,3.012
CARI,2019-08-08T18:45:00Z,624.6886666666667,CARI,32.9,102.11266666666667,43.56466666666667,3.114666666666667
CARI,2019-08-08T19:00:00Z,626.4986666666666,CARI,32.7,101.33933333333333,43.57366666666667,3.737
CARI,2019-08-08T19:15:00Z,621.8733333333333,CARI,32.8,101.49666666666667,43.577333333333335,3.1003333333333334
CARI,2019-08-08T19:30:00Z,624.912,CARI,32.9,101.344,43.594,3.058
CARI,2019-08-08T19:45:00Z,621.1873333333333,CARI,32.8,101.074,43.61533333333333,3.0523333333333333
CARI,2019-08-08T20:00:00Z,617.4873333333334,CARI,32.9,100.85066666666667,43.61833333333333,3.0586666666666664
CARI,2019-08-08T20:15:00Z,616.9533333333334,CARI,33,100.46266666666666,43.629333333333335,3.1683333333333334
CARI,2019-08-08T20:30:00Z,614.6626666666666,CARI,32.7,100.09400000000001,43.63,3.4753333333333334
CARI,2019-08-08T20:45:00Z,620.856,CARI,33,99.85666666666667,43.658,3.2253333333333334
CARI,2019-08-09T00:15:00Z,579.2213333333333,CARI,32.7,85.586,60.85966666666667,3.697
CARI,2019-08-09T00:30:00Z,585.914,CARI,32.8,77.65733333333334,60.915333333333336,3.48
CARI,2019-08-09T00:45:00Z,574.2686666666667,CARI,32.8,84.59733333333334,60.937666666666665,4.07
CARI,2019-08-09T01:00:00Z,585.604,CARI,32.9,78.73266666666666,60.99466666666667,3.691333333333333
CARI,2019-08-09T01:15:00Z,578.602,CARI,33,84.10533333333333,61.04966666666667,3.343
CARI,2019-08-09T01:30:00Z,574.36,CARI,32.8,80.47066666666666,61.11333333333333,3.485
CARI,2019-08-09T01:45:00Z,582.1133333333333,CARI,32.9,86.83466666666666,61.16266666666667,3.018666666666667
CARI,2019-08-09T02:00:00Z,581.8326666666667,CARI,32.9,87.332,61.19133333333333,2.698
CARI,2019-08-09T02:15:00Z,581.3213333333333,CARI,32.7,86.712,61.227000000000004,3.1243333333333334
CARI,2019-08-09T02:30:00Z,574.434,CARI,32.8,86.94333333333333,61.284666666666666,3.018
CARI,2019-08-09T02:45:00Z,568.3413333333333,CARI,32.8,82.54333333333334,61.351,2.8336666666666668
CARI,2019-08-09T03:00:00Z,568.602,CARI,32.8,87.128,61.403333333333336,3.01
CARI,2019-08-09T03:15:00Z,571.1866666666666,CARI,32.9,86.32733333333333,61.455999999999996,2.728
CARI,2019-08-09T03:30:00Z,561.8306666666666,CARI,32.9,86.84933333333333,61.483666666666664,2.5993333333333335
CARI,2019-08-09T03:45:00Z,571.2446666666667,CARI,32.8,79.34866666666667,61.555,2.654
CARI,2019-08-09T04:00:00Z,568.3653333333333,CARI,32.9,78.524,61.615,3.3053333333333335
CARI,2019-08-09T04:15:00Z,567.248,CARI,32.9,72.40266666666666,61.67433333333334,2.8583333333333334
CARI,2019-08-09T04:30:00Z,564.344,CARI,32.8,82.88466666666666,61.730333333333334,2.873666666666667
CARI,2019-08-09T04:45:00Z,560.92,CARI,32.8,84.28733333333334,61.824666666666666,3.2716666666666665
CARI,2019-08-09T05:00:00Z,566.6526666666666,CARI,32.9,77.89933333333333,61.90566666666667,3.1266666666666665
CARI,2019-08-09T05:15:00Z,559.6126666666667,CARI,32.9,85.654,61.99733333333333,3.1746666666666665
CARI,2019-08-09T05:30:00Z,562.6533333333333,CARI,32.9,82.86466666666666,62.07566666666666,3.443
CARI,2019-08-09T05:45:00Z,566.112,CARI,32.9,76.278,62.149,3.4803333333333333
CARI,2019-08-09T06:00:00Z,558.88,CARI,32.9,85.92733333333334,62.242,3.279
CARI,2019-08-09T06:15:00Z,553.3866666666667,CARI,33,79.802,62.348333333333336,3.4076666666666666
CARI,2019-08-09T06:30:00Z,560.3213333333333,CARI,32.9,84.20133333333334,62.43933333333333,3.4823333333333335
CARI,2019-08-09T06:45:00Z,554.8446666666666,CARI,33,85.59466666666667,62.55733333333333,3.106
CARI,2019-08-09T07:00:00Z,554.506,CARI,33,84.048,62.671,3.1176666666666666
CARI,2019-08-09T07:15:00Z,562.8113333333333,CARI,33.1,76.94666666666667,62.787,3.238
CARI,2019-08-09T07:30:00Z,557.404,CARI,33.1,83.28533333333334,62.904333333333334,2.9803333333333333
CARI,2019-08-09T07:45:00Z,561.6206666666667,CARI,33.1,84.90066666666667,63.0248275862069,2.899
CARI,2019-08-09T08:00:00Z,558.9313333333333,CARI,33,77.03866666666667,63.133,3.3649999999999998
CARI,2019-08-09T08:15:00Z,557.2833333333333,CARI,33.1,84.08466666666666,63.221333333333334,3.102
CARI,2019-08-09T08:30:00Z,553.1393333333333,CARI,33,82.53666666666666,63.311,3.2596666666666665
CARI,2019-08-09T08:45:00Z,552.02,CARI,33.1,75.596,63.419,3.6093333333333333
CARI,2019-08-09T09:00:00Z,554.5073333333333,CARI,33.2,81.27266666666667,63.50033333333333,3.163666666666667
CARI,2019-08-09T09:15:00Z,549.696,CARI,33.2,78.41466666666666,63.608333333333334,3.2656666666666667
CARI,2019-08-09T09:30:00Z,548.398,CARI,33.1,71.16933333333334,63.67166666666667,3.6786666666666665
CARI,2019-08-09T09:45:00Z,549.166,CARI,33.2,78.304,63.77033333333333,3.005
CARI,2019-08-09T10:00:00Z,546.742,CARI,33.1,79.48733333333334,63.875,3.0233333333333334
CARI,2019-08-09T10:15:00Z,552.1806666666666,CARI,33.2,82.50466666666667,63.974333333333334,2.751666666666667
CARI,2019-08-09T10:30:00Z,541.5573333333333,CARI,33.2,80.824,64.04766666666667,3.0116666666666667
CARI,2019-08-09T10:45:00Z,543.5826666666667,CARI,33.1,76.85933333333334,64.118,2.6606666666666667
CARI,2019-08-09T11:00:00Z,543.546,CARI,33.3,80.80533333333334,64.20533333333333,2.5793333333333335
CARI,2019-08-09T11:15:00Z,541.82,CARI,33.4,80.20666666666666,64.28766666666667,2.606
CARI,2019-08-09T11:30:00Z,543.9879999999999,CARI,33.3,80.92066666666666,64.38933333333333,2.599666666666667
CARI,2019-08-09T11:45:00Z,538.4113333333333,CARI,33.4,79.41666666666667,64.44066666666667,2.5443333333333333
CARI,2019-08-09T12:00:00Z,539.726,CARI,33.4,80.10133333333333,64.55333333333333,2.5006666666666666
CARI,2019-08-09T12:15:00Z,541.7766666666666,CARI,33.2,75.23933333333333,64.61233333333334,2.731
CARI,2019-08-09T12:30:00Z,538.6386666666666,CARI,33.3,81.45466666666667,64.70266666666667,2.4766666666666666
CARI,2019-08-09T12:45:00Z,541.6213333333334,CARI,33.3,76.948,64.76466666666667,2.8916666666666666
CARI,2019-08-09T13:00:00Z,542.1526666666666,CARI,33.3,79.67533333333333,64.824,2.570666666666667
CARI,2019-08-09T13:15:00Z,542.5726666666667,CARI,33.5,79.54533333333333,64.89366666666666,2.6353333333333335
CARI,2019-08-09T13:30:00Z,542.5746666666666,CARI,33.3,80.446,64.90933333333334,2.412
CARI,2019-08-09T13:45:00Z,541.7346666666667,CARI,33.4,75.254,64.931,2.533333333333333
CARI,2019-08-09T14:00:00Z,552.5286666666666,CARI,33.4,76.408,64.949,2.655666666666667
CARI,2019-08-09T14:15:00Z,553.3913333333334,CARI,33.3,78.98733333333334,64.919,2.647333333333333
CARI,2019-08-09T14:30:00Z,548.178,CARI,33.2,80.24733333333333,64.916,2.413
CARI,2019-08-09T14:45:00Z,558.498,CARI,33.2,77.12666666666667,64.96,2.5006666666666666
CARI,2019-08-09T15:00:00Z,564.4086666666667,CARI,33.1,80.01733333333333,64.969,2.668
CARI,2019-08-09T15:15:00Z,550.5866666666667,CARI,33.1,77.304,65.005,2.860333333333333
CARI,2019-08-09T15:30:00Z,557.0666666666667,CARI,33.1,79.34533333333333,65.05033333333333,2.731
CARI,2019-08-09T15:45:00Z,558.148,CARI,33,78.38466666666666,65.07,2.527
CARI,2019-08-09T16:00:00Z,564.9733333333334,CARI,33,80.23533333333333,65.08766666666666,2.421333333333333
CARI,2019-08-09T16:15:00Z,567.754,CARI,32.9,80.636,65.10366666666667,2.412333333333333
CARI,2019-08-09T16:30:00Z,562.5346666666667,CARI,32.9,80.93133333333333,65.16466666666666,2.384
CARI,2019-08-09T16:45:00Z,566.588,CARI,33,81.13199999999999,65.16266666666667,2.3396666666666666
CARI,2019-08-09T17:00:00Z,563.5893333333333,CARI,33.1,81.23400000000001,65.15933333333334,2.271
CARI,2019-08-09T17:15:00Z,557.708,CARI,32.9,81.272,65.15766666666667,2.3026666666666666
CARI,2019-08-09T17:30:00Z,569.3913333333334,CARI,32.8,81.66533333333334,65.19866666666667,2.53
CARI,2019-08-09T17:45:00Z,572.8446666666666,CARI,32.9,80.328,65.15733333333333,2.6716666666666664
CARI,2019-08-09T18:00:00Z,564.9993333333333,CARI,32.9,79.086,65.17366666666666,2.384333333333333
CARI,2019-08-09T18:15:00Z,570.3513333333333,CARI,32.7,81.81533333333333,65.134,2.1773333333333333
CARI,2019-08-09T18:30:00Z,573.7066666666667,CARI,32.8,81.80733333333333,65.09466666666667,2.1606666666666667
CARI,2019-08-09T18:45:00Z,586.5486666666667,CARI,32.8,81.64,65.02533333333334,2.260666666666667
CARI,2019-08-09T19:00:00Z,565.5073333333333,CARI,32.7,80.37866666666667,64.95766666666667,2.2196666666666665
CARI,2019-08-09T19:15:00Z,564.674,CARI,32.7,79.61333333333333,64.919,2.293
CARI,2019-08-09T19:30:00Z,564.3513333333333,CARI,32.8,81.48533333333333,64.84866666666667,2.1883333333333335
CARI,2019-08-09T19:45:00Z,565.8726666666666,CARI,32.7,79.79333333333334,64.78766666666667,2.0773333333333333
CARI,2019-08-09T20:00:00Z,563.1426666666666,CARI,32.8,79.524,64.757,2.0923333333333334
