"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 8% discharge...2254","46",0.450855861173415,8,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 10% discharge...2255","46",0.428375241018373,10,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 12% discharge...2256","46",-0.0146342423169306,12,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 14% discharge...2257","46",0.00701215913115361,14,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 16% discharge...2258","46",0.0464014480777528,16,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 18% discharge...2259","46",0.0480305355526665,18,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 20% discharge...2260","46",0.0709125250855865,20,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 22% discharge...2261","46",0.0900169204737671,22,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 24% discharge...2262","46",0.130098768346906,24,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 26% discharge...2263","46",0.152528233581235,26,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 28% discharge...2264","46",0.171062054853812,28,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 30% discharge...2265","46",0.210215244166365,30,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 32% discharge...2266","46",0.255172549482545,32,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 34% discharge...2267","46",0.323405343721714,34,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 36% discharge...2268","46",0.357639790658321,36,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 38% discharge...2269","46",0.433368748278437,38,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 40% discharge...2270","46",0.46659977177035,40,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 42% discharge...2271","46",0.51576752056034,42,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 44% discharge...2272","46",0.524031007751935,44,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 46% discharge...2273","46",0.567355290599296,46,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 48% discharge...2274","46",0.588958407114466,48,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 50% discharge...2275","46",0.625081651123438,50,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 52% discharge...2276","46",0.63493881084484,52,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 54% discharge...2277","46",0.655892653366384,54,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 56% discharge...2278","46",0.679974816039032,56,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 58% discharge...2279","46",0.68074213984968,58,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 60% discharge...2280","46",0.712851690079877,60,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 62% discharge...2281","46",0.709074095935148,62,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 64% discharge...2282","46",0.691248573564708,64,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 66% discharge...2283","46",0.696088616062642,66,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 68% discharge...2284","46",0.627619722189427,68,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 70% discharge...2285","46",0.627265572738359,70,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 72% discharge...2286","46",0.58488568842718,72,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 74% discharge...2287","46",0.460284106559632,74,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 76% discharge...2288","46",0.597280919214572,76,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 78% discharge...2289","46",0.544158501554319,78,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 80% discharge...2290","46",0.641136426238536,80,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 82% discharge...2291","46",0.291059693857471,82,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 84% discharge...2292","46",0.291059693857471,84,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 86% discharge...2293","46",0.291059693857471,86,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 88% discharge...2294","46",0.291059693857471,88,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 90% discharge...2295","46",0.291059693857471,90,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 92% discharge...2296","46",0.291059693857471,92,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 94% discharge...2297","46",0.291059693857471,94,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 96% discharge...2298","46",0.291059693857471,96,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 98% discharge...2299","46",0.291059693857471,98,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 100% discharge...2300","46",0.291059693857471,100,"FRCH_storm13_09_20_NO3","FRCH","storm13","09","20","NO3",2023-09-20,263
"Interpolated HI for 2% discharge...2301","47",-0.174192200829597,2,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 4% discharge...2302","47",-0.153541329835393,4,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 6% discharge...2303","47",-0.157722804079361,6,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 8% discharge...2304","47",-0.146660543976519,8,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 10% discharge...2305","47",-0.140718271614536,10,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 12% discharge...2306","47",-0.401208333201336,12,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 14% discharge...2307","47",-0.395263471791807,14,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 16% discharge...2308","47",-0.418807963709535,16,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 18% discharge...2309","47",-0.464886311172274,18,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 20% discharge...2310","47",-0.44573770219319,20,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 22% discharge...2311","47",-0.459743597296892,22,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 24% discharge...2312","47",-0.487735301887835,24,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 26% discharge...2313","47",-0.498470901963432,26,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 28% discharge...2314","47",-0.511187412473745,28,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 30% discharge...2315","47",-0.56570751799808,30,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 32% discharge...2316","47",-0.599744381916107,32,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 34% discharge...2317","47",-0.588298410233347,34,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 36% discharge...2318","47",-0.635586254022449,36,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 38% discharge...2319","47",-0.583609823548328,38,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 40% discharge...2320","47",-0.651330270236699,40,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 42% discharge...2321","47",-0.593417653154041,42,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 44% discharge...2322","47",-0.59621735944703,44,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 46% discharge...2323","47",-0.695856411443317,46,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 48% discharge...2324","47",-0.711141893428834,48,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 50% discharge...2325","47",-0.656180876491761,50,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 52% discharge...2326","47",-0.727953005554833,52,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 54% discharge...2327","47",-0.563211851295401,54,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 56% discharge...2328","47",-0.758829090300394,56,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 58% discharge...2329","47",-0.696108523253201,58,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 60% discharge...2330","47",-0.692671539712577,60,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 62% discharge...2331","47",-0.775280778004942,62,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 64% discharge...2332","47",-0.788008345091757,64,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 66% discharge...2333","47",-0.687688790024418,66,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 68% discharge...2334","47",-0.786320435772295,68,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 70% discharge...2335","47",-0.796342608144007,70,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 72% discharge...2336","47",-0.691172567159949,72,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 74% discharge...2337","47",-0.689155174105935,74,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 76% discharge...2338","47",-0.668734654612068,76,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 78% discharge...2339","47",-0.760075669128537,78,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 80% discharge...2340","47",-0.629686666930251,80,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 82% discharge...2341","47",-0.741809463401483,82,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 84% discharge...2342","47",-0.763059294477216,84,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 86% discharge...2343","47",-0.757780771326835,86,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 88% discharge...2344","47",-0.710358386738168,88,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 90% discharge...2345","47",-0.449472749138525,90,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 92% discharge...2346","47",-0.425304260343156,92,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 94% discharge...2347","47",-0.640552837968536,94,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 96% discharge...2348","47",-0.338480109699158,96,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 98% discharge...2349","47",-0.452461638574322,98,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 100% discharge...2350","47",-0.175308159889576,100,"FRCH_storm13_09_20_fDOM","FRCH","storm13","09","20","fDOM",2023-09-20,263
"Interpolated HI for 2% discharge...2351","48",0.139883126369613,2,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 4% discharge...2352","48",0.623082542001461,4,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 6% discharge...2353","48",0.620525931336742,6,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 8% discharge...2354","48",0.612856099342586,8,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 10% discharge...2355","48",0.602629656683711,10,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 12% discharge...2356","48",0.276113951789627,12,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 14% discharge...2357","48",0.309715120525932,14,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 16% discharge...2358","48",0.341124908692476,16,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 18% discharge...2359","48",0.350255661066472,18,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 20% discharge...2360","48",0.361212563915267,20,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 22% discharge...2361","48",0.363403944485026,22,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 24% discharge...2362","48",0.380934989043097,24,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 26% discharge...2363","48",0.386413440467495,26,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 28% discharge...2364","48",0.377830533235939,28,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 30% discharge...2365","48",0.383126369612856,30,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 32% discharge...2366","48",0.422571219868517,32,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 34% discharge...2367","48",0.466398831263697,34,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 36% discharge...2368","48",0.471512052593134,36,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 38% discharge...2369","48",0.525200876552228,38,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 40% discharge...2370","48",0.534331628926224,40,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 42% discharge...2371","48",0.551132213294376,42,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 44% discharge...2372","48",0.56208911614317,44,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 46% discharge...2373","48",0.584246408570734,46,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 48% discharge...2374","48",0.594959824689555,48,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 50% discharge...2375","48",0.606647187728269,50,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 52% discharge...2376","48",0.628560993425858,52,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 54% discharge...2377","48",0.636961285609935,54,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 56% discharge...2378","48",0.650474799123448,56,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 58% discharge...2379","48",0.651570489408327,58,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 60% discharge...2380","48",0.663623082542002,60,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 62% discharge...2381","48",0.663257852447042,62,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 64% discharge...2382","48",0.66654492330168,64,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 66% discharge...2383","48",0.643900657414171,66,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
"Interpolated HI for 68% discharge...2384","48",0.661796932067202,68,"FRCH_storm13_09_20_SPC","FRCH","storm13","09","20","SPC",2023-09-20,263
