"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 50% discharge...1125","23",0.495138178096212,50,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 52% discharge...1126","23",0.504094165813714,52,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 54% discharge...1127","23",0.570624360286591,54,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 56% discharge...1128","23",0.502047082906858,56,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 58% discharge...1129","23",0.503070624360286,58,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 60% discharge...1130","23",0.460849539406345,60,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 62% discharge...1131","23",0.50742067553736,62,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 64% discharge...1132","23",0.506141248720572,64,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 66% discharge...1133","23",0.486949846468781,66,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 68% discharge...1134","23",0.480808597748208,68,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 70% discharge...1135","23",0.479273285568066,70,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 72% discharge...1136","23",0.519447287615148,72,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 74% discharge...1137","23",0.517911975435004,74,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 76% discharge...1138","23",0.502558853633572,76,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 78% discharge...1139","23",0.507164790174003,78,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 80% discharge...1140","23",0.512282497441148,80,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 82% discharge...1141","23",0.51458546571136,82,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 84% discharge...1142","23",0.506653019447286,84,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 86% discharge...1143","23",0.508444216990788,86,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 88% discharge...1144","23",0.504861821903787,88,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 90% discharge...1145","23",0.489508700102353,90,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 92% discharge...1146","23",0.458034800409416,92,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 94% discharge...1147","23",0.482088024564998,94,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 96% discharge...1148","23",0.466734902763561,96,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 98% discharge...1149","23",0.475690890481063,98,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 100% discharge...1150","23",0.498720573183215,100,"MOOS_storm6d_08_05_SPC","MOOS","storm6d","08","05","SPC",2023-08-05,217
"Interpolated HI for 2% discharge...1151","24",0.0570010714487117,2,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 4% discharge...1152","24",0.11644203838418,4,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 6% discharge...1153","24",0.149403184270381,6,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 8% discharge...1154","24",0.132827684730916,8,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 10% discharge...1155","24",0.121096261207918,10,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 12% discharge...1156","24",0.122173349123104,12,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 14% discharge...1157","24",0.127192240455648,14,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 16% discharge...1158","24",0.119960901520706,16,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 18% discharge...1159","24",0.108464444820391,18,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 20% discharge...1160","24",0.1334686742232,20,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 22% discharge...1161","24",0.118720276696931,22,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 24% discharge...1162","24",0.102451173894247,24,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 26% discharge...1163","24",0.129477997706724,26,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 28% discharge...1164","24",0.116165717400704,28,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 30% discharge...1165","24",0.0924190304329034,30,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 32% discharge...1166","24",0.116494670952461,32,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 34% discharge...1167","24",0.110201319573677,34,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 36% discharge...1168","24",0.136792044963251,36,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 38% discharge...1169","24",0.116099926690351,38,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 40% discharge...1170","24",0.0893513035959329,40,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 42% discharge...1171","24",0.106990732908514,42,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 44% discharge...1172","24",0.0903005695595776,44,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 46% discharge...1173","24",0.11125021147014,46,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 48% discharge...1174","24",0.0936897310099815,48,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 50% discharge...1175","24",0.0406830955469096,50,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 52% discharge...1176","24",0.0586683960224808,52,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 54% discharge...1177","24",0.0266734337111618,54,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 56% discharge...1178","24",0.07543750822384,56,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 58% discharge...1179","24",0.0811462621477858,58,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 60% discharge...1180","24",0.0722494783736532,60,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 62% discharge...1181","24",0.0867403522622584,62,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 64% discharge...1182","24",0.00722381999661553,64,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 66% discharge...1183","24",0.0341341002650407,66,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 68% discharge...1184","24",-0.00584973401755712,68,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 70% discharge...1185","24",-0.0175172465647849,70,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 72% discharge...1186","24",-0.0740295870223121,72,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 74% discharge...1187","24",-0.0395834508167462,74,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 76% discharge...1188","24",-0.0265098968025715,76,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 78% discharge...1189","24",-0.0403917366867812,78,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 80% discharge...1190","24",-0.0850843060959797,80,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 82% discharge...1191","24",-0.102434256283011,82,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 84% discharge...1192","24",-0.101998157860111,84,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 86% discharge...1193","24",-0.0662832008120465,86,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 88% discharge...1194","24",-0.100637230023123,88,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 90% discharge...1195","24",-0.110898701103404,90,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 92% discharge...1196","24",-0.166817045433186,92,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 94% discharge...1197","24",-0.163785033553263,94,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 96% discharge...1198","24",-0.222628244891822,96,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 98% discharge...1199","24",0.115945788454669,98,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 100% discharge...1200","24",-0.344487678339818,100,"MOOS_storm6d_08_05_turb","MOOS","storm6d","08","05","turb",2023-08-05,217
"Interpolated HI for 2% discharge...1201","25",0.10512749084299,2,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 4% discharge...1202","25",0.588625276652332,4,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 6% discharge...1203","25",0.559205411251668,6,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 8% discharge...1204","25",0.551604113502295,8,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 10% discharge...1205","25",0.428766991121546,10,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 12% discharge...1206","25",0.428766991121546,12,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 14% discharge...1207","25",0.510872901143933,14,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 16% discharge...1208","25",0.492638968225222,16,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 18% discharge...1209","25",0.487398795722993,18,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 20% discharge...1210","25",0.480329618629423,20,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 22% discharge...1211","25",0.477919928300571,22,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 24% discharge...1212","25",0.464008225091039,24,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 26% discharge...1213","25",0.464008225091039,26,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 28% discharge...1214","25",0.45604934899027,28,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 30% discharge...1215","25",0.441063305327791,30,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 32% discharge...1216","25",0.280813143686556,32,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 34% discharge...1217","25",0.267042743924257,34,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 36% discharge...1218","25",0.261322717891026,36,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 38% discharge...1219","25",0.243801381726124,38,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 40% discharge...1220","25",0.230811452267418,40,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 42% discharge...1221","25",0.208955789730746,42,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 44% discharge...1222","25",0.208955789730746,44,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 46% discharge...1223","25",0.187057607000974,46,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 48% discharge...1224","25",0.157842492798281,48,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 50% discharge...1225","25",0.153216305856631,50,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 52% discharge...1226","25",-0.238764354267119,52,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 54% discharge...1227","25",-0.263185650431865,54,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 56% discharge...1228","25",-0.252105318450407,56,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 58% discharge...1229","25",-0.237364737907481,58,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 60% discharge...1230","25",-0.21826716697301,60,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 62% discharge...1231","25",-0.197597957336175,62,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 64% discharge...1232","25",-0.14779414031436,64,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 66% discharge...1233","25",-0.151460710174121,66,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 68% discharge...1234","25",-0.145407523330443,68,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 70% discharge...1235","25",-0.133526184124612,70,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 72% discharge...1236","25",-0.124292496041103,72,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 74% discharge...1237","25",-0.0868324264425763,74,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 76% discharge...1238","25",-0.0723612106587891,76,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 78% discharge...1239","25",-0.0464519367964327,78,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 80% discharge...1240","25",-0.0756910882651557,80,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 82% discharge...1241","25",-0.00750199960904452,82,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 84% discharge...1242","25",0.0340784909439323,84,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 86% discharge...1243","25",0.039648166740809,86,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 88% discharge...1244","25",0.114655879914574,88,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 90% discharge...1245","25",0.15548697578332,90,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 92% discharge...1246","25",0.215312247873411,92,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 94% discharge...1247","25",0.381092383988721,94,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 96% discharge...1248","25",0.437477701097935,96,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 98% discharge...1249","25",0.47274079785358,98,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 100% discharge...1250","25",0.47274079785358,100,"MOOS_storm7a_08_13_fDOM","MOOS","storm7a","08","13","fDOM",2023-08-13,225
"Interpolated HI for 2% discharge...1251","26",-0.12225151834029,2,"MOOS_storm7a_08_13_turb","MOOS","storm7a","08","13","turb",2023-08-13,225
"Interpolated HI for 4% discharge...1252","26",-0.11153150383674,4,"MOOS_storm7a_08_13_turb","MOOS","storm7a","08","13","turb",2023-08-13,225
"Interpolated HI for 6% discharge...1253","26",-0.0770441924715544,6,"MOOS_storm7a_08_13_turb","MOOS","storm7a","08","13","turb",2023-08-13,225
"Interpolated HI for 8% discharge...1254","26",-0.0718910972644257,8,"MOOS_storm7a_08_13_turb","MOOS","storm7a","08","13","turb",2023-08-13,225
"Interpolated HI for 10% discharge...1255","26",-0.0191797612432063,10,"MOOS_storm7a_08_13_turb","MOOS","storm7a","08","13","turb",2023-08-13,225
"Interpolated HI for 12% discharge...1256","26",0.0392699354828537,12,"MOOS_storm7a_08_13_turb","MOOS","storm7a","08","13","turb",2023-08-13,225
"Interpolated HI for 14% discharge...1257","26",0.0147991376694214,14,"MOOS_storm7a_08_13_turb","MOOS","storm7a","08","13","turb",2023-08-13,225
"Interpolated HI for 16% discharge...1258","26",0.0174417000681823,16,"MOOS_storm7a_08_13_turb","MOOS","storm7a","08","13","turb",2023-08-13,225
