"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 16% discharge...1108","23",0.919087136929473,16,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 18% discharge...1109","23",0.917012448132795,18,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 20% discharge...1110","23",0.913692946058118,20,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 22% discharge...1111","23",0.869087136929453,22,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 24% discharge...1112","23",0.866390041493763,24,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 26% discharge...1113","23",0.868049792531125,26,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 28% discharge...1114","23",0.865560165975129,28,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 30% discharge...1115","23",0.867012448132797,30,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 32% discharge...1116","23",0.867634854771784,32,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 34% discharge...1117","23",0.86286307053944,34,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 36% discharge...1118","23",0.875726141078851,36,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 38% discharge...1119","23",0.87406639004149,38,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 40% discharge...1120","23",0.885477178423232,40,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 42% discharge...1121","23",0.890456431535293,42,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 44% discharge...1122","23",0.885269709543562,44,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 46% discharge...1123","23",0.888796680497908,46,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 48% discharge...1124","23",0.881535269709546,48,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 50% discharge...1125","23",0.883817427385895,50,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 52% discharge...1126","23",0.884647302904575,52,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 54% discharge...1127","23",0.888174273858945,54,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 56% discharge...1128","23",0.891078838174281,56,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 58% discharge...1129","23",0.845020746887969,58,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 60% discharge...1130","23",0.819917012448135,60,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 62% discharge...1131","23",0.799377593360999,62,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 64% discharge...1132","23",0.720539419087127,64,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 66% discharge...1133","23",0.707261410788377,66,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 68% discharge...1134","23",0.692738589211605,68,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 70% discharge...1135","23",0.681120331950192,70,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 72% discharge...1136","23",0.666390041493773,72,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 74% discharge...1137","23",0.637344398340252,74,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 76% discharge...1138","23",0.618464730290476,76,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 78% discharge...1139","23",0.599170124481315,78,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 80% discharge...1140","23",0.590663900414931,80,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 82% discharge...1141","23",0.580705394190879,82,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 84% discharge...1142","23",0.547302904564309,84,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 86% discharge...1143","23",0.544813278008313,86,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 88% discharge...1144","23",0.513485477178422,88,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 90% discharge...1145","23",0.402282157676353,90,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 92% discharge...1146","23",0.397510373443986,92,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 94% discharge...1147","23",0.287966804979234,94,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 96% discharge...1148","23",0.255809128630707,96,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 98% discharge...1149","23",0.237344398340271,98,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 100% discharge...1150","23",0.511410788381765,100,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 2% discharge...1151","24",-0.120804600625971,2,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 4% discharge...1152","24",-0.111236927148274,4,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 6% discharge...1153","24",-0.112038474261432,6,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 8% discharge...1154","24",-0.097852362655539,8,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 10% discharge...1155","24",-0.0983867273976444,10,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 12% discharge...1156","24",-0.0808671976386175,12,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 14% discharge...1157","24",-0.0697600447848552,14,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 16% discharge...1158","24",-0.0650652688363578,16,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 18% discharge...1159","24",-0.0455227868393604,18,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 20% discharge...1160","24",-0.0508028194101628,20,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 22% discharge...1161","24",-0.174177459986259,22,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 24% discharge...1162","24",-0.180704343621975,24,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 26% discharge...1163","24",-0.165525840352171,26,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 28% discharge...1164","24",-0.196633502124737,28,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 30% discharge...1165","24",-0.172370798239142,30,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 32% discharge...1166","24",-0.15144151250668,32,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 34% discharge...1167","24",-0.16130181429553,34,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 36% discharge...1168","24",-0.152395735260439,36,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 38% discharge...1169","24",-0.148477060485,38,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 40% discharge...1170","24",-0.154469579378611,40,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 42% discharge...1171","24",-0.140843278454922,42,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 44% discharge...1172","24",-0.122700323163439,44,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 46% discharge...1173","24",-0.122649431283238,46,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 48% discharge...1174","24",-0.121275350517826,48,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 50% discharge...1175","24",-0.118107330975343,50,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 52% discharge...1176","24",-0.138273238504797,52,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 54% discharge...1177","24",-0.138807603246902,54,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 56% discharge...1178","24",-0.114544899361307,56,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 58% discharge...1179","24",-0.307654138782158,58,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 60% discharge...1180","24",-0.393775923051479,60,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 62% discharge...1181","24",-0.3664469833838,62,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 64% discharge...1182","24",-0.48900735387669,64,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 66% discharge...1183","24",-0.583259116008043,66,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 68% discharge...1184","24",-0.509605842387847,68,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 70% discharge...1185","24",-0.627077024860684,70,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 72% discharge...1186","24",-0.522087076007023,72,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 74% discharge...1187","24",-0.616491513778976,74,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 76% discharge...1188","24",-0.612521947123337,76,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 78% discharge...1189","24",-0.616606020509429,78,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 80% discharge...1190","24",-0.63062673350467,80,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 82% discharge...1191","24",-0.570905112089368,82,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 84% discharge...1192","24",-0.663910023155806,84,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 86% discharge...1193","24",-0.572533652255784,86,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 88% discharge...1194","24",-0.601071274078222,88,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 90% discharge...1195","24",-0.502646377770427,90,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 92% discharge...1196","24",-0.56230438433548,92,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 94% discharge...1197","24",-0.545370111198758,94,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 96% discharge...1198","24",-0.46330695437543,96,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 98% discharge...1199","24",-0.409984986895341,98,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 100% discharge...1200","24",-0.0260184737525131,100,"MOOS_storm4_09_15_turb","MOOS","storm4","09","15","turb",2023-09-15,258
"Interpolated HI for 2% discharge...1201","25",-0.420404295641187,2,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 4% discharge...1202","25",-0.411199350239148,4,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 6% discharge...1203","25",-0.402535872213699,6,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 8% discharge...1204","25",-0.394098005595163,8,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 10% discharge...1205","25",-0.386066239509069,10,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 12% discharge...1206","25",-0.368919772583702,12,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 14% discharge...1207","25",-0.363595343380561,14,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 16% discharge...1208","25",-0.354480642541287,16,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 18% discharge...1209","25",-0.344914718888187,18,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 20% discharge...1210","25",-0.338958577745691,20,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 22% discharge...1211","25",-0.773441025178233,22,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 24% discharge...1212","25",-0.773892247992058,24,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 26% discharge...1213","25",-0.772177601299522,26,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 28% discharge...1214","25",-0.765228769966609,28,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 30% discharge...1215","25",-0.762837289053334,30,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 32% discharge...1216","25",-0.75886652829167,32,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 34% discharge...1217","25",-0.750834762205577,34,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 36% discharge...1218","25",-0.756429925097013,36,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 38% discharge...1219","25",-0.758054327226784,38,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 40% discharge...1220","25",-0.754760400685858,40,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 42% discharge...1221","25",-0.746683512318383,42,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 44% discharge...1222","25",-0.735899287067954,44,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 46% discharge...1223","25",-0.735402941972746,46,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 48% discharge...1224","25",-0.725115061817525,48,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 50% discharge...1225","25",-0.726919953072827,50,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 52% discharge...1226","25",-0.715729627289956,52,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 54% discharge...1227","25",-0.715955238696869,54,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 56% discharge...1228","25",-0.707111271545889,56,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 58% discharge...1229","25",-0.74397617543543,58,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 60% discharge...1230","25",-0.782871581987185,60,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 62% discharge...1231","25",-0.770598321451132,62,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 64% discharge...1232","25",-0.772403212706434,64,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 66% discharge...1233","25",-0.767033661221911,66,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 68% discharge...1234","25",-0.753948199620973,68,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 70% discharge...1235","25",-0.750518906235899,70,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 72% discharge...1236","25",-0.740772493457269,72,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 74% discharge...1237","25",-0.720196733146828,74,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 76% discharge...1238","25",-0.713202779532533,76,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 78% discharge...1239","25",-0.696417290858226,78,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 80% discharge...1240","25",-0.68834040249075,80,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 82% discharge...1241","25",-0.668080498149987,82,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 84% discharge...1242","25",-0.649174262250699,84,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 86% discharge...1243","25",-0.642676653731613,86,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 88% discharge...1244","25",-0.61393376049093,88,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 90% discharge...1245","25",-0.536458803357098,90,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 92% discharge...1246","25",-0.544219835754896,92,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 94% discharge...1247","25",-0.452486237704178,94,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 96% discharge...1248","25",-0.415395722407725,96,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 98% discharge...1249","25",-0.395135818066961,98,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
"Interpolated HI for 100% discharge...1250","25",-0.0143940077610323,100,"MOOS_storm4_09_15_abs","MOOS","storm4","09","15","abs",2023-09-15,258
