"X","min","site.ID","fDOM.QSU.mn","fDOM.QSU.SD","ODO.Psat.mn","ODO.Psat.SD","ODO.Ploc.mn","ODO.Ploc.SD","ODO.mgL.mn","ODO.mgL.SD","SpCond.uScm.mn","SpCond.uScm.SD","Turbidity.FNU.mn","Turbidity.FNU.SD","Temp.C.mn","Temp.C.SD","Battery.V.mn","Battery.V.SD","CablePwr.V.mn","CablePwr.V.SD","datetimeAK","SpCond.uScm.mn.adj","Turbidity.FNU.mn.adj","fDOM.QSU.mn.adj","ODO.Psat.mn.adj","ODO.Ploc.mn.adj","ODO.mgL.mn.adj"
41856,"2020-08-08 10:30:00","STRT",70.2709090909091,0.0555795907603753,95.9,0,98.3,0,11.8,0,112.3,0,7.60909090909091,0.0987374848225885,6.428,0,3.04545454545455,0.00522232967867082,12.4,0,2020-08-08 10:30:00,112.3,7.60909090909091,70.2709090909091,95.9,98.3,11.8
41857,"2020-08-08 10:45:00","STRT",70.1690909090909,0.0594061521148369,96,0,98.4,0,11.81,0,112.354545454545,0.0522232967867138,7.67090909090909,0.189707909453167,6.43127272727273,0.00046709936649707,3.04,0,12.4,0,2020-08-08 10:45:00,112.354545454545,7.67090909090909,70.1690909090909,96,98.4,11.81
41858,"2020-08-08 11:00:00","STRT",69.8818181818182,0.0517335832546274,96.1,0,98.6,0,11.83,0,112.345454545455,0.0522232967867138,7.30909090909091,0.0653382805795416,6.45790909090909,0.000831209414593561,3.04363636363636,0.00504524979109502,12.5,0,2020-08-08 11:00:00,112.345454545455,7.30909090909091,69.8818181818182,96.1,98.6,11.83
41859,"2020-08-08 11:15:00","STRT",69.7672727272727,0.0525530035470677,96.2,0,98.7,0,11.83,0,112.354545454545,0.0522232967867138,7.60909090909091,0.113265576893825,6.47854545454545,0.000522232967867268,3.04,0,12.5,0,2020-08-08 11:15:00,112.354545454545,7.60909090909091,69.7672727272727,96.2,98.7,11.83
41860,"2020-08-08 11:30:00","STRT",69.6827272727273,0.0760382678775511,96.3,0,98.7,0,11.83,0,112.363636363636,0.0504524979109556,7.69090909090909,0.095021528661093,6.49245454545455,0.000522232967867268,3.04,0,12.5,0,2020-08-08 11:30:00,112.363636363636,7.69090909090909,69.6827272727273,96.3,98.7,11.83
41861,"2020-08-08 11:45:00","STRT",69.3936363636364,0.0434218210748318,96.4,0,98.9,0,11.84,0,112.363636363636,0.0504524979109556,7.88090909090909,0.092677348414221,6.535,0,3.04454545454545,0.00522232967867082,12.7,0,2020-08-08 11:45:00,112.363636363636,7.88090909090909,69.3936363636364,96.4,98.9,11.84
41862,"2020-08-08 12:00:00","STRT",69.3509090909091,0.039863403129826,96.5,0,99,0,11.84,0,112.354545454545,0.0522232967867138,7.74272727272727,0.0714270129700113,6.56509090909091,0.000301511344577597,3.04909090909091,0.00301511344577757,12.6,0,2020-08-08 12:00:00,112.354545454545,7.74272727272727,69.3509090909091,96.5,99,11.84
41863,"2020-08-08 12:15:00","STRT",69.2245454545455,0.0618649555667242,96.5,0,99,0,11.84,0,112.363636363636,0.0504524979109556,7.82363636363636,0.18397134164172,6.579,0,3.05,0,12.5,0,2020-08-08 12:15:00,112.363636363636,7.82363636363636,69.2245454545455,96.5,99,11.84
41864,"2020-08-08 12:30:00","STRT",69.3081818181818,0.0551032089479723,96.4,0,98.8,0,11.8290909090909,0.00301511344577757,112.345454545455,0.0522232967867138,7.69,0.099799799598997,6.562,0,3.05,0,12.3,0,2020-08-08 12:30:00,112.345454545455,7.69,69.3081818181818,96.4,98.8,11.8290909090909
41865,"2020-08-08 12:45:00","STRT",69.21,0.0517687164221793,96.2,0,98.6,0,11.81,0,112.354545454545,0.0522232967867138,7.57363636363636,0.197244656570095,6.54836363636364,0.000504524979109681,3.04818181818182,0.00404519917477937,12.3,0,2020-08-08 12:45:00,112.354545454545,7.57363636363636,69.21,96.2,98.6,11.81
41866,"2020-08-08 13:00:00","STRT",69.1572727272727,0.0904534033733291,96.1181818181818,0.040451991747798,98.6,0,11.8,0,112.281818181818,0.0404519917477922,7.46818181818182,0.111965903900981,6.54836363636364,0.000504524979109681,3.04545454545455,0.00522232967867082,12.3,0,2020-08-08 13:00:00,112.281818181818,7.46818181818182,69.1572727272727,96.1181818181818,98.6,11.8
41867,"2020-08-08 13:15:00","STRT",68.8954545454545,0.0474054082070052,96.2,0,98.7,0,11.8045454545455,0.00522232967867082,112.318181818182,0.040451991747798,7.41363636363636,0.0714524635366377,6.566,0,3.05,0,12.4090909090909,0.0301511344577763,2020-08-08 13:15:00,112.318181818182,7.41363636363636,68.8954545454545,96.2,98.7,11.8045454545455
41868,"2020-08-08 13:30:00","STRT",68.44,0.0536656314599928,96.5,0,98.9,0,11.81,0,112.272727272727,0.0467099366496887,7.41818181818182,0.131591654888764,6.65518181818182,0.00116774841624227,3.05,0,13.3636363636364,0.0504524979109511,2020-08-08 13:30:00,112.272727272727,7.41818181818182,68.44,96.5,98.9,11.81
41869,"2020-08-08 13:45:00","STRT",67.67,0.0523450093132095,97,0,99.4363636363636,0.0504524979109484,11.8181818181818,0.00404519917477937,112.272727272727,0.0467099366496887,7.30454545454545,0.0512569285782199,6.842,0,3.04727272727273,0.00467099366496904,13.3,0,2020-08-08 13:45:00,112.272727272727,7.30454545454545,67.67,97,99.4363636363636,11.8181818181818
41870,"2020-08-08 14:00:00","STRT",67.3709090909091,0.0510792610468378,97.3,0,99.7,0,11.81,0,112.281818181818,0.0404519917477922,7.36454545454545,0.130258484281342,6.969,0,3.05,0,13.1,0,2020-08-08 14:00:00,112.281818181818,7.36454545454545,67.3709090909091,97.3,99.7,11.81
41871,"2020-08-08 14:15:00","STRT",67.0645454545455,0.0607229176445996,97.4818181818182,0.0404519917477922,99.9,0,11.81,0,112.272727272727,0.0467099366496887,7.67545454545455,0.0690454395834564,7.04754545454545,0.000522232967867268,3.05,0,13.2454545454545,0.0522232967867101,2020-08-08 14:15:00,112.272727272727,7.67545454545455,67.0645454545455,97.4818181818182,99.9,11.81
41872,"2020-08-08 14:30:00","STRT",67.3209090909091,0.053563895574266,97.3,0,99.7,0,11.8,0,112.272727272727,0.0467099366496887,7.92,0.139499103939774,7.02154545454545,0.000522232967867268,3.05,0,12.9,0,2020-08-08 14:30:00,112.272727272727,7.92,67.3209090909091,97.3,99.7,11.8
41873,"2020-08-08 14:45:00","STRT",67.39,0.0746993975879324,97.1,0,99.5,0,11.7890909090909,0.00301511344577757,112.263636363636,0.0504524979109484,7.64363636363636,0.162189563614477,6.987,0,3.05,0,12.8,0,2020-08-08 14:45:00,112.263636363636,7.64363636363636,67.39,97.1,99.5,11.7890909090909
41874,"2020-08-08 15:00:00","STRT",67.1345454545455,0.0323615933982366,97,0,99.4727272727273,0.0467099366496887,11.78,0,112.254545454545,0.0522232967867064,7.69909090909091,0.0958597460308075,6.98309090909091,0.000301511344577864,3.05,0,13.3,0,2020-08-08 15:00:00,112.254545454545,7.69909090909091,67.1345454545455,97,99.4727272727273,11.78
41875,"2020-08-08 15:15:00","STRT",66.8927272727273,0.0619824021946395,97.2,0,99.6,0,11.77,0,112.263636363636,0.0504524979109484,7.75454545454545,0.163423599052501,7.06709090909091,0.000301511344577597,3.04181818181818,0.00404519917477937,13.2,0,2020-08-08 15:15:00,112.263636363636,7.75454545454545,66.8927272727273,97.2,99.6,11.77
41876,"2020-08-08 15:30:00","STRT",66.3081818181818,0.0741374644586911,97.4454545454546,0.0522232967867064,99.9,0,11.7554545454545,0.00522232967867082,112.3,0,7.54,0.156460857724863,7.24109090909091,0.000301511344577864,3.05,0,13.3,0,2020-08-08 15:30:00,112.3,7.54,66.3081818181818,97.4454545454546,99.9,11.7554545454545
41877,"2020-08-08 15:45:00","STRT",66.2418181818182,0.0543724529183995,97.5,0,99.9,0,11.73,0,112.354545454545,0.0522232967867138,7.85636363636364,0.0703239258393227,7.32236363636364,0.000504524979109681,3.05,0,13.2,0,2020-08-08 15:45:00,112.354545454545,7.85636363636364,66.2418181818182,97.5,99.9,11.73
41878,"2020-08-08 16:00:00","STRT",66.0863636363636,0.0527774056339899,97.5,0,100,0,11.7245454545455,0.00522232967867082,112.372727272727,0.0467099366496954,7.79909090909091,0.154819543046383,7.36127272727273,0.00046709936649707,3.05,0,13.2,0,2020-08-08 16:00:00,112.372727272727,7.79909090909091,66.0863636363636,97.5,100,11.7245454545455
41879,"2020-08-08 16:15:00","STRT",65.9281818181818,0.0541882241484605,97.5909090909091,0.0301511344577746,100,0,11.72,0,112.4,0.0447213595499964,7.92545454545455,0.0706206253673296,7.41972727272727,0.00046709936649707,3.05,0,13.2,0,2020-08-08 16:15:00,112.4,7.92545454545455,65.9281818181818,97.5909090909091,100,11.72
41880,"2020-08-08 16:30:00","STRT",65.79,0.0632455532033647,97.6,0,100.1,0,11.71,0,112.372727272727,0.0467099366496954,7.86363636363636,0.131626192474957,7.47809090909091,0.000700649049745328,3.05,0,13.2,0,2020-08-08 16:30:00,112.372727272727,7.86363636363636,65.79,97.6,100.1,11.71
41881,"2020-08-08 16:45:00","STRT",65.5345454545455,0.0474054082070037,97.6,0,100.1,0,11.69,0,112.354545454545,0.0522232967867138,7.74818181818182,0.0792235043176181,7.529,0,3.04,0,13.2,0,2020-08-08 16:45:00,112.354545454545,7.74818181818182,65.5345454545455,97.6,100.1,11.69
41882,"2020-08-08 17:00:00","STRT",65.3918181818182,0.0624208589845056,97.6,0,100,0,11.67,0,112.336363636364,0.0504524979109556,7.9,0.14289856542317,7.582,0,3.04,0,13.0090909090909,0.0301511344577763,2020-08-08 17:00:00,112.336363636364,7.9,65.3918181818182,97.6,100,11.67
41883,"2020-08-08 17:15:00","STRT",65.3554545454545,0.0802949109674615,97.3,0,99.7181818181818,0.0404519917477922,11.63,0,112.363636363636,0.0504524979109556,7.96818181818182,0.155358822203194,7.597,0,3.05,0,12.6636363636364,0.0504524979109511,2020-08-08 17:15:00,112.363636363636,7.96818181818182,65.3554545454545,97.3,99.7181818181818,11.63
41884,"2020-08-08 17:30:00","STRT",65.2972727272727,0.061333662713213,97.1,0,99.6,0,11.6009090909091,0.00301511344577757,112.281818181818,0.0404519917477922,7.88818181818182,0.0956888898272084,7.62881818181818,0.000404519917477721,3.04272727272727,0.00467099366496904,13.2272727272727,0.046709936649692,2020-08-08 17:30:00,112.281818181818,7.88818181818182,65.2972727272727,97.1,99.6,11.6009090909091
41885,"2020-08-08 17:45:00","STRT",65.0809090909091,0.0508831102537073,97.2,0,99.6,0,11.6,0,112.254545454545,0.0522232967867064,7.66636363636364,0.0616883663704473,7.67409090909091,0.000301511344577597,3.05,0,13.2,0,2020-08-08 17:45:00,112.254545454545,7.66636363636364,65.0809090909091,97.2,99.6,11.6
41886,"2020-08-08 18:00:00","STRT",65.0654545454545,0.0720227236868524,97.1,0,99.5727272727273,0.0467099366496887,11.58,0,112.209090909091,0.0301511344577747,8.30090909090909,0.0594061521148348,7.69,0,3.04,0,13.2,0,2020-08-08 18:00:00,112.209090909091,8.30090909090909,65.0654545454545,97.1,99.5727272727273,11.58
41887,"2020-08-08 18:15:00","STRT",65.0218181818182,0.0723627226986631,96.8,0,99.3,0,11.56,0,112.181818181818,0.040451991747798,7.96090909090909,0.0592375802096179,7.67272727272727,0.00046709936649707,3.04,0,13.2,0,2020-08-08 18:15:00,112.181818181818,7.96090909090909,65.0218181818182,96.8,99.3,11.56
41888,"2020-08-08 18:30:00","STRT",64.99,0.0487852436706015,96.6090909090909,0.0301511344577789,99.1,0,11.54,0,112.145454545455,0.0522232967867138,8.00363636363636,0.0640738210617608,7.664,0,3.04363636363636,0.00504524979109502,13.1636363636364,0.0504524979109511,2020-08-08 18:30:00,112.145454545455,8.00363636363636,64.99,96.6090909090909,99.1,11.54
41889,"2020-08-08 18:45:00","STRT",64.8109090909091,0.0709160835712955,96.5181818181818,0.0404519917477922,99,0,11.52,0,112.072727272727,0.0467099366496887,9.22818181818182,0.439723053337397,7.68218181818182,0.000404519917477721,3.05,0,13.2,0,2020-08-08 18:45:00,112.072727272727,9.22818181818182,64.8109090909091,96.5181818181818,99,11.52
41890,"2020-08-08 19:00:00","STRT",64.8127272727273,0.0462797815662317,96.5,0,99,0,11.51,0,112.063636363636,0.0504524979109484,8.19636363636364,0.104524899165005,7.718,0,3.04818181818182,0.00404519917477937,13.2818181818182,0.0404519917477951,2020-08-08 19:00:00,112.063636363636,8.19636363636364,64.8127272727273,96.5,99,11.51
41891,"2020-08-08 19:15:00","STRT",64.9363636363636,0.0429587540025846,96.4818181818182,0.0404519917477922,98.9,0,11.4981818181818,0.00404519917477937,111.990909090909,0.0301511344577747,8.00454545454545,0.16506747931459,7.732,0,3.05,0,13.3,0,2020-08-08 19:15:00,111.990909090909,8.00454545454545,64.9363636363636,96.4818181818182,98.9,11.4981818181818
41892,"2020-08-08 19:30:00","STRT",64.9718181818182,0.0505604948192132,96.3,0,98.7,0,11.47,0,111.954545454545,0.0522232967867064,8.11,0.181824090813071,7.736,0,3.04,0,13.2,0,2020-08-08 19:30:00,111.954545454545,8.11,64.9718181818182,96.3,98.7,11.47
41893,"2020-08-08 19:45:00","STRT",65.1509090909091,0.0432329840410191,96.1,0,98.5,0,11.45,0,111.881818181818,0.040451991747798,8.18454545454545,0.10308866439756,7.73845454545455,0.000522232967866804,3.05,0,13.2,0,2020-08-08 19:45:00,111.881818181818,8.18454545454545,65.1509090909091,96.1,98.5,11.45
41894,"2020-08-08 20:00:00","STRT",65.2936363636364,0.0427253384475132,95.9,0,98.3,0,11.43,0,111.9,0,8.36272727272727,0.111811529735614,7.72390909090909,0.000301511344577864,3.05,0,12.4,0,2020-08-08 20:00:00,111.9,8.36272727272727,65.2936363636364,95.9,98.3,11.43
41895,"2020-08-08 20:15:00","STRT",65.47,0.047539457296021,95.7,0,98.1,0,11.41,0,111.963636363636,0.0504524979109484,8.24,0.0591607978309958,7.69827272727273,0.000467099366496655,3.05,0,13.2,0,2020-08-08 20:15:00,111.963636363636,8.24,65.47,95.7,98.1,11.41
41896,"2020-08-08 20:30:00","STRT",65.7154545454545,0.0496716491297878,95.5,0,97.9,0,11.3990909090909,0.00301511344577757,112,0,8.37545454545455,0.0720227236868527,7.66709090909091,0.000301511344577864,3.04545454545455,0.00522232967867082,12.7909090909091,0.104446593573419,2020-08-08 20:30:00,112,8.37545454545455,65.7154545454545,95.5,97.9,11.3990909090909
41897,"2020-08-08 20:45:00","STRT",65.8618181818182,0.0675008417455952,95.3,0,97.7,0,11.38,0,112.072727272727,0.0467099366496887,8.37363636363636,0.135075736331343,7.64218181818182,0.000404519917477721,3.04,0,13.3,0,2020-08-08 20:45:00,112.072727272727,8.37363636363636,65.8618181818182,95.3,97.7,11.38
41898,"2020-08-08 21:00:00","STRT",66.0990909090909,0.0628417926947601,95.1,0,97.5,0,11.3645454545455,0.00522232967867082,112.072727272727,0.0467099366496887,8.59727272727273,0.0836768676625635,7.63,0,3.04363636363636,0.00504524979109502,12.6272727272727,0.100904995821902,2020-08-08 21:00:00,112.072727272727,8.59727272727273,66.0990909090909,95.1,97.5,11.3645454545455
41899,"2020-08-08 21:15:00","STRT",66.3645454545454,0.0568090901817025,95,0,97.4,0,11.3509090909091,0.00301511344577757,112.072727272727,0.0467099366496887,8.25909090909091,0.197050985557269,7.60790909090909,0.000301511344577597,3.05,0,12.3,0,2020-08-08 21:15:00,112.072727272727,8.25909090909091,66.3645454545454,95,97.4,11.3509090909091
41900,"2020-08-08 21:30:00","STRT",66.4763636363636,0.0525875892721334,94.8,0,97.2,0,11.35,0,112.127272727273,0.064666979068289,8.87454545454545,0.106053159911776,7.56990909090909,0.000301511344577864,3.05,0,12.2,0,2020-08-08 21:30:00,112.127272727273,8.87454545454545,66.4763636363636,94.8,97.2,11.35
41901,"2020-08-08 21:45:00","STRT",66.7281818181818,0.0785898443589501,94.7,0,97.1,0,11.3409090909091,0.00301511344577757,112.154545454545,0.0522232967867138,8.51818181818182,0.246731359247996,7.51936363636364,0.000504524979109233,3.05,0,12.1,0,2020-08-08 21:45:00,112.154545454545,8.51818181818182,66.7281818181818,94.7,97.1,11.3409090909091
41902,"2020-08-08 22:00:00","STRT",66.65,0.0525357021462562,94.6,0,97,0,11.3490909090909,0.00301511344577757,112.1,0,9.24090909090909,0.235603673377753,7.46772727272727,0.00046709936649707,3.05,0,11.9,0,2020-08-08 22:00:00,112.1,9.24090909090909,66.65,94.6,97,11.3490909090909
41903,"2020-08-08 22:15:00","STRT",67.2209090909091,0.0530008576259926,94.5,0,96.9,0,11.35,0,112.136363636364,0.0504524979109556,8.45727272727273,0.108544084047995,7.415,0,3.04,0,11.9,0,2020-08-08 22:15:00,112.136363636364,8.45727272727273,67.2209090909091,94.5,96.9,11.35
41904,"2020-08-08 22:30:00","STRT",67.47,0.0651152823844009,94.3,0,96.7,0,11.35,0,112.1,0,8.68818181818182,0.168867888114833,7.36336363636364,0.000504524979109233,3.05,0,11.8,0,2020-08-08 22:30:00,112.1,8.68818181818182,67.47,94.3,96.7,11.35
41905,"2020-08-08 22:45:00","STRT",67.7236363636364,0.0595437196138626,94.3,0,96.6818181818182,0.040451991747798,11.35,0,112.145454545455,0.0522232967867138,8.77818181818182,0.0911940986926435,7.31090909090909,0.000700649049745605,3.05,0,11.8,0,2020-08-08 22:45:00,112.145454545455,8.77818181818182,67.7236363636364,94.3,96.6818181818182,11.35
41906,"2020-08-08 23:00:00","STRT",67.9545454545455,0.0650174801670491,94.2,0,96.5454545454545,0.0522232967867064,11.3572727272727,0.00467099366496904,112.127272727273,0.0467099366496954,8.81818181818182,0.293762427203282,7.25409090909091,0.000301511344577864,3.05,0,11.8,0,2020-08-08 23:00:00,112.127272727273,8.81818181818182,67.9545454545455,94.2,96.5454545454545,11.3572727272727
41907,"2020-08-08 23:15:00","STRT",68.1690909090909,0.0284445233584755,94.1,0,96.4090909090909,0.0301511344577747,11.36,0,112.163636363636,0.0504524979109556,8.90363636363636,0.0668240566372212,7.19754545454545,0.000522232967867268,3.05,0,11.7090909090909,0.0301511344577768,2020-08-08 23:15:00,112.163636363636,8.90363636363636,68.1690909090909,94.1,96.4090909090909,11.36
41908,"2020-08-08 23:30:00","STRT",68.1909090909091,0.0648775069580452,94,0,96.4,0,11.37,0,112.127272727273,0.0467099366496954,9.05090909090909,0.144807081695236,7.141,0,3.05,0,11.7,0,2020-08-08 23:30:00,112.127272727273,9.05090909090909,68.1909090909091,94,96.4,11.37
41909,"2020-08-08 23:45:00","STRT",68.2681818181818,0.0823186712499883,93.9,0,96.3,0,11.3790909090909,0.00301511344577811,112.1,0,9.04181818181818,0.0354452202188622,7.08218181818182,0.00040451991747808,3.05,0,11.7,0,2020-08-08 23:45:00,112.1,9.04181818181818,68.2681818181818,93.9,96.3,11.3790909090909
41910,"2020-08-09 00:00:00","STRT",68.2881818181818,0.0692557841365152,93.8,0,96.2,0,11.38,0,112.090909090909,0.0301511344577747,9.15272727272727,0.162301627169348,7.021,0,3.05,0,11.7,0,2020-08-09 00:00:00,112.090909090909,9.15272727272727,68.2881818181818,93.8,96.2,11.38
41911,"2020-08-09 00:15:00","STRT",68.4354545454545,0.0650174801670522,93.8,0,96.2,0,11.3927272727273,0.00467099366496904,112.072727272727,0.0467099366496887,9.25454545454545,0.0739410084274801,6.96309090909091,0.000301511344577864,3.05,0,11.7,0,2020-08-09 00:15:00,112.072727272727,9.25454545454545,68.4354545454545,93.8,96.2,11.3927272727273
41912,"2020-08-09 00:30:00","STRT",68.4763636363636,0.0632886604808042,93.7090909090909,0.0301511344577747,96.1,0,11.4,0,112.072727272727,0.0467099366496887,9.25181818181818,0.143931802032642,6.90690909090909,0.000301511344577864,3.05,0,11.7,0,2020-08-09 00:30:00,112.072727272727,9.25181818181818,68.4763636363636,93.7090909090909,96.1,11.4
41913,"2020-08-09 00:45:00","STRT",68.6345454545455,0.0686095673158828,93.7,0,96.1,0,11.41,0,112.063636363636,0.0504524979109484,9.15636363636364,0.09102447223387,6.856,0,3.05,0,11.7,0,2020-08-09 00:45:00,112.063636363636,9.15636363636364,68.6345454545455,93.7,96.1,11.41
41914,"2020-08-09 01:00:00","STRT",68.6381818181818,0.0381623326902798,93.7,0,96.1,0,11.43,0,112.063636363636,0.0504524979109484,9.33272727272727,0.162116680763635,6.804,0,3.05,0,11.7,0,2020-08-09 01:00:00,112.063636363636,9.33272727272727,68.6381818181818,93.7,96.1,11.43
41915,"2020-08-09 01:15:00","STRT",68.5109090909091,0.0571759644351615,93.6,0,96,0,11.43,0,112.054545454545,0.0522232967867064,9.45,0.254558441227157,6.75381818181818,0.000603022689155367,3.05,0,11.7,0,2020-08-09 01:15:00,112.054545454545,9.45,68.5109090909091,93.6,96,11.43
41916,"2020-08-09 01:30:00","STRT",68.6363636363636,0.071731823798468,93.6,0,96,0,11.4472727272727,0.00467099366496904,111.981818181818,0.0404519917477922,9.65636363636364,0.0834592987356986,6.704,0,3.05,0,11.7,0,2020-08-09 01:30:00,111.981818181818,9.65636363636364,68.6363636363636,93.6,96,11.4472727272727
41917,"2020-08-09 01:45:00","STRT",68.5563636363636,0.0329462371972028,93.6,0,96,0,11.46,0,111.972727272727,0.0467099366496887,9.28181818181818,0.175089587458431,6.65754545454545,0.000522232967867268,3.05,0,11.7,0,2020-08-09 01:45:00,111.972727272727,9.28181818181818,68.5563636363636,93.6,96,11.46
41918,"2020-08-09 02:00:00","STRT",68.68,0.065726706900622,93.6,0,96,0,11.47,0,111.972727272727,0.0467099366496887,9.71090909090909,0.0718963900977711,6.61427272727273,0.00046709936649707,3.05,0,11.6636363636364,0.0504524979109511,2020-08-09 02:00:00,111.972727272727,9.71090909090909,68.68,93.6,96,11.47
41919,"2020-08-09 02:15:00","STRT",68.7772727272727,0.0414947970451481,93.6,0,96,0,11.48,0,111.963636363636,0.0504524979109484,9.23363636363636,0.039312269655345,6.57045454545455,0.000522232967866804,3.05,0,11.6272727272727,0.0467099366496912,2020-08-09 02:15:00,111.963636363636,9.23363636363636,68.7772727272727,93.6,96,11.48
