"X","min","site.ID","fDOM.QSU.mn","fDOM.QSU.SD","ODO.Psat.mn","ODO.Psat.SD","ODO.Ploc.mn","ODO.Ploc.SD","ODO.mgL.mn","ODO.mgL.SD","SpCond.uScm.mn","SpCond.uScm.SD","Turbidity.FNU.mn","Turbidity.FNU.SD","Temp.C.mn","Temp.C.SD","Battery.V.mn","Battery.V.SD","CablePwr.V.mn","CablePwr.V.SD","datetimeAK","SpCond.uScm.mn.adj","Turbidity.FNU.mn.adj","fDOM.QSU.mn.adj","ODO.Psat.mn.adj","ODO.Ploc.mn.adj","ODO.mgL.mn.adj"
56284,"2020-08-29 07:15:00","VAUL",178.361818181818,0.101864437545022,93.1,0,95.5,0,11.96,0,163.936363636364,0.0504524979109484,70.9027272727273,8.554144131249,4.753,0,3.01,0,11.5,0,2020-08-29 07:15:00,163.936363636364,70.9027272727273,178.361818181818,93.1,95.5,11.96
56285,"2020-08-29 07:30:00","VAUL",179.21,0.0875214259481675,93.1,0,95.5,0,11.97,0,164.1,0,73.8972727272727,12.0247429002945,4.72181818181818,0.00040451991747808,3.01,0,11.5454545454545,0.0522232967867092,2020-08-29 07:30:00,164.1,73.8972727272727,179.21,93.1,95.5,11.97
56286,"2020-08-29 07:45:00","VAUL",179.229090909091,0.0474245812748128,93.2,0,95.6,0,11.9927272727273,0.00467099366496904,164.218181818182,0.0404519917478037,70.7236363636364,10.4750821216134,4.694,0,3.01,0,11.6,0,2020-08-29 07:45:00,164.218181818182,70.7236363636364,179.229090909091,93.2,95.6,11.9927272727273
56287,"2020-08-29 08:00:00","VAUL",179.872727272727,0.09644593398281,93.2,0,95.6,0,12.0027272727273,0.00467099366496904,164.4,0,67.3590909090909,10.2315966051692,4.669,0,3.01,0,11.6,0,2020-08-29 08:00:00,164.4,67.3590909090909,179.872727272727,93.2,95.6,12.0027272727273
56288,"2020-08-29 08:15:00","VAUL",180.805454545455,0.111118282596845,93.3,0,95.7,0,12.02,0,164.6,0,67.2781818181818,10.3887379581755,4.64454545454545,0.000522232967866804,3.01,0,11.6,0,2020-08-29 08:15:00,164.6,67.2781818181818,180.805454545455,93.3,95.7,12.02
56289,"2020-08-29 08:30:00","VAUL",181.599090909091,0.0777759018532757,93.4,0,95.8,0,12.04,0,164.709090909091,0.0301511344577832,63.6063636363636,10.8116301016334,4.621,0,3.01,0,11.6,0,2020-08-29 08:30:00,164.709090909091,63.6063636363636,181.599090909091,93.4,95.8,12.04
56290,"2020-08-29 08:45:00","VAUL",182.213636363636,0.0892493952105778,93.4727272727273,0.0467099366496887,95.8909090909091,0.0301511344577789,12.0518181818182,0.00404519917477937,164.9,0,67.9572727272727,6.35505167706619,4.6,0,3.01,0,11.6454545454545,0.0522232967867092,2020-08-29 08:45:00,164.9,67.9572727272727,182.213636363636,93.4727272727273,95.8909090909091,12.0518181818182
56291,"2020-08-29 09:00:00","VAUL",182.590909090909,0.092244733774298,93.5,0,95.9,0,12.07,0,164.972727272727,0.0467099366496887,61.2227272727273,5.66343021658975,4.583,0,3.01,0,11.7,0,2020-08-29 09:00:00,164.972727272727,61.2227272727273,182.590909090909,93.5,95.9,12.07
56292,"2020-08-29 09:15:00","VAUL",183.111818181818,0.0979610312132533,93.5,0,95.9,0,12.07,0,165.118181818182,0.0404519917477922,67.5709090909091,11.5079020282113,4.572,0,3.01,0,11.7,0,2020-08-29 09:15:00,165.118181818182,67.5709090909091,183.111818181818,93.5,95.9,12.07
56293,"2020-08-29 09:30:00","VAUL",183.376363636364,0.0602117475701769,93.5,0,95.9272727272727,0.0467099366496887,12.0781818181818,0.00404519917477937,165.309090909091,0.0301511344577747,71.7336363636364,17.6949480206794,4.558,0,3.01,0,11.7272727272727,0.046709936649692,2020-08-29 09:30:00,165.309090909091,71.7336363636364,183.376363636364,93.5,95.9272727272727,12.0781818181818
56294,"2020-08-29 09:45:00","VAUL",183.483636363636,0.0374893924391269,93.5545454545454,0.0522232967867064,95.9727272727273,0.0467099366496887,12.0818181818182,0.00404519917477937,165.554545454545,0.0522232967867064,63.95,5.63840757661239,4.548,0,3.01,0,11.8,0,2020-08-29 09:45:00,165.554545454545,63.95,183.483636363636,93.5545454545454,95.9727272727273,12.0818181818182
56295,"2020-08-29 10:00:00","VAUL",183.343636363636,0.0546393131861496,93.6,0,96.0363636363636,0.0504524979109484,12.0927272727273,0.00467099366496904,165.609090909091,0.0301511344577747,59.3118181818182,4.9065055144814,4.545,0,3.01,0,11.8454545454545,0.0522232967867092,2020-08-29 10:00:00,165.609090909091,59.3118181818182,183.343636363636,93.6,96.0363636363636,12.0927272727273
56296,"2020-08-29 10:15:00","VAUL",182.798181818182,0.0402040251263946,93.7,0,96.1,0,12.1,0,165.618181818182,0.0404519917477922,65.4418181818182,7.88297129029634,4.546,0,3.01,0,11.9,0,2020-08-29 10:15:00,165.618181818182,65.4418181818182,182.798181818182,93.7,96.1,12.1
56297,"2020-08-29 10:30:00","VAUL",183.445454545455,0.144938858582759,93.6090909090909,0.0301511344577789,96.0272727272727,0.0467099366496887,12.0909090909091,0.00301511344577757,165.772727272727,0.046709936649702,70.6672727272727,11.4692092935033,4.549,0,3.01,0,11.9,0,2020-08-29 10:30:00,165.772727272727,70.6672727272727,183.445454545455,93.6090909090909,96.0272727272727,12.0909090909091
56298,"2020-08-29 10:45:00","VAUL",184.200909090909,0.139818063600849,93.8,0,96.2,0,12.11,0,165.8,0,67.1390909090909,7.0457724268464,4.55909090909091,0.000301511344577597,3.01,0,12,0,2020-08-29 10:45:00,165.8,67.1390909090909,184.200909090909,93.8,96.2,12.11
56299,"2020-08-29 11:00:00","VAUL",184.691818181818,0.166121532729393,93.7909090909091,0.0301511344577746,96.2,0,12.1,0,165.9,0,66.9463636363636,8.62162661303222,4.572,0,3.01,0,12.1,0,2020-08-29 11:00:00,165.9,66.9463636363636,184.691818181818,93.7909090909091,96.2,12.1
56300,"2020-08-29 11:15:00","VAUL",184.786363636364,0.132308180191003,93.7,0,96.1,0,12.09,0,166.027272727273,0.0467099366496887,68.2454545454545,9.81145082404877,4.585,0,3.01,0,12.1,0,2020-08-29 11:15:00,166.027272727273,68.2454545454545,184.786363636364,93.7,96.1,12.09
56301,"2020-08-29 11:30:00","VAUL",185.753636363636,0.118429111900132,93.9,0,96.3,0,12.1081818181818,0.00404519917477937,166.181818181818,0.0404519917477922,62.9881818181818,8.9890943016322,4.606,0,3.01,0,12.1,0,2020-08-29 11:30:00,166.181818181818,62.9881818181818,185.753636363636,93.9,96.3,12.1081818181818
56302,"2020-08-29 11:45:00","VAUL",186.627272727273,0.109370097292717,93.9,0,96.3,0,12.0990909090909,0.00301511344577757,166.2,0,61.31,10.6916771369136,4.63918181818182,0.000404519917477721,3.01,0,12.1,0,2020-08-29 11:45:00,166.2,61.31,186.627272727273,93.9,96.3,12.0990909090909
56303,"2020-08-29 12:00:00","VAUL",187.265454545455,0.0576825166516919,93.9363636363636,0.0504524979109484,96.3727272727273,0.0467099366496954,12.0981818181818,0.00404519917477937,166.372727272727,0.0467099366496887,58.5145454545455,6.30944746176139,4.663,0,3.01,0,12.1,0,2020-08-29 12:00:00,166.372727272727,58.5145454545455,187.265454545455,93.9363636363636,96.3727272727273,12.0981818181818
56304,"2020-08-29 12:15:00","VAUL",187.7,0.129923054151291,93.8727272727273,0.0467099366496954,96.2909090909091,0.0301511344577746,12.0763636363636,0.00504524979109502,166.436363636364,0.0504524979109484,67.0645454545455,35.2512273158358,4.7,0,3.01,0,12.1,0,2020-08-29 12:15:00,166.436363636364,67.0645454545455,187.7,93.8727272727273,96.2909090909091,12.0763636363636
56305,"2020-08-29 12:30:00","VAUL",187.384545454545,0.0388236104358253,93.9,0,96.3,0,12.07,0,166.581818181818,0.0404519917477922,65.6627272727273,7.9379570305074,4.729,0,3.01,0,12.1,0,2020-08-29 12:30:00,166.581818181818,65.6627272727273,187.384545454545,93.9,96.3,12.07
56306,"2020-08-29 12:45:00","VAUL",188.445454545455,0.175690844175992,93.9,0,96.3181818181818,0.040451991747798,12.06,0,166.7,0,66.8690909090909,12.9657328790512,4.782,0,3.01,0,12.1,0,2020-08-29 12:45:00,166.7,66.8690909090909,188.445454545455,93.9,96.3181818181818,12.06
56307,"2020-08-29 13:00:00","VAUL",188.604545454545,0.122013412079465,94,0,96.4,0,12.06,0,166.809090909091,0.0301511344577747,65.4209090909091,6.30076575432773,4.816,0,3.01,0,12.1,0,2020-08-29 13:00:00,166.809090909091,65.4209090909091,188.604545454545,94,96.4,12.06
56308,"2020-08-29 13:15:00","VAUL",189.108181818182,0.10156950150692,93.9454545454546,0.0522232967867064,96.4,0,12.0327272727273,0.00467099366496904,166.9,0,59.9163636363636,11.1849687283669,4.87081818181818,0.00040451991747808,3.01,0,12.1,0,2020-08-29 13:15:00,166.9,59.9163636363636,189.108181818182,93.9454545454546,96.4,12.0327272727273
56309,"2020-08-29 13:30:00","VAUL",189.956363636364,0.0728385512311638,94,0,96.4090909090909,0.0301511344577746,12.0190909090909,0.00301511344577757,167.045454545455,0.0522232967867064,58.7327272727273,10.4745263290605,4.93936363636364,0.000504524979109681,3.01,0,12.1,0,2020-08-29 13:30:00,167.045454545455,58.7327272727273,189.956363636364,94,96.4090909090909,12.0190909090909
56310,"2020-08-29 13:45:00","VAUL",190.145454545455,0.132315051023202,94,0,96.4,0,11.9927272727273,0.00467099366496904,167.163636363636,0.0504524979109484,58.2972727272727,5.39743474422636,5.009,0,3.01,0,12,0,2020-08-29 13:45:00,167.163636363636,58.2972727272727,190.145454545455,94,96.4,11.9927272727273
56311,"2020-08-29 14:00:00","VAUL",190.352727272727,0.0885540410247769,94.0545454545454,0.0522232967867064,96.4818181818182,0.0404519917477922,11.9827272727273,0.00467099366496904,167.336363636364,0.0504524979109484,66.6972727272727,19.3312364275589,5.07972727272727,0.00046709936649707,3.01,0,12,0,2020-08-29 14:00:00,167.336363636364,66.6972727272727,190.352727272727,94.0545454545454,96.4818181818182,11.9827272727273
56312,"2020-08-29 14:15:00","VAUL",189.159090909091,0.0865395337928894,94.0636363636364,0.0504524979109484,96.5,0,11.9572727272727,0.00467099366496987,167.472727272727,0.0467099366496887,65.0463636363636,14.8811600842994,5.16336363636364,0.000504524979109233,3.01,0,12,0,2020-08-29 14:15:00,167.472727272727,65.0463636363636,189.159090909091,94.0636363636364,96.5,11.9572727272727
56313,"2020-08-29 14:30:00","VAUL",188.050909090909,0.0356243022260243,94.0909090909091,0.0301511344577746,96.5,0,11.93,0,167.681818181818,0.0404519917477922,57.5327272727273,7.10792246849822,5.251,0,3.01,0,12,0,2020-08-29 14:30:00,167.681818181818,57.5327272727273,188.050909090909,94.0909090909091,96.5,11.93
56314,"2020-08-29 14:45:00","VAUL",190.337272727273,0.065740536823314,94.1,0,96.5181818181818,0.0404519917477922,11.9090909090909,0.00301511344577757,167.8,0,56.9818181818182,9.35434531988404,5.34390909090909,0.000301511344577864,3.01,0,11.9,0,2020-08-29 14:45:00,167.8,56.9818181818182,190.337272727273,94.1,96.5181818181818,11.9090909090909
56315,"2020-08-29 15:00:00","VAUL",190.948181818182,0.198333969950594,93.9090909090909,0.0301511344577746,96.4,0,11.8545454545455,0.00522232967867082,168,0,56.2045454545455,6.99017505308181,5.44345454545455,0.000522232967867268,3.01,0,12,0,2020-08-29 15:00:00,168,56.2045454545455,190.948181818182,93.9090909090909,96.4,11.8545454545455
56316,"2020-08-29 15:15:00","VAUL",191.291818181818,0.0982667982401153,94,0,96.4,0,11.8309090909091,0.00301511344577757,168.2,0,58.7018181818182,4.32804763879008,5.541,0,3.01,0,12,0,2020-08-29 15:15:00,168.2,58.7018181818182,191.291818181818,94,96.4,11.8309090909091
56317,"2020-08-29 15:30:00","VAUL",191.350909090909,0.104637903787735,93.9,0,96.3090909090909,0.0301511344577789,11.7918181818182,0.00404519917478008,168.281818181818,0.0404519917478037,57.4836363636364,8.95095556097479,5.635,0,3.01,0,11.9,0,2020-08-29 15:30:00,168.281818181818,57.4836363636364,191.350909090909,93.9,96.3090909090909,11.7918181818182
56318,"2020-08-29 15:45:00","VAUL",191.896363636364,0.166989384529247,93.8818181818182,0.040451991747798,96.3,0,11.7581818181818,0.00404519917477937,168.463636363636,0.0504524979109484,52.3990909090909,8.54162801173811,5.74109090909091,0.000301511344577864,3.01,0,11.9,0,2020-08-29 15:45:00,168.463636363636,52.3990909090909,191.896363636364,93.8818181818182,96.3,11.7581818181818
56319,"2020-08-29 16:00:00","VAUL",191.615454545455,0.0812851322645959,93.9,0,96.3,0,11.73,0,168.5,0,55.59,9.00482093103466,5.85754545454545,0.00103572548135457,3.01,0,11.9,0,2020-08-29 16:00:00,168.5,55.59,191.615454545455,93.9,96.3,11.73
56320,"2020-08-29 16:15:00","VAUL",192.212727272727,0.0715668790839593,93.8,0,96.2,0,11.6881818181818,0.00404519917477937,168.7,0,51.5709090909091,9.28512838311399,5.95409090909091,0.000301511344577864,3.01,0,11.9,0,2020-08-29 16:15:00,168.7,51.5709090909091,192.212727272727,93.8,96.2,11.6881818181818
56321,"2020-08-29 16:30:00","VAUL",192.662727272727,0.0725383910892575,93.7,0,96.1,0,11.6554545454545,0.00522232967867082,168.9,0,55.51,7.41843784094738,6.012,0,3.01,0,11.9,0,2020-08-29 16:30:00,168.9,55.51,192.662727272727,93.7,96.1,11.6554545454545
56322,"2020-08-29 16:45:00","VAUL",193.464545454545,0.146994124805289,93.5,0,95.9,0,11.6145454545455,0.00522232967867082,169.1,0,56.4981818181818,8.28077752168456,6.06890909090909,0.000301511344577864,3.01,0,11.9,0,2020-08-29 16:45:00,169.1,56.4981818181818,193.464545454545,93.5,95.9,11.6145454545455
56323,"2020-08-29 17:00:00","VAUL",194.094545454545,0.11246009393235,93.4909090909091,0.0301511344577747,95.9,0,11.59,0,169.372727272727,0.0467099366496887,54.4245454545455,13.896412748358,6.14327272727273,0.00046709936649707,3.01,0,11.9,0,2020-08-29 17:00:00,169.372727272727,54.4245454545455,194.094545454545,93.4909090909091,95.9,11.59
56324,"2020-08-29 17:15:00","VAUL",194.249090909091,0.100444466791809,93.2727272727273,0.0467099366496887,95.7,0,11.5381818181818,0.00404519917477937,169.572727272727,0.0467099366496887,56.6190909090909,7.8449390750285,6.231,0,3.01,0,11.9,0,2020-08-29 17:15:00,169.572727272727,56.6190909090909,194.249090909091,93.2727272727273,95.7,11.5381818181818
56325,"2020-08-29 17:30:00","VAUL",194.777272727273,0.132822506307546,93.2,0,95.6,0,11.5018181818182,0.00404519917477937,169.772727272727,0.046709936649702,47.4881818181818,5.29835223098997,6.32918181818182,0.00040451991747808,3.01,0,11.9,0,2020-08-29 17:30:00,169.772727272727,47.4881818181818,194.777272727273,93.2,95.6,11.5018181818182
56326,"2020-08-29 17:45:00","VAUL",195.093636363636,0.20170635722618,93.3,0,95.7,0,11.48,0,169.954545454545,0.0522232967867064,53.4363636363636,6.12439592568487,6.43509090909091,0.000301511344577864,3.01,0,11.8090909090909,0.0301511344577763,2020-08-29 17:45:00,169.954545454545,53.4363636363636,195.093636363636,93.3,95.7,11.48
56327,"2020-08-29 18:00:00","VAUL",195.241818181818,0.106096011406483,93.1,0,95.5,0,11.43,0,170.2,0,50.6927272727273,6.36923714570135,6.536,0,3.01,0,11.8363636363636,0.0504524979109511,2020-08-29 18:00:00,170.2,50.6927272727273,195.241818181818,93.1,95.5,11.43
56328,"2020-08-29 18:15:00","VAUL",195.797272727273,0.0813745548793838,93,0,95.4,0,11.39,0,170.381818181818,0.0404519917477922,57.5372727272727,15.9086706489946,6.63990909090909,0.000301511344577597,3.01,0,11.8272727272727,0.0467099366496912,2020-08-29 18:15:00,170.381818181818,57.5372727272727,195.797272727273,93,95.4,11.39
56329,"2020-08-29 18:30:00","VAUL",196.43,0.200848201386025,92.8,0,95.2,0,11.34,0,170.636363636364,0.0504524979109484,50.8636363636364,6.54602058158584,6.73427272727273,0.00046709936649707,3.01,0,11.8,0,2020-08-29 18:30:00,170.636363636364,50.8636363636364,196.43,92.8,95.2,11.34
56330,"2020-08-29 18:45:00","VAUL",196.863636363636,0.151938982968344,92.8,0,95.2,0,11.33,0,170.9,0,50.8572727272727,9.59692251808786,6.771,0,3.01,0,11.8,0,2020-08-29 18:45:00,170.9,50.8572727272727,196.863636363636,92.8,95.2,11.33
56331,"2020-08-29 19:00:00","VAUL",197.105454545455,0.142924010324621,92.8,0,95.2,0,11.3227272727273,0.00467099366496904,171.181818181818,0.0404519917477922,49.1336363636364,6.01262550426563,6.78,0,3.01,0,11.8,0,2020-08-29 19:00:00,171.181818181818,49.1336363636364,197.105454545455,92.8,95.2,11.3227272727273
56332,"2020-08-29 19:15:00","VAUL",197.231818181818,0.0915224761267107,92.7181818181818,0.0404519917477922,95.1090909090909,0.0301511344577789,11.3045454545455,0.00522232967867082,171.4,0,46.4854545454545,4.56577783873978,6.809,0,3.01,0,11.9,0,2020-08-29 19:15:00,171.4,46.4854545454545,197.231818181818,92.7181818181818,95.1090909090909,11.3045454545455
56333,"2020-08-29 19:30:00","VAUL",197.879090909091,0.156936582443649,92.5636363636364,0.0504524979109484,94.9545454545455,0.0522232967867064,11.2727272727273,0.0064666979068285,171.6,0,43.3609090909091,4.31806080213203,6.854,0,3.01,0,11.8272727272727,0.0467099366496912,2020-08-29 19:30:00,171.6,43.3609090909091,197.879090909091,92.5636363636364,94.9545454545455,11.2727272727273
56334,"2020-08-29 19:45:00","VAUL",198.223636363636,0.159453612519303,92.6727272727273,0.0467099366496954,95.0636363636364,0.0504524979109484,11.2763636363636,0.00504524979109502,171.863636363636,0.0504524979109484,46.9136363636364,7.52932171278034,6.885,0,3.01,0,11.8,0,2020-08-29 19:45:00,171.863636363636,46.9136363636364,198.223636363636,92.6727272727273,95.0636363636364,11.2763636363636
56335,"2020-08-29 20:00:00","VAUL",198.069090909091,0.133600489928332,92.5545454545454,0.0522232967867064,94.9363636363636,0.0504524979109484,11.2590909090909,0.00301511344577757,172.1,0,47.1372727272727,8.50033657087658,6.88827272727273,0.00046709936649707,3.01,0,11.6,0,2020-08-29 20:00:00,172.1,47.1372727272727,198.069090909091,92.5545454545454,94.9363636363636,11.2590909090909
56336,"2020-08-29 20:15:00","VAUL",198.302727272727,0.18542334853469,92.4636363636364,0.0504524979109484,94.8545454545455,0.0522232967867138,11.2545454545455,0.00522232967867082,172.363636363636,0.0504524979109484,45.49,6.06933933801695,6.884,0,3.01,0,11.7090909090909,0.0301511344577768,2020-08-29 20:15:00,172.363636363636,45.49,198.302727272727,92.4636363636364,94.8545454545455,11.2545454545455
56337,"2020-08-29 20:30:00","VAUL",198.423636363636,0.152661241136886,92.4,0,94.8,0,11.24,0,172.563636363636,0.0504524979109484,49.2527272727273,7.92865826090278,6.905,0,3.01,0,11.7,0,2020-08-29 20:30:00,172.563636363636,49.2527272727273,198.423636363636,92.4,94.8,11.24
56338,"2020-08-29 20:45:00","VAUL",198.743636363636,0.236527914939137,92.1272727272727,0.0467099366496954,94.5090909090909,0.0301511344577746,11.1918181818182,0.00603022689155514,172.818181818182,0.0404519917477922,44.3672727272727,6.25333205724611,6.958,0,3.01,0,11.7,0,2020-08-29 20:45:00,172.818181818182,44.3672727272727,198.743636363636,92.1272727272727,94.5090909090909,11.1918181818182
56339,"2020-08-29 21:00:00","VAUL",198.515454545455,0.201958591615388,92.1727272727273,0.0467099366496954,94.5454545454545,0.0522232967867064,11.1854545454545,0.00522232967867082,173.081818181818,0.0404519917477922,47.1481818181818,10.0335106699319,6.99081818181818,0.000404519917477721,3.01,0,11.7,0,2020-08-29 21:00:00,173.081818181818,47.1481818181818,198.515454545455,92.1727272727273,94.5454545454545,11.1854545454545
56340,"2020-08-29 21:15:00","VAUL",199.379090909091,0.0906040336248395,92.1,0,94.5,0,11.1881818181818,0.00404519917477937,173.427272727273,0.0467099366496887,51.0990909090909,4.26391710647722,6.966,0,3.01,0,11.6,0,2020-08-29 21:15:00,173.427272727273,51.0990909090909,199.379090909091,92.1,94.5,11.1881818181818
56341,"2020-08-29 21:30:00","VAUL",199.511818181818,0.0685300199647143,92.1727272727273,0.0467099366496954,94.5545454545454,0.0522232967867064,11.2036363636364,0.00504524979109592,173.754545454545,0.0522232967867212,47.2690909090909,8.27316922895386,6.924,0,3.01,0,11.6,0,2020-08-29 21:30:00,173.754545454545,47.2690909090909,199.511818181818,92.1727272727273,94.5545454545454,11.2036363636364
56342,"2020-08-29 21:45:00","VAUL",200.245454545455,0.121849385420169,91.9818181818182,0.0404519917477922,94.3545454545455,0.0522232967867138,11.1863636363636,0.00504524979109502,173.927272727273,0.0467099366496887,43.7654545454545,5.33134947951523,6.905,0,3.01,0,11.6,0,2020-08-29 21:45:00,173.927272727273,43.7654545454545,200.245454545455,91.9818181818182,94.3545454545455,11.1863636363636
