"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"11352",2018-09-11 04:45:00,"FRCH",NA,NA,87.3916666666667,66.5166666666667,17.6333333333333,NA
"11353",2018-09-11 05:15:00,"FRCH",NA,NA,87.2233333333333,66.55,17.95,NA
"11354",2018-09-11 05:45:00,"FRCH",NA,NA,87.08,66.6,19.375,NA
"11355",2018-09-11 06:15:00,"FRCH",NA,NA,86.9416666666667,66.6,18.1983333333333,NA
"11356",2018-09-11 06:45:00,"FRCH",NA,NA,86.9766666666667,66.65,18.0533333333333,NA
"11357",2018-09-11 07:15:00,"FRCH",NA,NA,87.165,66.6666666666667,21.3116666666667,NA
"11358",2018-09-11 07:45:00,"FRCH",NA,NA,86.975,66.7,18.9266666666667,NA
"11359",2018-09-11 08:15:00,"FRCH",NA,NA,87.7116666666667,66.7166666666667,15.2366666666667,NA
"11360",2018-09-11 08:45:00,"FRCH",NA,NA,87.4683333333333,66.7833333333333,20.0866666666667,NA
"11361",2018-09-11 09:15:00,"FRCH",NA,NA,87.4083333333333,66.8,16.86,NA
"11362",2018-09-11 09:45:00,"FRCH",NA,NA,87.7216666666667,66.8333333333333,19.2483333333333,NA
"11363",2018-09-11 10:15:00,"FRCH",NA,NA,87.8483333333333,66.8666666666667,15.8633333333333,NA
"11364",2018-09-11 10:45:00,"FRCH",NA,NA,88.0833333333333,66.9,18.955,NA
"11365",2018-09-11 11:15:00,"FRCH",NA,NA,87.855,66.9,14.64,NA
"11366",2018-09-11 11:45:00,"FRCH",NA,NA,87.9916666666667,66.95,14.955,NA
"11367",2018-09-11 12:15:00,"FRCH",NA,NA,87.3983333333333,67,13.6083333333333,NA
"11368",2018-09-11 12:45:00,"FRCH",NA,NA,87.5166666666667,67,16.7366666666667,NA
"11369",2018-09-11 13:15:00,"FRCH",NA,NA,87.3833333333333,67.0333333333333,16.0233333333333,NA
"11370",2018-09-11 13:45:00,"FRCH",NA,NA,87,67.05,17.5983333333333,NA
"11371",2018-09-11 14:15:00,"FRCH",NA,NA,87.2466666666667,67.1,15.565,NA
"11372",2018-09-11 14:45:00,"FRCH",NA,NA,86.83,67.1,18.535,NA
"11373",2018-09-11 15:15:00,"FRCH",NA,NA,86.8983333333333,67.15,14.975,NA
"11374",2018-09-11 15:45:00,"FRCH",NA,NA,86.7366666666667,67.2,17.2983333333333,NA
"11375",2018-09-11 16:15:00,"FRCH",NA,NA,86.2816666666667,67.2,18.935,NA
"11376",2018-09-11 16:45:00,"FRCH",NA,NA,86.4,67.2333333333333,19.5166666666667,NA
"11377",2018-09-11 17:15:00,"FRCH",NA,NA,86.045,67.25,15.4283333333333,NA
"11378",2018-09-11 17:45:00,"FRCH",NA,NA,85.8233333333333,67.3,19.645,NA
"11379",2018-09-11 18:15:00,"FRCH",NA,NA,85.74,67.3166666666667,16.275,NA
"11380",2018-09-11 18:45:00,"FRCH",NA,NA,85.615,67.35,23.8466666666667,NA
"11381",2018-09-11 19:15:00,"FRCH",NA,NA,85.445,67.3666666666667,15.3216666666667,NA
"11382",2018-09-11 19:45:00,"FRCH",NA,NA,85.2916666666667,67.4,19.105,NA
"11383",2018-09-11 20:15:00,"FRCH",NA,NA,84.7933333333333,67.4,14.84,NA
"11384",2018-09-11 20:45:00,"FRCH",NA,NA,84.465,67.4,15.7183333333333,NA
"11385",2018-09-11 21:15:00,"FRCH",NA,NA,84.385,67.4166666666667,19.14,NA
"11386",2018-09-11 21:45:00,"FRCH",NA,NA,83.9366666666667,67.4,16.8333333333333,NA
"11387",2018-09-11 22:15:00,"FRCH",NA,NA,83.9016666666667,67.4,17.18,NA
"11388",2018-09-11 22:45:00,"FRCH",NA,NA,83.9133333333333,67.4166666666667,16.905,NA
"11389",2018-09-11 23:15:00,"FRCH",NA,NA,83.455,67.45,18.61,NA
"11390",2018-09-11 23:45:00,"FRCH",NA,NA,83.34,67.45,15.9466666666667,NA
"11391",2018-09-12 00:15:00,"FRCH",NA,NA,83.2966666666667,67.5,16.6733333333333,NA
"11392",2018-09-12 00:45:00,"FRCH",NA,NA,82.92,67.5,NA,NA
"11393",2018-09-12 01:15:00,"FRCH",NA,NA,83.025,67.5,16.0933333333333,NA
"11394",2018-09-12 01:45:00,"FRCH",NA,NA,82.2783333333333,67.5166666666667,18.61,NA
"11395",2018-09-12 02:15:00,"FRCH",NA,NA,82.7316666666667,67.5333333333333,18.4816666666667,NA
"11396",2018-09-12 02:45:00,"FRCH",NA,NA,82.6766666666667,67.5333333333333,18.1866666666667,NA
"11397",2018-09-12 03:15:00,"FRCH",NA,NA,82.4966666666667,67.5333333333333,16.015,NA
"11398",2018-09-12 03:45:00,"FRCH",NA,NA,82.4566666666667,67.5333333333333,20.2283333333333,NA
"11399",2018-09-12 04:15:00,"FRCH",NA,NA,82.4733333333333,67.5333333333333,16.6533333333333,NA
"11400",2018-09-12 04:45:00,"FRCH",NA,NA,82.3166666666667,67.55,21.7916666666667,NA
"11401",2018-09-12 05:15:00,"FRCH",NA,NA,81.975,67.5666666666667,16.9883333333333,NA
"11402",2018-09-12 05:45:00,"FRCH",NA,NA,81.9983333333333,67.6,19.3883333333333,NA
"11403",2018-09-12 06:15:00,"FRCH",NA,NA,81.7233333333333,67.6,19.4416666666667,NA
"11404",2018-09-12 06:45:00,"FRCH",NA,NA,82.035,67.6333333333333,17.9516666666667,NA
"11405",2018-09-12 07:15:00,"FRCH",NA,NA,81.5883333333333,67.65,16.7366666666667,NA
"11406",2018-09-12 07:45:00,"FRCH",NA,NA,81.655,67.6666666666667,17.5533333333333,NA
"11407",2018-09-12 08:15:00,"FRCH",NA,NA,81.9666666666667,67.7,21.4883333333333,NA
"11408",2018-09-12 08:45:00,"FRCH",NA,NA,82.0483333333333,67.7333333333333,17.24,NA
"11409",2018-09-12 09:15:00,"FRCH",NA,NA,81.9533333333333,67.8,18.7866666666667,NA
"11410",2018-09-12 09:45:00,"FRCH",NA,NA,81.9733333333333,67.8,19.8816666666667,NA
"11411",2018-09-12 10:15:00,"FRCH",NA,NA,81.9166666666667,67.85,16.0783333333333,NA
"11412",2018-09-12 10:45:00,"FRCH",NA,NA,82.485,67.9,17.2433333333333,NA
"11413",2018-09-12 11:15:00,"FRCH",NA,NA,82.6916666666667,67.95,13.3633333333333,NA
"11414",2018-09-12 11:45:00,"FRCH",NA,NA,82.2983333333333,68,17.3266666666667,NA
"11415",2018-09-12 12:15:00,"FRCH",NA,NA,82.6616666666667,68.0166666666667,14.0383333333333,NA
"11416",2018-09-12 12:45:00,"FRCH",NA,NA,82.7383333333333,68.0666666666667,15.16,NA
"11417",2018-09-12 13:15:00,"FRCH",NA,NA,82.54,68.1,23.5333333333333,NA
"11418",2018-09-12 13:45:00,"FRCH",NA,NA,82.5333333333333,68.15,14.885,NA
"11419",2018-09-12 14:15:00,"FRCH",NA,NA,82.0933333333333,68.1833333333333,15.255,NA
"11420",2018-09-12 14:45:00,"FRCH",NA,NA,82.1816666666667,68.2166666666667,15.9633333333333,NA
"11421",2018-09-12 15:15:00,"FRCH",NA,NA,82.4066666666667,68.2333333333333,17.1533333333333,NA
"11422",2018-09-12 15:45:00,"FRCH",NA,NA,81.9333333333333,68.2833333333333,18.3933333333333,NA
"11423",2018-09-12 16:15:00,"FRCH",NA,NA,81.7016666666667,68.2833333333333,16.1816666666667,NA
"11424",2018-09-12 16:45:00,"FRCH",NA,NA,82.225,68.3,17.4916666666667,NA
"11425",2018-09-12 17:15:00,"FRCH",NA,NA,82.0716666666667,68.3,17.8033333333333,NA
"11426",2018-09-12 17:45:00,"FRCH",NA,NA,81.7833333333333,68.3333333333333,19.9066666666667,NA
"11427",2018-09-12 18:15:00,"FRCH",NA,NA,81.6833333333333,68.35,15.72,NA
"11428",2018-09-12 18:45:00,"FRCH",NA,NA,81.5816666666667,68.4,17.7616666666667,NA
"11429",2018-09-12 19:15:00,"FRCH",NA,NA,81.4016666666667,68.4,17.6716666666667,NA
"11430",2018-09-12 19:45:00,"FRCH",NA,NA,81.2166666666667,68.4333333333333,17.7183333333333,NA
"11431",2018-09-12 20:15:00,"FRCH",NA,NA,80.8966666666667,68.4833333333333,21.3266666666667,NA
"11432",2018-09-12 20:45:00,"FRCH",NA,NA,80.515,68.5,20.3866666666667,NA
"11433",2018-09-12 21:15:00,"FRCH",NA,NA,80.6933333333333,68.5666666666667,28.6,NA
"11434",2018-09-12 21:45:00,"FRCH",NA,NA,79.5233333333333,68.6,29.05,NA
"11435",2018-09-12 22:15:00,"FRCH",NA,NA,79.77,68.7,17.81,NA
"11436",2018-09-12 22:45:00,"FRCH",NA,NA,79.94,68.7666666666667,14.865,NA
"11437",2018-09-12 23:15:00,"FRCH",NA,NA,80.1,68.8333333333333,18.5366666666667,NA
"11438",2018-09-12 23:45:00,"FRCH",NA,NA,79.8066666666667,68.8833333333333,18.0633333333333,NA
"11439",2018-09-13 00:15:00,"FRCH",NA,NA,79.275,68.9333333333333,19.4683333333333,NA
"11440",2018-09-13 00:45:00,"FRCH",NA,NA,79.4783333333333,68.9666666666667,16.5883333333333,NA
"11441",2018-09-13 01:15:00,"FRCH",NA,NA,78.8783333333333,69.0166666666667,15.705,NA
"11442",2018-09-13 01:45:00,"FRCH",NA,NA,79.4183333333333,69.05,17.2083333333333,NA
"11443",2018-09-13 02:15:00,"FRCH",NA,NA,79.105,69.0666666666667,19.3733333333333,NA
"11444",2018-09-13 02:45:00,"FRCH",NA,NA,79.205,69.0666666666667,16.4266666666667,NA
"11445",2018-09-13 03:15:00,"FRCH",NA,NA,78.7416666666667,69.05,17.235,NA
"11446",2018-09-13 03:45:00,"FRCH",NA,NA,78.4466666666667,69.0333333333333,17.4983333333333,NA
"11447",2018-09-13 04:15:00,"FRCH",NA,NA,78.6316666666667,69,18.3433333333333,NA
"11448",2018-09-13 04:45:00,"FRCH",NA,NA,78.43,69,21.2083333333333,NA
"11449",2018-09-13 05:15:00,"FRCH",NA,NA,78.4633333333333,69.0166666666667,15.275,NA
"11450",2018-09-13 05:45:00,"FRCH",NA,NA,78.2716666666667,69.0166666666667,16.3766666666667,NA
"11451",2018-09-13 06:15:00,"FRCH",NA,NA,78.105,69.05,21.37,NA
"11452",2018-09-13 06:45:00,"FRCH",NA,NA,78.3766666666667,69.05,19.4616666666667,NA
"11453",2018-09-13 07:15:00,"FRCH",NA,NA,78.3116666666667,69.1,18.3483333333333,NA
"11454",2018-09-13 07:45:00,"FRCH",NA,NA,78.59,69.1333333333333,19.97,NA
"11455",2018-09-13 08:15:00,"FRCH",NA,NA,78.6666666666667,69.2,16.8833333333333,NA
"11456",2018-09-13 08:45:00,"FRCH",NA,NA,79.1416666666667,69.2,31.225,NA
"11457",2018-09-13 09:15:00,"FRCH",NA,NA,79.1766666666667,69.2,16.2816666666667,NA
"11458",2018-09-13 09:45:00,"FRCH",NA,NA,79.4,69.2166666666667,18.56,NA
"11459",2018-09-13 10:15:00,"FRCH",NA,NA,79.3983333333333,69.2,22.6383333333333,NA
"11460",2018-09-13 10:45:00,"FRCH",NA,NA,79.785,69.2166666666667,18.5766666666667,NA
"11461",2018-09-13 11:15:00,"FRCH",NA,NA,79.59,69.2,14.5916666666667,NA
"11462",2018-09-13 12:45:00,"FRCH",NA,NA,79.52,71.0166666666667,22.0483333333333,NA
"11463",2018-09-13 13:15:00,"FRCH",NA,NA,80.0033333333333,70.9,14.9116666666667,NA
"11464",2018-09-13 13:45:00,"FRCH",NA,NA,80.5583333333333,70.8666666666667,17.4466666666667,NA
"11465",2018-09-13 14:15:00,"FRCH",NA,NA,80.6216666666667,70.8,19.3666666666667,NA
"11466",2018-09-13 14:45:00,"FRCH",NA,NA,79.9,70.75,19.2583333333333,NA
"11467",2018-09-13 15:15:00,"FRCH",NA,NA,80.085,70.6666666666667,12.8616666666667,NA
"11468",2018-09-13 15:45:00,"FRCH",NA,NA,80.13,70.6333333333333,27.4,NA
"11469",2018-09-13 16:15:00,"FRCH",NA,NA,80.0133333333333,70.6,22.3783333333333,NA
"11470",2018-09-13 16:45:00,"FRCH",NA,NA,80.0983333333333,70.6,15.2833333333333,NA
"11471",2018-09-13 17:15:00,"FRCH",NA,NA,80.2033333333333,70.6333333333333,18.595,NA
"11472",2018-09-13 17:45:00,"FRCH",NA,NA,79.6016666666667,70.65,18.6916666666667,NA
"11473",2018-09-13 18:15:00,"FRCH",NA,NA,78.9866666666667,70.7,16.495,NA
"11474",2018-09-13 18:45:00,"FRCH",NA,NA,80.0466666666667,70.7,17.9633333333333,NA
"11475",2018-09-13 19:15:00,"FRCH",NA,NA,79.8916666666667,70.7166666666667,13.76,NA
"11476",2018-09-13 19:45:00,"FRCH",NA,NA,80.2633333333333,70.7333333333333,14.05,NA
"11477",2018-09-13 20:15:00,"FRCH",NA,NA,79.9783333333333,70.7,17.185,NA
"11478",2018-09-13 20:45:00,"FRCH",NA,NA,79.17,70.7,16.3533333333333,NA
"11479",2018-09-13 21:15:00,"FRCH",NA,NA,79.6333333333333,70.7,20.68,NA
"11480",2018-09-13 21:45:00,"FRCH",NA,NA,79.2383333333333,70.7,19.72,NA
"11481",2018-09-13 22:15:00,"FRCH",NA,NA,79.1766666666667,70.7333333333333,22.4883333333333,NA
"11482",2018-09-13 22:45:00,"FRCH",NA,NA,78.4966666666667,70.7333333333333,24.1266666666667,NA
"11483",2018-09-13 23:15:00,"FRCH",NA,NA,79.4616666666667,70.7333333333333,16.15,NA
"11484",2018-09-13 23:45:00,"FRCH",NA,NA,79.3083333333333,70.75,15.4616666666667,NA
"11485",2018-09-14 00:15:00,"FRCH",NA,NA,78.75,70.7666666666667,23.69,NA
"11486",2018-09-14 00:45:00,"FRCH",NA,NA,78.695,70.8,17.1283333333333,NA
"11487",2018-09-14 01:15:00,"FRCH",NA,NA,78.3183333333333,70.8,20.66,NA
"11488",2018-09-14 01:45:00,"FRCH",NA,NA,78.7983333333333,70.8,16.3383333333333,NA
"11489",2018-09-14 02:15:00,"FRCH",NA,NA,78.5383333333333,70.7833333333333,19.1283333333333,NA
"11490",2018-09-14 02:45:00,"FRCH",NA,NA,79.2316666666667,70.8,16.4233333333333,NA
"11491",2018-09-14 03:15:00,"FRCH",NA,NA,77.78,70.8,23.4616666666667,NA
"11492",2018-09-14 03:45:00,"FRCH",NA,NA,78.2033333333333,70.8166666666667,26.835,NA
"11493",2018-09-14 04:15:00,"FRCH",NA,NA,NA,70.8333333333333,26.4016666666667,NA
"11494",2018-09-14 04:45:00,"FRCH",NA,NA,77.2533333333333,70.8666666666667,21.4233333333333,NA
"11495",2018-09-14 05:15:00,"FRCH",NA,NA,78.67,70.8333333333333,19.07,NA
"11496",2018-09-14 05:45:00,"FRCH",NA,NA,NA,70.8333333333333,32.4383333333333,NA
"11497",2018-09-14 06:15:00,"FRCH",NA,NA,78.7516666666667,70.8666666666667,18.4683333333333,NA
"11498",2018-09-14 06:45:00,"FRCH",NA,NA,78.2066666666667,70.8666666666667,18.8616666666667,NA
"11499",2018-09-14 07:15:00,"FRCH",NA,NA,78.575,70.8666666666667,15.9183333333333,NA
"11500",2018-09-14 07:45:00,"FRCH",NA,NA,78.565,70.9,20.8083333333333,NA
"11501",2018-09-14 08:15:00,"FRCH",NA,NA,78.8033333333333,70.9,17.19,NA
"11502",2018-09-14 08:45:00,"FRCH",NA,NA,78.6216666666667,70.9166666666667,27.5633333333333,NA
"11503",2018-09-14 09:15:00,"FRCH",NA,NA,79.0183333333333,70.9166666666667,27.8416666666667,NA
"11504",2018-09-14 09:45:00,"FRCH",NA,NA,79.46,70.9,17.6866666666667,NA
"11505",2018-09-14 10:15:00,"FRCH",NA,NA,79.3966666666667,70.9,19.18,NA
"11506",2018-09-14 10:45:00,"FRCH",NA,NA,79.3916666666667,70.8666666666667,15.2333333333333,NA
"11507",2018-09-14 11:15:00,"FRCH",NA,NA,79.3883333333333,70.8333333333333,16.76,NA
"11508",2018-09-14 11:45:00,"FRCH",NA,NA,79.2666666666667,70.85,14.9116666666667,NA
"11509",2018-09-14 12:15:00,"FRCH",NA,NA,78.645,70.8666666666667,18.83,NA
"11510",2018-09-14 12:45:00,"FRCH",NA,NA,78.7516666666667,70.8666666666667,13.3916666666667,NA
"11511",2018-09-14 13:15:00,"FRCH",NA,NA,78.065,70.8333333333333,22.6366666666667,NA
"11512",2018-09-14 13:45:00,"FRCH",NA,NA,76.585,70.7666666666667,26.3966666666667,NA
"11513",2018-09-14 14:15:00,"FRCH",NA,NA,78.135,70.75,18.3433333333333,NA
"11514",2018-09-14 14:45:00,"FRCH",NA,NA,78.0866666666667,70.8166666666667,16.04,NA
"11515",2018-09-14 15:15:00,"FRCH",NA,NA,77.93,70.9333333333333,14.925,NA
"11516",2018-09-14 15:45:00,"FRCH",NA,NA,76.6616666666667,70.9,37.3683333333333,NA
"11517",2018-09-14 16:15:00,"FRCH",NA,NA,77.25,70.9333333333333,19.2033333333333,NA
"11518",2018-09-14 16:45:00,"FRCH",NA,NA,78.2983333333333,70.95,19.1833333333333,NA
"11519",2018-09-14 17:15:00,"FRCH",NA,NA,77.5333333333333,71,14.615,NA
"11520",2018-09-14 17:45:00,"FRCH",NA,NA,77.2016666666667,71.0333333333333,20.4266666666667,NA
"11521",2018-09-14 18:15:00,"FRCH",NA,NA,77.9383333333333,71.0833333333333,16.27,NA
"11522",2018-09-14 18:45:00,"FRCH",NA,NA,77.9883333333333,71.1,17.9816666666667,NA
"11523",2018-09-14 19:15:00,"FRCH",NA,NA,78.4433333333333,71.1333333333333,14.905,NA
"11524",2018-09-14 19:45:00,"FRCH",NA,NA,77.4816666666667,71.1,15.705,NA
"11525",2018-09-14 20:15:00,"FRCH",NA,NA,76.11,71.1166666666667,16.225,NA
"11526",2018-09-14 20:45:00,"FRCH",NA,NA,77.3033333333333,71.1,18.7716666666667,NA
"11527",2018-09-14 21:15:00,"FRCH",NA,NA,77.32,71.1,15.71,NA
"11528",2018-09-14 21:45:00,"FRCH",NA,NA,76.8083333333333,71.1333333333333,19.7416666666667,NA
"11529",2018-09-14 22:15:00,"FRCH",NA,NA,76.555,71.1333333333333,19.0666666666667,NA
"11530",2018-09-14 22:45:00,"FRCH",NA,NA,76.89,71.2,17.605,NA
"11531",2018-09-14 23:15:00,"FRCH",NA,NA,76.6016666666667,71.2,15.05,NA
"11532",2018-09-14 23:45:00,"FRCH",NA,NA,76.505,71.2,15.9283333333333,NA
"11533",2018-09-15 00:15:00,"FRCH",NA,NA,75.2966666666667,71.2,19.0616666666667,NA
"11534",2018-09-15 00:45:00,"FRCH",NA,NA,76.005,71.2,14.875,NA
"11535",2018-09-15 01:15:00,"FRCH",NA,NA,75.5316666666667,71.2,19.2733333333333,NA
"11536",2018-09-15 01:45:00,"FRCH",NA,NA,76.0766666666667,71.2166666666667,17.96,NA
"11537",2018-09-15 02:15:00,"FRCH",NA,NA,75.2483333333333,71.2,17.4133333333333,NA
"11538",2018-09-15 02:45:00,"FRCH",NA,NA,73.6316666666667,71.2333333333333,26.3733333333333,NA
"11539",2018-09-15 03:15:00,"FRCH",NA,NA,75.8833333333333,71.25,NA,NA
"11540",2018-09-15 03:45:00,"FRCH",NA,NA,75.515,71.3,15.7433333333333,NA
"11541",2018-09-15 04:15:00,"FRCH",NA,NA,75.9116666666667,71.3,14.8233333333333,NA
"11542",2018-09-15 04:45:00,"FRCH",NA,NA,74.4766666666667,71.3166666666667,18.4216666666667,NA
"11543",2018-09-15 05:15:00,"FRCH",NA,NA,75.3833333333333,71.3,17.6683333333333,NA
"11544",2018-09-15 05:45:00,"FRCH",NA,NA,73.8766666666667,71.3,20.2983333333333,NA
"11545",2018-09-15 06:15:00,"FRCH",NA,NA,75.6416666666667,71.3,15.9183333333333,NA
"11546",2018-09-15 06:45:00,"FRCH",NA,NA,75.675,71.3166666666667,13.98,NA
"11547",2018-09-15 07:15:00,"FRCH",NA,NA,75.3683333333333,71.3333333333333,21.0533333333333,NA
"11548",2018-09-15 07:45:00,"FRCH",NA,NA,75.6833333333333,71.3333333333333,22.245,NA
"11549",2018-09-15 08:15:00,"FRCH",NA,NA,75.4866666666667,71.6166666666667,15.935,NA
"11550",2018-09-15 08:45:00,"FRCH",NA,NA,73.3983333333333,71.65,20.6166666666667,NA
"11551",2018-09-15 09:15:00,"FRCH",NA,NA,75.95,71.7,16.0566666666667,NA
"11552",2018-09-15 09:45:00,"FRCH",NA,NA,75.1566666666667,71.7,17.355,NA
"11553",2018-09-15 10:15:00,"FRCH",NA,NA,75.8216666666667,71.7166666666667,14.83,NA
"11554",2018-09-15 10:45:00,"FRCH",NA,NA,76.1066666666667,71.7166666666667,13.245,NA
"11555",2018-09-15 11:15:00,"FRCH",NA,NA,76.01,71.7333333333333,14.155,NA
"11556",2018-09-15 11:45:00,"FRCH",NA,NA,75.905,71.75,22.9766666666667,NA
"11557",2018-09-15 12:15:00,"FRCH",NA,NA,75.69,71.75,16.67,NA
"11558",2018-09-15 12:45:00,"FRCH",NA,NA,75.2633333333333,71.7666666666667,14.9066666666667,NA
"11559",2018-09-15 13:15:00,"FRCH",NA,NA,75.0683333333333,71.8,16.785,NA
"11560",2018-09-15 13:45:00,"FRCH",NA,NA,75.285,71.8,17.895,NA
"11561",2018-09-15 14:15:00,"FRCH",NA,NA,74.6416666666667,71.8166666666667,22.475,NA
"11562",2018-09-15 14:45:00,"FRCH",NA,NA,74.8383333333333,71.8166666666667,14.5066666666667,NA
"11563",2018-09-15 15:15:00,"FRCH",NA,NA,73.4266666666667,71.8166666666667,19.6033333333333,NA
"11564",2018-09-15 15:45:00,"FRCH",NA,NA,74.2116666666667,71.85,18.4266666666667,NA
"11565",2018-09-15 16:15:00,"FRCH",NA,NA,74.435,71.8666666666667,13.38,NA
"11566",2018-09-15 16:45:00,"FRCH",NA,NA,73.535,71.8666666666667,17.9533333333333,NA
"11567",2018-09-15 17:15:00,"FRCH",NA,NA,73.9933333333333,71.85,14.45,NA
"11568",2018-09-15 17:45:00,"FRCH",NA,NA,74,71.9,14.6783333333333,NA
"11569",2018-09-15 18:15:00,"FRCH",NA,NA,73.52,71.9,15.99,NA
"11570",2018-09-15 18:45:00,"FRCH",NA,NA,73.8766666666667,71.9,16.0383333333333,NA
"11571",2018-09-15 19:15:00,"FRCH",NA,NA,73.5816666666667,71.9166666666667,17.4883333333333,NA
"11572",2018-09-15 19:45:00,"FRCH",NA,NA,73.0916666666667,71.9166666666667,27.0416666666667,NA
"11573",2018-09-15 20:15:00,"FRCH",NA,NA,73.38,71.9166666666667,20.3883333333333,NA
"11574",2018-09-15 20:45:00,"FRCH",NA,NA,72.6116666666667,71.9666666666667,20.7883333333333,NA
"11575",2018-09-15 21:15:00,"FRCH",NA,NA,72.355,71.9833333333333,16.6266666666667,NA
"11576",2018-09-15 21:45:00,"FRCH",NA,NA,72.7133333333333,72,17.4783333333333,NA
"11577",2018-09-15 22:15:00,"FRCH",NA,NA,72.3383333333333,72.0166666666667,17.93,NA
"11578",2018-09-15 22:45:00,"FRCH",NA,NA,72.3333333333333,72.0333333333333,17.3116666666667,NA
"11579",2018-09-15 23:15:00,"FRCH",NA,NA,72.8266666666667,71.8,19.0966666666667,NA
"11580",2018-09-15 23:45:00,"FRCH",NA,NA,72.61,72.1333333333333,27.4366666666667,NA
"11581",2018-09-16 00:15:00,"FRCH",NA,NA,72.665,72.1166666666667,19.0883333333333,NA
"11582",2018-09-16 00:45:00,"FRCH",NA,NA,72.44,72.1666666666667,16.0616666666667,NA
"11583",2018-09-16 01:15:00,"FRCH",NA,NA,72.79,72.2333333333333,17.7416666666667,NA
"11584",2018-09-16 01:45:00,"FRCH",NA,NA,72.5133333333333,72.2333333333333,20.12,NA
"11585",2018-09-16 02:15:00,"FRCH",NA,NA,72.5116666666667,72.3,16.8533333333333,NA
"11586",2018-09-16 02:45:00,"FRCH",NA,NA,72.7666666666667,72.3,15.585,NA
"11587",2018-09-16 03:15:00,"FRCH",NA,NA,71.825,72.3,22.93,NA
"11588",2018-09-16 03:45:00,"FRCH",NA,NA,71.48,72.3,18.795,NA
"11589",2018-09-16 04:15:00,"FRCH",NA,NA,72.375,72.3166666666667,17.6483333333333,NA
