"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 40% discharge...1119","23",-0.74952812382031,40,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 42% discharge...1120","23",-0.750849377123443,42,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 44% discharge...1121","23",-0.742355605889014,44,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 46% discharge...1122","23",-0.750566251415628,46,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 48% discharge...1123","23",-0.739807474518686,48,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 50% discharge...1124","23",-0.730747451868629,50,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 52% discharge...1125","23",-0.726311815779539,52,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 54% discharge...1126","23",-0.730558701396753,54,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 56% discharge...1127","23",-0.723480558701397,56,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 58% discharge...1128","23",-0.723952434881087,58,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 60% discharge...1129","23",-0.722914307285768,60,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 62% discharge...1130","23",-0.723763684409211,62,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 64% discharge...1131","23",-0.72036617591544,64,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 66% discharge...1132","23",-0.683654209135523,66,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 68% discharge...1133","23",-0.683937334843337,68,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 70% discharge...1134","23",-0.677991694979238,70,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 72% discharge...1135","23",-0.672329180822952,72,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 74% discharge...1136","23",-0.672046055115138,74,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 76% discharge...1137","23",-0.660249150622876,76,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 78% discharge...1138","23",-0.654869762174405,78,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 80% discharge...1139","23",-0.64722536806342,80,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 82% discharge...1140","23",-0.643922234805587,82,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 84% discharge...1141","23",-0.637693469233673,84,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 86% discharge...1142","23",-0.61315590788977,86,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 88% discharge...1143","23",-0.616270290675727,88,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 90% discharge...1144","23",-0.605417138542847,90,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 92% discharge...1145","23",-0.595790864477161,92,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 94% discharge...1146","23",-0.571819554548886,94,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 96% discharge...1147","23",-0.556153265383163,96,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 98% discharge...1148","23",-0.525858814647037,98,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
"Interpolated HI for 100% discharge...1149","23",-0.00670064175160445,100,"MOOS_storm6_09_14_abs","MOOS","storm6","09","14","abs",2023-09-14,257
