"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 96% discharge...1098","22",-0.402767703998242,96,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2024-06-22,174
"Interpolated HI for 98% discharge...1099","22",-0.289935466608923,98,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2024-06-22,174
"Interpolated HI for 100% discharge...1100","22",0.11586368187713,100,"POKE_storm5_06_22_fDOM","POKE","storm5","06","22","fDOM",2024-06-22,174
"Interpolated HI for 2% discharge...1101","23",0.227899432278992,2,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 4% discharge...1102","23",0.710462287104621,4,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 6% discharge...1103","23",0.67193836171938,6,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 8% discharge...1104","23",0.669505271695051,8,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 10% discharge...1105","23",0.642741281427412,10,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 12% discharge...1106","23",0.643552311435521,12,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 14% discharge...1107","23",0.357258718572584,14,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 16% discharge...1108","23",0.387266828872666,16,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 18% discharge...1109","23",0.367396593673966,18,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 20% discharge...1110","23",0.340227088402272,20,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 22% discharge...1111","23",0.340632603406322,22,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 24% discharge...1112","23",0.365369018653689,24,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 26% discharge...1113","23",0.373884833738847,26,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 28% discharge...1114","23",0.365369018653688,28,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 30% discharge...1115","23",0.374290348742902,30,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 32% discharge...1116","23",0.379562043795617,32,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 34% discharge...1117","23",0.391727493917273,34,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 36% discharge...1118","23",0.407948094079476,36,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 38% discharge...1119","23",0.415652879156525,38,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 40% discharge...1120","23",0.435117599351175,40,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 42% discharge...1121","23",0.443227899432275,42,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 44% discharge...1122","23",0.474452554744521,44,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 46% discharge...1123","23",0.492700729927002,46,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 48% discharge...1124","23",0.50202757502027,48,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 50% discharge...1125","23",0.559610705596105,50,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 52% discharge...1126","23",0.572992700729925,52,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 54% discharge...1127","23",0.603000811030003,54,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 56% discharge...1128","23",0.629764801297643,56,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 58% discharge...1129","23",0.648012976480123,58,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 60% discharge...1130","23",0.666261151662606,60,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 62% discharge...1131","23",0.667072181670719,62,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 64% discharge...1132","23",0.682076236820758,64,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 66% discharge...1133","23",0.690186536901861,66,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 68% discharge...1134","23",0.695052716950523,68,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 70% discharge...1135","23",0.700324412003239,70,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 72% discharge...1136","23",0.694241686942414,72,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 74% discharge...1137","23",0.695458231954574,74,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 76% discharge...1138","23",0.674371451743709,76,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 78% discharge...1139","23",0.690186536901862,78,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 80% discharge...1140","23",0.673560421735599,80,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 82% discharge...1141","23",0.665044606650441,82,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 84% discharge...1142","23",0.658961881589615,84,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 86% discharge...1143","23",0.659772911597724,86,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 88% discharge...1144","23",0.647607461476069,88,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 90% discharge...1145","23",0.620437956204375,90,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 92% discharge...1146","23",0.607866991078665,92,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 94% discharge...1147","23",0.585158150851576,94,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 96% discharge...1148","23",0.513381995133816,96,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 98% discharge...1149","23",0.442416869424165,98,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 100% discharge...1150","23",0.505271695052717,100,"POKE_storm5_06_22_SPC","POKE","storm5","06","22","SPC",2024-06-22,174
"Interpolated HI for 2% discharge...1151","24",0.00393979732050886,2,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 4% discharge...1152","24",0.0615660425970461,4,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 6% discharge...1153","24",0.202346702164205,6,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 8% discharge...1154","24",0.202282291308828,8,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 10% discharge...1155","24",0.199340862246651,10,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 12% discharge...1156","24",0.174499742356579,12,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 14% discharge...1157","24",0.107898917897631,14,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 16% discharge...1158","24",0.0901966678117494,16,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 18% discharge...1159","24",0.0982802301614568,18,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 20% discharge...1160","24",0.0381097560975618,20,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 22% discharge...1161","24",0.0659352456200622,22,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 24% discharge...1162","24",0.058334764685675,24,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 26% discharge...1163","24",0.0543305565097906,26,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 28% discharge...1164","24",0.09056166265888,28,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 30% discharge...1165","24",0.0884038990037795,30,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 32% discharge...1166","24",0.0635091034008929,32,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 34% discharge...1167","24",0.0986344898660257,34,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 36% discharge...1168","24",0.138343782205428,36,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 38% discharge...1169","24",0.0589681380968732,38,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 40% discharge...1170","24",-0.0262688938509108,40,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 42% discharge...1171","24",0.0816514943318441,42,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 44% discharge...1172","24",0.0293606149089656,44,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 46% discharge...1173","24",0.128564067330814,46,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 48% discharge...1174","24",0.125955427688079,48,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 50% discharge...1175","24",0.0630474922706985,50,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 52% discharge...1176","24",0.15329783579526,52,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 54% discharge...1177","24",0.0296075231879077,54,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 56% discharge...1178","24",-0.00530316042597034,56,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 58% discharge...1179","24",0.0819413431810361,58,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 60% discharge...1180","24",0.0125493816557875,60,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 62% discharge...1181","24",0.134844125729989,62,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 64% discharge...1182","24",0.176807798007558,64,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 66% discharge...1183","24",0.20730633802817,66,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 68% discharge...1184","24",0.181466849879767,68,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 70% discharge...1185","24",0.227402524905531,70,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 72% discharge...1186","24",0.222603916180007,72,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 74% discharge...1187","24",0.189636293369976,74,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 76% discharge...1188","24",0.143990467193403,76,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 78% discharge...1189","24",0.134457660597731,78,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 80% discharge...1190","24",0.174854002061147,80,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 82% discharge...1191","24",0.0727842665750594,82,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 84% discharge...1192","24",0.0594404843696328,84,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 86% discharge...1193","24",0.0499398832016488,86,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 88% discharge...1194","24",0.0183570937822058,88,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 90% discharge...1195","24",-0.086235400206115,90,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 92% discharge...1196","24",0.0234348162143599,92,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 94% discharge...1197","24",-0.0513032463071115,94,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 96% discharge...1198","24",-0.187961611130194,96,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 98% discharge...1199","24",-0.240263225695638,98,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 100% discharge...1200","24",0.0162959464101683,100,"POKE_storm5_06_22_turb","POKE","storm5","06","22","turb",2024-06-22,174
"Interpolated HI for 2% discharge...1201","25",-0.0528416919435348,2,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 4% discharge...1202","25",-0.0392073241512273,4,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 6% discharge...1203","25",0.0470389474056092,6,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 8% discharge...1204","25",0.044521775117468,8,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 10% discharge...1205","25",0.0418721200773195,10,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 12% discharge...1206","25",0.0411529279949935,12,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 14% discharge...1207","25",-0.0557966881835469,14,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 16% discharge...1208","25",-0.0787351303882618,16,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 18% discharge...1209","25",-0.104209670988548,18,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 20% discharge...1210","25",-0.118941753011774,20,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 22% discharge...1211","25",-0.111559309373721,22,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 24% discharge...1212","25",-0.13451036898339,24,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 26% discharge...1213","25",-0.144351944846799,26,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 28% discharge...1214","25",-0.114524399537698,28,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 30% discharge...1215","25",-0.12111068492321,30,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 32% discharge...1216","25",-0.129305689440241,32,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 34% discharge...1217","25",-0.136724723552657,34,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 36% discharge...1218","25",-0.154420633999363,36,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 38% discharge...1219","25",-0.174860830023367,38,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 40% discharge...1220","25",-0.194695390609622,40,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 42% discharge...1221","25",-0.164054022681046,42,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 44% discharge...1222","25",-0.197061154038326,44,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 46% discharge...1223","25",-0.218882955904692,46,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 48% discharge...1224","25",-0.223860522158686,48,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 50% discharge...1225","25",-0.294492755086075,50,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 52% discharge...1226","25",-0.283231721165444,52,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
"Interpolated HI for 54% discharge...1227","25",-0.322541246296791,54,"POKE_storm5_06_22_abs","POKE","storm5","06","22","abs",2024-06-22,174
