"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 28% discharge...2464","50",0.0780911901081907,28,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 30% discharge...2465","50",0.0745749613601232,30,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 32% discharge...2466","50",-0.00550618238021672,32,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 34% discharge...2467","50",-0.14217542503864,34,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 36% discharge...2468","50",-0.160142967542504,36,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 38% discharge...2469","50",0.0503863987635242,38,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 40% discharge...2470","50",0.0254250386398769,40,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 42% discharge...2471","50",0.00266615146831506,42,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 44% discharge...2472","50",0.040127511591963,44,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 46% discharge...2473","50",-0.075251159196291,46,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 48% discharge...2474","50",-0.075251159196291,48,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 50% discharge...2475","50",-0.0171174652241117,50,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 52% discharge...2476","50",-0.0679482225656882,52,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 54% discharge...2477","50",-0.333404173106647,54,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 56% discharge...2478","50",0.0225077279752695,56,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 58% discharge...2479","50",-0.124188562596599,58,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 60% discharge...2480","50",-0.0910741885625972,60,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 62% discharge...2481","50",0.309119010819169,62,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 64% discharge...2482","50",0.186147604327671,64,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 66% discharge...2483","50",0.305293663060279,66,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 68% discharge...2484","50",0.295710973724881,68,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 70% discharge...2485","50",0.362673879443585,70,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 72% discharge...2486","50",0.245421174652241,72,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 74% discharge...2487","50",-0.110935085007728,74,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 76% discharge...2488","50",-0.042445904173106,76,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 78% discharge...2489","50",-0.200289799072643,78,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 80% discharge...2490","50",0.0657264296754251,80,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 82% discharge...2491","50",-0.0396445131375579,82,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 84% discharge...2492","50",-0.151738794435858,84,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 86% discharge...2493","50",0.216151468315301,86,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 88% discharge...2494","50",0.393585780525502,88,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 90% discharge...2495","50",0.550444358578052,90,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 92% discharge...2496","50",0.123763523956724,92,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 94% discharge...2497","50",0.0202086553323039,94,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 96% discharge...2498","50",0.486649922720248,96,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 98% discharge...2499","50",-0.173918083462133,98,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 100% discharge...2500","50",0.140320710973725,100,"FRCH_storm11b_09_24_fDOM","FRCH","storm11b","09","24","fDOM",2022-09-24,267
"Interpolated HI for 2% discharge...2501","51",-0.35372340425532,2,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 4% discharge...2502","51",-0.847517730496453,4,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 6% discharge...2503","51",-0.806737588652479,6,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 8% discharge...2504","51",-0.760638297872341,8,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 10% discharge...2505","51",-0.734929078014187,10,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 12% discharge...2506","51",-0.732269503546101,12,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 14% discharge...2507","51",-0.70744680851064,14,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 16% discharge...2508","51",-0.394503546099293,16,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 18% discharge...2509","51",-0.0797872340425533,18,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 20% discharge...2510","51",-0.0735815602836869,20,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 22% discharge...2511","51",-0.0531914893617022,22,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 24% discharge...2512","51",-0.0434397163120581,24,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 26% discharge...2513","51",-0.0248226950354634,26,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 28% discharge...2514","51",-0.0292553191489368,28,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 30% discharge...2515","51",-0.0159574468085113,30,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 32% discharge...2516","51",0.00354609929078142,32,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 34% discharge...2517","51",0.0106382978723406,34,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 36% discharge...2518","51",0.0230496453900741,36,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 38% discharge...2519","51",0.0505319148936172,38,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 40% discharge...2520","51",0.0620567375886543,40,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 42% discharge...2521","51",0.0567375886524843,42,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 44% discharge...2522","51",0.0523049645390057,44,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 46% discharge...2523","51",0.0726950354609949,46,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 48% discharge...2524","51",0.0726950354609949,48,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 50% discharge...2525","51",0.0257092198581599,50,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 52% discharge...2526","51",-0.0106382978723401,52,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 54% discharge...2527","51",-0.0709219858156012,54,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 56% discharge...2528","51",-0.101063829787234,56,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 58% discharge...2529","51",-0.0877659574468074,58,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 60% discharge...2530","51",0.0638297872340428,60,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 62% discharge...2531","51",0.0895390070922019,62,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 64% discharge...2532","51",0.120567375886527,64,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 66% discharge...2533","51",0.117021276595745,66,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 68% discharge...2534","51",0.140957446808511,68,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 70% discharge...2535","51",0.165780141843974,70,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 72% discharge...2536","51",0.16932624113475,72,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 74% discharge...2537","51",0.197695035460995,74,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 76% discharge...2538","51",0.203014184397165,76,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 78% discharge...2539","51",0.215425531914894,78,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 80% discharge...2540","51",0.226950354609926,80,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 82% discharge...2541","51",0.217198581560282,82,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 84% discharge...2542","51",0.20833333333333,84,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 86% discharge...2543","51",0.227836879432623,86,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 88% discharge...2544","51",0.220744680851064,88,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 90% discharge...2545","51",0.225177304964537,90,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 92% discharge...2546","51",0.164893617021276,92,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 94% discharge...2547","51",0.165780141843968,94,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 96% discharge...2548","51",0.210106382978718,96,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 98% discharge...2549","51",0.150709219858154,98,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 100% discharge...2550","51",0.157801418439713,100,"FRCH_storm11b_09_24_SPC","FRCH","storm11b","09","24","SPC",2022-09-24,267
"Interpolated HI for 2% discharge...2551","52",0.0338107804395731,2,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 4% discharge...2552","52",0.0344983515167059,4,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 6% discharge...2553","52",0.0341119618807221,6,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 8% discharge...2554","52",0.0327553799273115,8,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 10% discharge...2555","52",0.0336977319434556,10,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 12% discharge...2556","52",0.0312072904468959,12,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 14% discharge...2557","52",0.034003975257565,14,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 16% discharge...2558","52",-0.214099509673239,16,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 18% discharge...2559","52",0.00633746494652976,18,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 20% discharge...2560","52",-0.723438665285338,20,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 22% discharge...2561","52",-0.136480749697131,22,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 24% discharge...2562","52",-0.0547247522213186,24,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 26% discharge...2563","52",-0.436623663243716,26,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 28% discharge...2564","52",-0.790116186857353,28,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 30% discharge...2565","52",-0.406763674649803,30,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 32% discharge...2566","52",-0.09156675091873,32,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 34% discharge...2567","52",-0.0314671332588677,34,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 36% discharge...2568","52",-0.0487778951382397,36,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 38% discharge...2569","52",-0.332516122065379,38,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 40% discharge...2570","52",-0.251756469917289,40,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 42% discharge...2571","52",-0.202173736978332,42,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 44% discharge...2572","52",-0.184186371413241,44,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 46% discharge...2573","52",-0.229345027384732,46,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 48% discharge...2574","52",-0.229345027384732,48,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 50% discharge...2575","52",-0.385370512227798,50,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 52% discharge...2576","52",-0.258085498408885,52,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 54% discharge...2577","52",-0.258085498408885,54,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 56% discharge...2578","52",-0.136959096691897,56,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 58% discharge...2579","52",0.231011227234226,58,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 60% discharge...2580","52",-0.0684609881450938,60,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 62% discharge...2581","52",0.104709904060635,62,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 64% discharge...2582","52",-0.104280488504486,64,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 66% discharge...2583","52",0.127689120010259,66,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 68% discharge...2584","52",-0.255933358755184,68,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 70% discharge...2585","52",0.00751350676434959,70,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 72% discharge...2586","52",-0.22619148053035,72,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 74% discharge...2587","52",-0.0485492672095241,74,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 76% discharge...2588","52",-0.106157599727334,76,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 78% discharge...2589","52",-0.101643252692073,78,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 80% discharge...2590","52",-0.00492182780858053,80,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 82% discharge...2591","52",-0.128550482059035,82,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 84% discharge...2592","52",-0.139088457917276,84,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
"Interpolated HI for 86% discharge...2593","52",-0.177577252617832,86,"FRCH_storm11b_09_24_turb","FRCH","storm11b","09","24","turb",2022-09-24,267
