"DateTime","Site","Q"
2018-08-14 02:00:00,"FRCH",401.592227435234
2018-08-14 02:30:00,"FRCH",404.605810130073
2018-08-14 03:00:00,"FRCH",408.623920389771
2018-08-14 03:30:00,"FRCH",408.623920389771
2018-08-14 04:00:00,"FRCH",412.642030649498
2018-08-14 04:30:00,"FRCH",415.655613344337
2018-08-14 05:00:00,"FRCH",419.673723604064
2018-08-14 05:30:00,"FRCH",418.669196039118
2018-08-14 06:00:00,"FRCH",423.691833863792
2018-08-14 06:30:00,"FRCH",426.705416558601
2018-08-14 07:00:00,"FRCH",428.714471688465
2018-08-14 07:30:00,"FRCH",425.700888993655
2018-08-14 08:00:00,"FRCH",427.709944123519
2018-08-14 08:30:00,"FRCH",428.714471688465
2018-08-14 09:00:00,"FRCH",432.732581948192
2018-08-14 09:30:00,"FRCH",428.714471688465
2018-08-14 10:00:00,"FRCH",430.723526818329
2018-08-14 10:30:00,"FRCH",432.732581948192
2018-08-14 11:00:00,"FRCH",432.732581948192
2018-08-14 11:30:00,"FRCH",439.764274902729
2018-08-14 12:00:00,"FRCH",449.809550552076
2018-08-14 12:30:00,"FRCH",448.80502298713
2018-08-14 13:00:00,"FRCH",452.823133246886
2018-08-14 13:30:00,"FRCH",451.81860568194
2018-08-14 14:00:00,"FRCH",454.83218837672
2018-08-14 14:30:00,"FRCH",453.827660811803
2018-08-14 15:00:00,"FRCH",454.83218837672
2018-08-14 15:30:00,"FRCH",457.84577107153
2018-08-14 16:00:00,"FRCH",459.854826201394
2018-08-14 16:30:00,"FRCH",462.868408896204
2018-08-14 17:00:00,"FRCH",463.87293646115
2018-08-14 17:30:00,"FRCH",467.891046720877
2018-08-14 18:00:00,"FRCH",471.909156980604
2018-08-14 18:30:00,"FRCH",469.900101850741
2018-08-14 19:00:00,"FRCH",475.92726724036
2018-08-14 19:30:00,"FRCH",475.92726724036
2018-08-14 20:00:00,"FRCH",478.940849935141
2018-08-14 20:30:00,"FRCH",482.958960194897
2018-08-14 21:00:00,"FRCH",481.954432629951
2018-08-14 21:30:00,"FRCH",486.977070454624
2018-08-14 22:00:00,"FRCH",489.990653149405
2018-08-14 22:30:00,"FRCH",495.013290974108
2018-08-14 23:00:00,"FRCH",498.026873668889
2018-08-14 23:30:00,"FRCH",503.049511493562
2018-08-15 00:00:00,"FRCH",510.081204448099
2018-08-15 00:30:00,"FRCH",513.094787142909
2018-08-15 01:00:00,"FRCH",521.131007662363
2018-08-15 01:30:00,"FRCH",525.149117922119
2018-08-15 02:00:00,"FRCH",534.189866006491
2018-08-15 02:30:00,"FRCH",537.20344870133
2018-08-15 03:00:00,"FRCH",545.239669220755
2018-08-15 03:30:00,"FRCH",548.253251915594
2018-08-15 04:00:00,"FRCH",559.303055129858
2018-08-15 04:30:00,"FRCH",563.321165389585
2018-08-15 05:00:00,"FRCH",572.361913473986
2018-08-15 05:30:00,"FRCH",578.389078863605
2018-08-15 06:00:00,"FRCH",588.434354512923
2018-08-15 06:30:00,"FRCH",595.46604746746
2018-08-15 07:00:00,"FRCH",603.502267986914
2018-08-15 07:30:00,"FRCH",608.524905811617
2018-08-15 08:00:00,"FRCH",612.543016071344
2018-08-15 08:30:00,"FRCH",614.552071201208
2018-08-15 09:00:00,"FRCH",617.565653895988
2018-08-15 09:30:00,"FRCH",617.565653895988
2018-08-15 10:00:00,"FRCH",615.556598766125
2018-08-15 10:30:00,"FRCH",615.556598766125
2018-08-15 11:00:00,"FRCH",610.533960941451
2018-08-15 11:30:00,"FRCH",612.543016071344
2018-08-15 12:00:00,"FRCH",615.556598766125
2018-08-15 12:30:00,"FRCH",612.543016071344
2018-08-15 13:00:00,"FRCH",616.561126331071
2018-08-15 13:30:00,"FRCH",610.533960941451
2018-08-15 14:00:00,"FRCH",608.524905811617
2018-08-15 14:30:00,"FRCH",604.506795551861
2018-08-15 15:00:00,"FRCH",602.497740421997
2018-08-15 15:30:00,"FRCH",598.479630162241
2018-08-15 16:00:00,"FRCH",595.46604746746
2018-08-15 16:30:00,"FRCH",590.443409642787
2018-08-15 17:00:00,"FRCH",587.429826947977
2018-08-15 17:30:00,"FRCH",584.416244253196
2018-08-15 18:00:00,"FRCH",587.429826947977
2018-08-15 18:30:00,"FRCH",580.39813399344
2018-08-15 19:00:00,"FRCH",573.366441038903
2018-08-15 19:30:00,"FRCH",569.348330779176
2018-08-15 20:00:00,"FRCH",567.339275649341
2018-08-15 20:30:00,"FRCH",559.303055129858
2018-08-15 21:00:00,"FRCH",558.298527564912
2018-08-15 21:30:00,"FRCH",554.280417305185
2018-08-15 22:00:00,"FRCH",551.266834610375
2018-08-15 22:30:00,"FRCH",553.275889740238
2018-08-15 23:00:00,"FRCH",549.257779480511
2018-08-15 23:30:00,"FRCH",545.239669220755
2018-08-16 00:00:00,"FRCH",540.217031396111
2018-08-16 00:30:00,"FRCH",540.217031396111
2018-08-16 01:00:00,"FRCH",538.207976266218
2018-08-16 01:30:00,"FRCH",535.194393571437
2018-08-16 02:00:00,"FRCH",534.189866006491
2018-08-16 02:30:00,"FRCH",535.194393571437
2018-08-16 03:00:00,"FRCH",530.171755746764
2018-08-16 03:30:00,"FRCH",526.153645487007
2018-08-16 04:00:00,"FRCH",526.153645487007
2018-08-16 04:30:00,"FRCH",521.131007662363
2018-08-16 05:00:00,"FRCH",520.126480097417
2018-08-16 05:30:00,"FRCH",516.10836983769
2018-08-16 06:00:00,"FRCH",516.10836983769
2018-08-16 06:30:00,"FRCH",514.099314707826
2018-08-16 07:00:00,"FRCH",513.094787142909
2018-08-16 07:30:00,"FRCH",511.085732013016
2018-08-16 08:00:00,"FRCH",506.063094188372
2018-08-16 08:30:00,"FRCH",505.058566623426
2018-08-16 09:00:00,"FRCH",502.044983928616
2018-08-16 09:30:00,"FRCH",500.035928798752
2018-08-16 10:00:00,"FRCH",500.035928798752
2018-08-16 10:30:00,"FRCH",496.017818538996
2018-08-16 11:00:00,"FRCH",499.031401233835
2018-08-16 11:30:00,"FRCH",495.013290974108
2018-08-16 12:00:00,"FRCH",493.004235844215
2018-08-16 12:30:00,"FRCH",490.995180714352
2018-08-16 13:00:00,"FRCH",489.990653149405
2018-08-16 13:30:00,"FRCH",489.990653149405
2018-08-16 14:00:00,"FRCH",487.981598019571
2018-08-16 14:30:00,"FRCH",485.972542889678
2018-08-16 15:00:00,"FRCH",485.972542889678
2018-08-16 15:30:00,"FRCH",482.958960194897
2018-08-16 16:00:00,"FRCH",480.949905065005
2018-08-16 16:30:00,"FRCH",478.940849935141
2018-08-16 17:00:00,"FRCH",478.940849935141
2018-08-16 17:30:00,"FRCH",479.945377500087
2018-08-16 18:00:00,"FRCH",474.922739675414
2018-08-16 18:30:00,"FRCH",471.909156980604
2018-08-16 19:00:00,"FRCH",470.904629415687
2018-08-16 19:30:00,"FRCH",470.904629415687
2018-08-16 20:00:00,"FRCH",469.900101850741
2018-08-16 20:30:00,"FRCH",467.891046720877
2018-08-16 21:00:00,"FRCH",468.895574285823
2018-08-16 21:30:00,"FRCH",464.877464026096
2018-08-16 22:00:00,"FRCH",463.87293646115
2018-08-16 22:30:00,"FRCH",460.85935376634
2018-08-16 23:00:00,"FRCH",460.85935376634
2018-08-16 23:30:00,"FRCH",458.850298636477
2018-08-17 00:00:00,"FRCH",457.84577107153
2018-08-17 00:30:00,"FRCH",456.841243506613
2018-08-17 01:00:00,"FRCH",458.850298636477
2018-08-17 01:30:00,"FRCH",455.836715941667
2018-08-17 02:00:00,"FRCH",454.83218837672
2018-08-17 02:30:00,"FRCH",452.823133246886
2018-08-17 03:00:00,"FRCH",451.81860568194
2018-08-17 03:30:00,"FRCH",452.823133246886
2018-08-17 04:00:00,"FRCH",451.81860568194
2018-08-17 04:30:00,"FRCH",449.809550552076
2018-08-17 05:00:00,"FRCH",451.81860568194
2018-08-17 05:30:00,"FRCH",445.791440292349
2018-08-17 06:00:00,"FRCH",447.800495422183
2018-08-17 06:30:00,"FRCH",447.800495422183
2018-08-17 07:00:00,"FRCH",442.77785759751
2018-08-17 07:30:00,"FRCH",446.795967857266
2018-08-17 08:00:00,"FRCH",443.782385162456
2018-08-17 08:30:00,"FRCH",441.773330032622
2018-08-17 09:00:00,"FRCH",441.773330032622
2018-08-17 09:30:00,"FRCH",439.764274902729
2018-08-17 10:00:00,"FRCH",439.764274902729
2018-08-17 10:30:00,"FRCH",437.755219772866
2018-08-17 11:00:00,"FRCH",438.759747337812
2018-08-17 11:30:00,"FRCH",436.750692207919
2018-08-17 12:00:00,"FRCH",435.746164643002
2018-08-17 12:30:00,"FRCH",433.737109513138
2018-08-17 13:00:00,"FRCH",434.741637078085
2018-08-17 13:30:00,"FRCH",432.732581948192
2018-08-17 14:00:00,"FRCH",434.741637078085
2018-08-17 14:30:00,"FRCH",434.741637078085
2018-08-17 15:00:00,"FRCH",434.741637078085
2018-08-17 15:30:00,"FRCH",432.732581948192
2018-08-17 16:00:00,"FRCH",431.728054383246
2018-08-17 16:30:00,"FRCH",428.714471688465
2018-08-17 17:00:00,"FRCH",428.714471688465
2018-08-17 17:30:00,"FRCH",430.723526818329
2018-08-17 18:00:00,"FRCH",429.718999253411
2018-08-17 18:30:00,"FRCH",425.700888993655
2018-08-17 19:00:00,"FRCH",429.718999253411
2018-08-17 19:30:00,"FRCH",427.709944123519
2018-08-17 20:00:00,"FRCH",423.691833863792
2018-08-17 20:30:00,"FRCH",424.696361428709
2018-08-17 21:00:00,"FRCH",422.687306298874
2018-08-17 21:30:00,"FRCH",421.682778733928
2018-08-17 22:00:00,"FRCH",418.669196039118
2018-08-17 22:30:00,"FRCH",419.673723604064
2018-08-17 23:00:00,"FRCH",415.655613344337
2018-08-17 23:30:00,"FRCH",414.651085779391
2018-08-18 00:00:00,"FRCH",413.646558214445
2018-08-18 00:30:00,"FRCH",416.660140909255
2018-08-18 01:00:00,"FRCH",416.660140909255
2018-08-18 01:30:00,"FRCH",411.63750308461
2018-08-18 02:00:00,"FRCH",414.651085779391
2018-08-18 02:30:00,"FRCH",413.646558214445
2018-08-18 03:00:00,"FRCH",410.632975519664
2018-08-18 03:30:00,"FRCH",410.632975519664
2018-08-18 04:00:00,"FRCH",412.642030649498
2018-08-18 04:30:00,"FRCH",412.642030649498
2018-08-18 05:00:00,"FRCH",410.632975519664
2018-08-18 05:30:00,"FRCH",407.619392824854
2018-08-18 06:00:00,"FRCH",409.628447954718
2018-08-18 06:30:00,"FRCH",405.61033769499
2018-08-18 07:00:00,"FRCH",406.614865259908
2018-08-18 07:30:00,"FRCH",405.61033769499
2018-08-18 08:00:00,"FRCH",405.61033769499
2018-08-18 08:30:00,"FRCH",405.61033769499
2018-08-18 09:00:00,"FRCH",405.61033769499
2018-08-18 09:30:00,"FRCH",404.605810130073
2018-08-18 10:00:00,"FRCH",404.605810130073
2018-08-18 10:30:00,"FRCH",402.596755000181
2018-08-18 11:00:00,"FRCH",401.592227435234
2018-08-18 11:30:00,"FRCH",402.596755000181
2018-08-18 12:00:00,"FRCH",403.601282565127
2018-08-18 12:30:00,"FRCH",405.61033769499
2018-08-18 13:00:00,"FRCH",400.587699870317
2018-08-18 13:30:00,"FRCH",400.587699870317
2018-08-18 14:00:00,"FRCH",401.592227435234
2018-08-18 14:30:00,"FRCH",398.578644740453
2018-08-18 15:00:00,"FRCH",394.560534480697
2018-08-18 15:30:00,"FRCH",393.55600691578
2018-08-18 16:00:00,"FRCH",392.551479350863
2018-08-18 16:30:00,"FRCH",387.528841526189
2018-08-18 17:00:00,"FRCH",389.537896656053
2018-08-18 17:30:00,"FRCH",387.528841526189
2018-08-18 18:00:00,"FRCH",385.519786396326
2018-08-18 18:30:00,"FRCH",384.515258831379
2018-08-18 19:00:00,"FRCH",383.510731266433
2018-08-18 19:30:00,"FRCH",383.510731266433
2018-08-18 20:00:00,"FRCH",380.497148571652
2018-08-18 20:30:00,"FRCH",378.48809344176
2018-08-18 21:00:00,"FRCH",381.501676136599
2018-08-18 21:30:00,"FRCH",376.479038311896
2018-08-18 22:00:00,"FRCH",378.48809344176
2018-08-18 22:30:00,"FRCH",379.492621006706
2018-08-18 23:00:00,"FRCH",376.479038311896
2018-08-18 23:30:00,"FRCH",378.48809344176
2018-08-19 00:00:00,"FRCH",382.506203701487
2018-08-19 00:30:00,"FRCH",378.48809344176
2018-08-19 01:00:00,"FRCH",378.48809344176
2018-08-19 01:30:00,"FRCH",381.501676136599
2018-08-19 02:00:00,"FRCH",379.492621006706
2018-08-19 02:30:00,"FRCH",382.506203701487
2018-08-19 03:00:00,"FRCH",380.497148571652
2018-08-19 03:30:00,"FRCH",380.497148571652
2018-08-19 04:00:00,"FRCH",382.506203701487
2018-08-19 04:30:00,"FRCH",382.506203701487
2018-08-19 05:00:00,"FRCH",380.497148571652
2018-08-19 05:30:00,"FRCH",381.501676136599
2018-08-19 06:00:00,"FRCH",379.492621006706
2018-08-19 06:30:00,"FRCH",377.483565876842
2018-08-19 07:00:00,"FRCH",380.497148571652
2018-08-19 07:30:00,"FRCH",378.48809344176
2018-08-19 08:00:00,"FRCH",376.479038311896
2018-08-19 08:30:00,"FRCH",378.48809344176
2018-08-19 09:00:00,"FRCH",380.497148571652
2018-08-19 09:30:00,"FRCH",378.48809344176
2018-08-19 10:00:00,"FRCH",379.492621006706
2018-08-19 10:30:00,"FRCH",377.483565876842
2018-08-19 11:00:00,"FRCH",379.492621006706
2018-08-19 11:30:00,"FRCH",378.48809344176
2018-08-19 12:00:00,"FRCH",379.492621006706
2018-08-19 12:30:00,"FRCH",379.492621006706
2018-08-19 13:00:00,"FRCH",380.497148571652
2018-08-19 13:30:00,"FRCH",378.48809344176
2018-08-19 14:00:00,"FRCH",379.492621006706
2018-08-19 14:30:00,"FRCH",379.492621006706
2018-08-19 15:00:00,"FRCH",378.48809344176
2018-08-19 15:30:00,"FRCH",377.483565876842
2018-08-19 16:00:00,"FRCH",374.469983182033
2018-08-19 16:30:00,"FRCH",376.479038311896
2018-08-19 17:00:00,"FRCH",377.483565876842
2018-08-19 17:30:00,"FRCH",374.469983182033
2018-08-19 18:00:00,"FRCH",372.460928052169
2018-08-19 18:30:00,"FRCH",373.465455617115
2018-08-19 19:00:00,"FRCH",372.460928052169
2018-08-19 19:30:00,"FRCH",369.447345357388
2018-08-19 20:00:00,"FRCH",369.447345357388
2018-08-19 20:30:00,"FRCH",366.433762662578
2018-08-19 21:00:00,"FRCH",367.438290227496
2018-08-19 21:30:00,"FRCH",365.429235097632
2018-08-19 22:00:00,"FRCH",366.433762662578
2018-08-19 22:30:00,"FRCH",369.447345357388
2018-08-19 23:00:00,"FRCH",366.433762662578
2018-08-19 23:30:00,"FRCH",367.438290227496
2018-08-20 00:00:00,"FRCH",366.433762662578
2018-08-20 00:30:00,"FRCH",367.438290227496
2018-08-20 01:00:00,"FRCH",367.438290227496
2018-08-20 01:30:00,"FRCH",365.429235097632
2018-08-20 02:00:00,"FRCH",366.433762662578
2018-08-20 02:30:00,"FRCH",365.429235097632
2018-08-20 03:00:00,"FRCH",365.429235097632
2018-08-20 03:30:00,"FRCH",367.438290227496
2018-08-20 04:00:00,"FRCH",366.433762662578
2018-08-20 04:30:00,"FRCH",366.433762662578
2018-08-20 05:00:00,"FRCH",364.424707532686
2018-08-20 05:30:00,"FRCH",363.420179967768
2018-08-20 06:00:00,"FRCH",366.433762662578
2018-08-20 06:30:00,"FRCH",365.429235097632
2018-08-20 07:00:00,"FRCH",362.415652402851
2018-08-20 07:30:00,"FRCH",365.429235097632
2018-08-20 08:00:00,"FRCH",363.420179967768
2018-08-20 08:30:00,"FRCH",363.420179967768
2018-08-20 09:00:00,"FRCH",362.415652402851
2018-08-20 09:30:00,"FRCH",363.420179967768
2018-08-20 10:00:00,"FRCH",366.433762662578
2018-08-20 10:30:00,"FRCH",366.433762662578
2018-08-20 11:00:00,"FRCH",366.433762662578
2018-08-20 11:30:00,"FRCH",366.433762662578
2018-08-20 12:00:00,"FRCH",364.424707532686
2018-08-20 12:30:00,"FRCH",366.433762662578
2018-08-20 13:00:00,"FRCH",366.433762662578
2018-08-20 13:30:00,"FRCH",362.415652402851
2018-08-20 14:00:00,"FRCH",366.433762662578
2018-08-20 14:30:00,"FRCH",367.438290227496
2018-08-20 15:00:00,"FRCH",365.429235097632
2018-08-20 15:30:00,"FRCH",366.433762662578
2018-08-20 16:00:00,"FRCH",364.424707532686
2018-08-20 16:30:00,"FRCH",366.433762662578
2018-08-20 17:00:00,"FRCH",364.424707532686
2018-08-20 17:30:00,"FRCH",366.433762662578
2018-08-20 18:00:00,"FRCH",363.420179967768
2018-08-20 18:30:00,"FRCH",364.424707532686
2018-08-20 19:00:00,"FRCH",362.415652402851
2018-08-20 19:30:00,"FRCH",363.420179967768
2018-08-20 20:00:00,"FRCH",362.415652402851
2018-08-20 20:30:00,"FRCH",364.424707532686
2018-08-20 21:00:00,"FRCH",361.411124837905
2018-08-20 21:30:00,"FRCH",361.411124837905
2018-08-20 22:00:00,"FRCH",364.424707532686
2018-08-20 22:30:00,"FRCH",360.406597272959
2018-08-20 23:00:00,"FRCH",361.411124837905
2018-08-20 23:30:00,"FRCH",360.406597272959
2018-08-21 00:00:00,"FRCH",362.415652402851
2018-08-21 00:30:00,"FRCH",363.420179967768
2018-08-21 01:00:00,"FRCH",363.420179967768
2018-08-21 01:30:00,"FRCH",362.415652402851
2018-08-21 02:00:00,"FRCH",362.415652402851
2018-08-21 02:30:00,"FRCH",362.415652402851
2018-08-21 03:00:00,"FRCH",362.415652402851
2018-08-21 03:30:00,"FRCH",363.420179967768
2018-08-21 04:00:00,"FRCH",365.429235097632
2018-08-21 04:30:00,"FRCH",361.411124837905
2018-08-21 05:00:00,"FRCH",361.411124837905
2018-08-21 05:30:00,"FRCH",361.411124837905
2018-08-21 06:00:00,"FRCH",362.415652402851
2018-08-21 06:30:00,"FRCH",364.424707532686
2018-08-21 07:00:00,"FRCH",365.429235097632
2018-08-21 07:30:00,"FRCH",365.429235097632
2018-08-21 08:00:00,"FRCH",363.420179967768
2018-08-21 08:30:00,"FRCH",363.420179967768
2018-08-21 09:00:00,"FRCH",364.424707532686
2018-08-21 09:30:00,"FRCH",364.424707532686
2018-08-21 10:00:00,"FRCH",365.429235097632
2018-08-21 10:30:00,"FRCH",366.433762662578
2018-08-21 11:00:00,"FRCH",366.433762662578
2018-08-21 11:30:00,"FRCH",369.447345357388
2018-08-21 12:00:00,"FRCH",368.442817792442
2018-08-21 12:30:00,"FRCH",368.442817792442
2018-08-21 13:00:00,"FRCH",373.465455617115
2018-08-21 13:30:00,"FRCH",376.479038311896
2018-08-21 14:00:00,"FRCH",387.528841526189
2018-08-21 14:30:00,"FRCH",390.54242422097
2018-08-21 15:00:00,"FRCH",394.560534480697
2018-08-21 15:30:00,"FRCH",393.55600691578
2018-08-21 16:00:00,"FRCH",390.54242422097
2018-08-21 16:30:00,"FRCH",389.537896656053
2018-08-21 17:00:00,"FRCH",388.533369091107
2018-08-21 17:30:00,"FRCH",386.524313961243
2018-08-21 18:00:00,"FRCH",385.519786396326
2018-08-21 18:30:00,"FRCH",382.506203701487
2018-08-21 19:00:00,"FRCH",380.497148571652
2018-08-21 19:30:00,"FRCH",381.501676136599
2018-08-21 20:00:00,"FRCH",378.48809344176
2018-08-21 20:30:00,"FRCH",377.483565876842
2018-08-21 21:00:00,"FRCH",378.48809344176
2018-08-21 21:30:00,"FRCH",373.465455617115
2018-08-21 22:00:00,"FRCH",370.451872922305
2018-08-21 22:30:00,"FRCH",371.456400487223
2018-08-21 23:00:00,"FRCH",369.447345357388
2018-08-21 23:30:00,"FRCH",366.433762662578
2018-08-22 00:00:00,"FRCH",371.456400487223
2018-08-22 00:30:00,"FRCH",375.474510746979
2018-08-22 01:00:00,"FRCH",373.465455617115
2018-08-22 01:30:00,"FRCH",370.451872922305
2018-08-22 02:00:00,"FRCH",368.442817792442
2018-08-22 02:30:00,"FRCH",369.447345357388
2018-08-22 03:00:00,"FRCH",368.442817792442
2018-08-22 03:30:00,"FRCH",364.424707532686
2018-08-22 04:00:00,"FRCH",366.433762662578
2018-08-22 04:30:00,"FRCH",359.402069708012
2018-08-22 05:00:00,"FRCH",361.411124837905
2018-08-22 05:30:00,"FRCH",362.415652402851
2018-08-22 06:00:00,"FRCH",361.411124837905
2018-08-22 06:30:00,"FRCH",363.420179967768
2018-08-22 07:00:00,"FRCH",363.420179967768
2018-08-22 07:30:00,"FRCH",359.402069708012
2018-08-22 08:00:00,"FRCH",362.415652402851
2018-08-22 08:30:00,"FRCH",360.406597272959
2018-08-22 09:00:00,"FRCH",358.397542143095
2018-08-22 09:30:00,"FRCH",360.406597272959
2018-08-22 10:00:00,"FRCH",358.397542143095
2018-08-22 10:30:00,"FRCH",359.402069708012
2018-08-22 11:00:00,"FRCH",359.402069708012
2018-08-22 11:30:00,"FRCH",359.402069708012
2018-08-22 12:00:00,"FRCH",356.388487013231
2018-08-22 12:30:00,"FRCH",359.402069708012
2018-08-22 13:00:00,"FRCH",357.393014578178
2018-08-22 13:30:00,"FRCH",354.379431883368
2018-08-22 14:00:00,"FRCH",355.383959448314
2018-08-22 14:30:00,"FRCH",357.393014578178
2018-08-22 15:00:00,"FRCH",355.383959448314
2018-08-22 15:30:00,"FRCH",353.374904318422
2018-08-22 16:00:00,"FRCH",356.388487013231
2018-08-22 16:30:00,"FRCH",354.379431883368
2018-08-22 17:00:00,"FRCH",356.388487013231
2018-08-22 17:30:00,"FRCH",356.388487013231
2018-08-22 18:00:00,"FRCH",360.406597272959
2018-08-22 18:30:00,"FRCH",362.415652402851
2018-08-22 19:00:00,"FRCH",361.411124837905
2018-08-22 19:30:00,"FRCH",359.402069708012
2018-08-22 20:00:00,"FRCH",362.415652402851
2018-08-22 20:30:00,"FRCH",362.415652402851
2018-08-22 21:00:00,"FRCH",365.429235097632
2018-08-22 21:30:00,"FRCH",364.424707532686
2018-08-22 22:00:00,"FRCH",368.442817792442
2018-08-22 22:30:00,"FRCH",367.438290227496
2018-08-22 23:00:00,"FRCH",370.451872922305
2018-08-22 23:30:00,"FRCH",373.465455617115
2018-08-23 00:00:00,"FRCH",373.465455617115
2018-08-23 00:30:00,"FRCH",374.469983182033
2018-08-23 01:00:00,"FRCH",376.479038311896
2018-08-23 01:30:00,"FRCH",376.479038311896
2018-08-23 02:00:00,"FRCH",380.497148571652
2018-08-23 02:30:00,"FRCH",379.492621006706
2018-08-23 03:00:00,"FRCH",381.501676136599
2018-08-23 03:30:00,"FRCH",379.492621006706
2018-08-23 04:00:00,"FRCH",384.515258831379
2018-08-23 04:30:00,"FRCH",386.524313961243
2018-08-23 05:00:00,"FRCH",389.537896656053
2018-08-23 05:30:00,"FRCH",386.524313961243
2018-08-23 06:00:00,"FRCH",388.533369091107
2018-08-23 06:30:00,"FRCH",391.546951785916
2018-08-23 07:00:00,"FRCH",392.551479350863
2018-08-23 07:30:00,"FRCH",394.560534480697
2018-08-23 08:00:00,"FRCH",392.551479350863
2018-08-23 08:30:00,"FRCH",392.551479350863
2018-08-23 09:00:00,"FRCH",394.560534480697
2018-08-23 09:30:00,"FRCH",394.560534480697
2018-08-23 10:00:00,"FRCH",393.55600691578
2018-08-23 10:30:00,"FRCH",393.55600691578
2018-08-23 11:00:00,"FRCH",394.560534480697
2018-08-23 11:30:00,"FRCH",394.560534480697
2018-08-23 12:00:00,"FRCH",392.551479350863
2018-08-23 12:30:00,"FRCH",394.560534480697
2018-08-23 13:00:00,"FRCH",395.565062045644
2018-08-23 13:30:00,"FRCH",396.56958961059
2018-08-23 14:00:00,"FRCH",392.551479350863
2018-08-23 14:30:00,"FRCH",394.560534480697
2018-08-23 15:00:00,"FRCH",391.546951785916
2018-08-23 15:30:00,"FRCH",393.55600691578
2018-08-23 16:00:00,"FRCH",388.533369091107
2018-08-23 16:30:00,"FRCH",393.55600691578
2018-08-23 17:00:00,"FRCH",392.551479350863
2018-08-23 17:30:00,"FRCH",392.551479350863
2018-08-23 18:00:00,"FRCH",391.546951785916
2018-08-23 18:30:00,"FRCH",390.54242422097
2018-08-23 19:00:00,"FRCH",389.537896656053
2018-08-23 19:30:00,"FRCH",392.551479350863
2018-08-23 20:00:00,"FRCH",393.55600691578
2018-08-23 20:30:00,"FRCH",393.55600691578
2018-08-23 21:00:00,"FRCH",397.574117175507
2018-08-23 21:30:00,"FRCH",398.578644740453
2018-08-23 22:00:00,"FRCH",394.560534480697
2018-08-23 22:30:00,"FRCH",395.565062045644
2018-08-23 23:00:00,"FRCH",402.596755000181
2018-08-23 23:30:00,"FRCH",402.596755000181
2018-08-24 00:00:00,"FRCH",407.619392824854
2018-08-24 00:30:00,"FRCH",406.614865259908
2018-08-24 01:00:00,"FRCH",407.619392824854
2018-08-24 01:30:00,"FRCH",411.63750308461
2018-08-24 02:00:00,"FRCH",413.646558214445
2018-08-24 02:30:00,"FRCH",414.651085779391
2018-08-24 03:00:00,"FRCH",417.664668474201
2018-08-24 03:30:00,"FRCH",423.691833863792
2018-08-24 04:00:00,"FRCH",427.709944123519
2018-08-24 04:30:00,"FRCH",434.741637078085
2018-08-24 05:00:00,"FRCH",439.764274902729
2018-08-24 05:30:00,"FRCH",440.768802467675
2018-08-24 06:00:00,"FRCH",446.795967857266
