site.ID.x,DateTimeAK,Discharge,site.ID.y,NO3,fDOM,SPC,Turb
CARI,2018-07-30T04:45:00Z,288.74533333333335,CARI,NA,94.27,87.16266666666667,-1.7716666666666667
CARI,2018-07-30T05:00:00Z,294.62466666666666,CARI,NA,93.73666666666666,87.18266666666666,-1.9253333333333333
CARI,2018-07-30T05:15:00Z,290.228,CARI,NA,94.106,87.19200000000001,-2.3356666666666666
CARI,2018-07-30T05:30:00Z,289.7506666666667,CARI,NA,94.32666666666667,87.22200000000001,-2.5686666666666667
CARI,2018-07-30T05:45:00Z,291.49266666666665,CARI,NA,94.422,87.226,-2.6166666666666667
CARI,2018-07-30T06:00:00Z,291.77066666666667,CARI,NA,94.31933333333333,87.21466666666667,-2.662
CARI,2018-07-30T06:15:00Z,290.22866666666664,CARI,NA,94.26,87.23433333333334,-2.649
CARI,2018-07-30T06:30:00Z,283.646,CARI,NA,94.268,87.20533333333333,-2.6696666666666666
CARI,2018-07-30T06:45:00Z,290.12,CARI,NA,93.95333333333333,87.244,-2.2316666666666665
CARI,2018-07-30T07:00:00Z,292.456,CARI,NA,94.21533333333333,87.20966666666666,-2.526666666666667
CARI,2018-07-30T07:15:00Z,287.5846666666667,CARI,NA,94.12866666666666,87.19933333333333,-2.6189999999999998
CARI,2018-07-30T07:30:00Z,285.588,CARI,NA,94.13066666666667,87.20566666666667,-2.576
CARI,2018-07-30T07:45:00Z,285.4386666666667,CARI,NA,94.21733333333333,87.222,-2.73
CARI,2018-07-30T08:00:00Z,286.798,CARI,NA,94.21666666666667,87.18666666666667,-2.732666666666667
CARI,2018-07-30T08:15:00Z,291.3346666666667,CARI,NA,94.14466666666667,87.15433333333333,-2.734
CARI,2018-07-30T08:30:00Z,288.64,CARI,NA,94.14,87.13966666666667,-2.7493333333333334
CARI,2018-07-30T08:45:00Z,291.582,CARI,NA,94.024,87.118,-2.753
CARI,2018-07-30T09:00:00Z,292.366,CARI,NA,93.98933333333333,87.075,-2.776
CARI,2018-07-30T09:15:00Z,293.344,CARI,NA,93.772,87.02133333333333,-2.746
CARI,2018-07-30T09:30:00Z,287.74733333333336,CARI,NA,93.64,87.01533333333333,-2.7046666666666668
CARI,2018-07-30T09:45:00Z,281.22333333333336,CARI,NA,93.216,86.92266666666667,-2.675
CARI,2018-07-30T10:00:00Z,290.49,CARI,NA,93.078,86.912,-2.6166666666666667
CARI,2018-07-30T10:15:00Z,289.98533333333336,CARI,NA,92.77333333333333,86.86833333333334,-2.6053333333333333
CARI,2018-07-30T10:30:00Z,289.98199999999997,CARI,NA,92.494,86.783,-2.6826666666666665
CARI,2018-07-30T10:45:00Z,294.06933333333336,CARI,NA,92.38066666666667,86.72733333333333,-2.746
CARI,2018-07-30T11:00:00Z,291.02733333333333,CARI,NA,92.01733333333334,86.67466666666667,-2.775666666666667
CARI,2018-07-30T11:15:00Z,283.61133333333333,CARI,NA,91.67466666666667,86.618,-2.7946666666666666
CARI,2018-07-30T11:30:00Z,283.6306666666667,CARI,NA,91.456,86.57966666666667,-2.82
CARI,2018-07-30T11:45:00Z,286.6886666666667,CARI,NA,91.044,86.50566666666667,-2.8306666666666667
CARI,2018-07-30T12:00:00Z,288.41133333333335,CARI,NA,90.71066666666667,86.47666666666666,-2.8346666666666667
CARI,2018-07-30T12:15:00Z,292.4066666666667,CARI,NA,90.372,86.40133333333334,-2.8369999999999997
CARI,2018-07-30T12:30:00Z,284.33866666666665,CARI,NA,84.606,86.355,-2.711333333333333
CARI,2018-07-30T12:45:00Z,283.3433333333333,CARI,NA,89.876,86.31133333333334,-2.827
CARI,2018-07-30T13:00:00Z,288.3353333333333,CARI,NA,89.388,86.262,-2.8503333333333334
CARI,2018-07-30T13:15:00Z,289.18733333333336,CARI,NA,89.32533333333333,86.23833333333333,-2.8040000000000003
CARI,2018-07-30T13:30:00Z,286.714,CARI,NA,89.202,86.16266666666667,-2.796666666666667
CARI,2018-07-30T13:45:00Z,285.714,CARI,NA,88.768,86.11366666666666,-2.8113333333333332
CARI,2018-07-30T14:00:00Z,280.49399999999997,CARI,NA,88.93333333333334,86.07900000000001,-2.8176666666666668
CARI,2018-07-30T14:15:00Z,279.428,CARI,NA,88.69066666666667,86.03366666666668,-2.8073333333333332
CARI,2018-07-30T14:30:00Z,278.99,CARI,NA,88.406,86.01266666666666,-2.8276666666666666
CARI,2018-07-30T14:45:00Z,279.776,CARI,NA,88.02266666666667,85.96866666666666,-2.8406666666666665
CARI,2018-07-30T15:00:00Z,279.64933333333335,CARI,NA,87.91733333333333,85.91233333333334,-2.8236666666666665
CARI,2018-07-30T15:15:00Z,283.1673333333333,CARI,NA,87.528,85.88966666666667,-2.7613333333333334
CARI,2018-07-30T15:30:00Z,278.20733333333334,CARI,NA,87.38866666666667,85.81866666666667,-2.742
CARI,2018-07-30T15:45:00Z,275.46066666666667,CARI,NA,87.68933333333334,85.77066666666667,-2.723
CARI,2018-07-30T16:00:00Z,278.072,CARI,NA,87.53666666666666,86.02566666666667,-2.481666666666667
CARI,2018-07-30T16:15:00Z,276.70866666666666,CARI,NA,89.406,86.09633333333333,-2.223
CARI,2018-07-30T16:30:00Z,277.10266666666666,CARI,NA,89.31933333333333,85.99633333333334,-2.2123333333333335
CARI,2018-07-30T16:45:00Z,275.20933333333335,CARI,NA,87.77266666666667,85.85533333333333,-2.076
CARI,2018-07-30T17:00:00Z,282.04,CARI,NA,87.62533333333333,85.813,-2.1013333333333333
CARI,2018-07-30T17:15:00Z,275.3833333333333,CARI,NA,87.542,85.742,-2.3256666666666668
CARI,2018-07-30T17:30:00Z,276.408,CARI,NA,87.922,85.66,-2.2386666666666666
CARI,2018-07-30T17:45:00Z,275.99533333333335,CARI,NA,87.902,85.64333333333333,-2.446
CARI,2018-07-30T18:00:00Z,269.68266666666665,CARI,NA,87.74933333333334,85.69,-2.401666666666667
CARI,2018-07-30T18:15:00Z,275.8793333333333,CARI,NA,87.99333333333333,85.705,-2.336
CARI,2018-07-30T18:30:00Z,278.28933333333333,CARI,NA,87.99866666666667,85.706,-2.0776666666666666
CARI,2018-07-30T18:45:00Z,274.18333333333334,CARI,NA,88.06933333333333,85.712,-1.907
CARI,2018-07-30T19:00:00Z,276.998,CARI,NA,88.27333333333334,85.76033333333334,-2.0316666666666667
CARI,2018-07-30T19:15:00Z,277.20733333333334,CARI,NA,88.67666666666666,85.804,-2.0866666666666664
CARI,2018-07-30T19:30:00Z,276.3193333333333,CARI,NA,89.064,85.86966666666666,-2.082333333333333
CARI,2018-07-30T19:45:00Z,272.6673333333333,CARI,NA,89.26466666666667,85.96733333333333,-2.065
CARI,2018-07-30T20:00:00Z,275.7506666666667,CARI,NA,89.74733333333333,85.98966666666666,-2.0020000000000002
CARI,2018-07-30T20:15:00Z,280.34133333333335,CARI,NA,89.74333333333333,85.943,-1.8746666666666667
CARI,2018-07-30T20:30:00Z,277.754,CARI,NA,89.77666666666667,85.95,-1.856
CARI,2018-07-30T20:45:00Z,274.3213333333333,CARI,NA,90.13733333333333,85.976,-1.8263333333333334
CARI,2018-07-30T21:00:00Z,275.06533333333334,CARI,NA,90.15133333333334,85.993,-1.6373333333333333
CARI,2018-07-30T21:15:00Z,279.72933333333333,CARI,NA,89.838,86.07133333333333,-1.51
CARI,2018-07-30T21:30:00Z,270.2266666666667,CARI,NA,90.43933333333334,86.17833333333333,-1.429
CARI,2018-07-30T21:45:00Z,270.65933333333334,CARI,NA,90.65133333333334,86.24833333333333,-1.4943333333333333
CARI,2018-07-30T22:00:00Z,272.63933333333335,CARI,NA,91.10133333333333,86.34966666666666,-1.717
CARI,2018-07-30T22:15:00Z,269.964,CARI,NA,91.24666666666667,86.50533333333334,-2.028
CARI,2018-07-30T22:30:00Z,278.44933333333336,CARI,NA,91.72733333333333,86.57733333333333,-1.508
CARI,2018-07-30T22:45:00Z,279.41,CARI,NA,91.616,86.65233333333333,-1.764
CARI,2018-07-30T23:00:00Z,268.836,CARI,NA,91.816,86.78333333333333,-1.8813333333333333
CARI,2018-07-30T23:15:00Z,272.69666666666666,CARI,NA,92.102,86.901,-1.6756666666666666
CARI,2018-07-30T23:30:00Z,274.55266666666665,CARI,NA,91.99,86.89966666666666,-1.9013333333333333
CARI,2018-07-30T23:45:00Z,272.33866666666665,CARI,NA,92.31466666666667,86.91133333333333,-1.6613333333333333
CARI,2018-07-31T00:00:00Z,276.2013333333333,CARI,NA,92.13533333333334,86.98266666666666,-0.9816666666666666
CARI,2018-07-31T00:15:00Z,277.722,CARI,NA,91.56933333333333,87.06366666666666,-1.2066666666666666
CARI,2018-07-31T00:30:00Z,276.35133333333334,CARI,NA,92.22066666666667,87.11766666666666,-1.7636666666666667
CARI,2018-07-31T00:45:00Z,280.6666666666667,CARI,NA,92.08133333333333,87.24833333333333,-1.8699999999999999
CARI,2018-07-31T01:00:00Z,278.292,CARI,NA,92.41533333333334,87.36866666666667,-1.8376666666666666
CARI,2018-07-31T01:15:00Z,276.38866666666667,CARI,NA,92.35733333333333,87.46033333333334,-1.857
CARI,2018-07-31T01:30:00Z,272.454,CARI,NA,92.25,87.51166666666667,-1.9303333333333332
CARI,2018-07-31T01:45:00Z,278.506,CARI,NA,92.32933333333334,87.604,-1.771
CARI,2018-07-31T02:00:00Z,270.40999999999997,CARI,NA,92.218,87.701,-1.8183333333333334
CARI,2018-07-31T02:15:00Z,276.6573333333333,CARI,NA,92.27,87.75466666666667,-2.098666666666667
CARI,2018-07-31T02:30:00Z,280.042,CARI,NA,92.51066666666667,87.81133333333334,-2.102
CARI,2018-07-31T02:45:00Z,276.1906666666667,CARI,NA,92.33266666666667,87.88566666666667,-1.913
CARI,2018-07-31T03:00:00Z,279.662,CARI,NA,92.09066666666666,87.95233333333333,-1.864
CARI,2018-07-31T03:15:00Z,281.39933333333335,CARI,NA,92.05466666666666,88.05466666666666,-1.8243333333333334
CARI,2018-07-31T03:30:00Z,278.5366666666667,CARI,NA,92.22666666666667,88.18533333333333,-1.3643333333333334
CARI,2018-07-31T03:45:00Z,281.128,CARI,NA,91.90066666666667,88.17933333333333,-1.1783333333333335
CARI,2018-07-31T04:00:00Z,275.87066666666664,CARI,NA,91.24933333333334,88.18666666666667,-1.3636666666666666
CARI,2018-07-31T04:15:00Z,277.282,CARI,NA,91.71066666666667,88.24933333333334,-0.896
CARI,2018-07-31T04:30:00Z,279.57266666666663,CARI,NA,91.406,88.283,-0.48100000000000004
CARI,2018-07-31T04:45:00Z,285.29466666666667,CARI,NA,90.902,88.31133333333334,-1.175
CARI,2018-07-31T05:00:00Z,280.28066666666666,CARI,NA,91.66333333333333,88.42566666666667,-2.062666666666667
CARI,2018-07-31T05:15:00Z,280.472,CARI,NA,91.87,88.532,-2.3556666666666666
CARI,2018-07-31T05:30:00Z,277.01866666666666,CARI,NA,91.77666666666667,88.62466666666667,-2.335
CARI,2018-07-31T05:45:00Z,280.93333333333334,CARI,NA,92.256,88.72866666666667,-2.3663333333333334
CARI,2018-07-31T06:00:00Z,274.2153333333333,CARI,NA,92.39933333333333,88.75533333333334,-2.465333333333333
CARI,2018-07-31T06:15:00Z,278.92466666666667,CARI,NA,91.986,88.79733333333333,-2.5193333333333334
CARI,2018-07-31T06:30:00Z,281.61466666666666,CARI,NA,92.05733333333333,88.783,-2.571
CARI,2018-07-31T06:45:00Z,277.248,CARI,NA,91.90533333333333,88.793,-2.591
CARI,2018-07-31T07:00:00Z,280.4146666666667,CARI,NA,91.89133333333334,88.80666666666667,-2.617
CARI,2018-07-31T07:15:00Z,285.05133333333333,CARI,NA,91.99000000000001,88.79933333333334,-2.642333333333333
CARI,2018-07-31T07:30:00Z,276.61733333333336,CARI,NA,92.00266666666667,88.78466666666667,-2.63
CARI,2018-07-31T07:45:00Z,277.7006666666667,CARI,NA,91.844,88.78833333333333,-2.4836666666666667
CARI,2018-07-31T08:00:00Z,276.40333333333336,CARI,NA,91.568,88.80199999999999,-2.478666666666667
CARI,2018-07-31T08:15:00Z,277.68,CARI,NA,91.59866666666666,88.74733333333333,-2.584
CARI,2018-07-31T08:30:00Z,280.7853333333333,CARI,NA,91.714,88.696,-2.643333333333333
CARI,2018-07-31T08:45:00Z,275.3953333333333,CARI,NA,91.75466666666667,88.63933333333333,-2.6856666666666666
CARI,2018-07-31T09:00:00Z,284.0366666666667,CARI,NA,91.86533333333334,88.70466666666667,-2.701
CARI,2018-07-31T09:15:00Z,281.36733333333336,CARI,NA,92.22466666666666,88.66633333333333,-2.6883333333333335
CARI,2018-07-31T09:30:00Z,280.8086666666667,CARI,NA,92.05133333333333,88.617,-2.7103333333333333
CARI,2018-07-31T09:45:00Z,279.75466666666665,CARI,NA,91.46066666666667,88.50666666666666,-2.732
CARI,2018-07-31T10:00:00Z,280.16866666666664,CARI,NA,91.33200000000001,88.406,-2.756666666666667
CARI,2018-07-31T10:15:00Z,277.79266666666666,CARI,NA,91.03066666666666,88.31066666666666,-2.784666666666667
CARI,2018-07-31T10:30:00Z,283.51466666666664,CARI,NA,90.89533333333333,88.24066666666667,-2.776333333333333
CARI,2018-07-31T10:45:00Z,276.61333333333334,CARI,NA,90.822,88.17966666666666,-2.7463333333333333
CARI,2018-07-31T11:00:00Z,273.36066666666665,CARI,NA,90.66866666666667,88.10066666666667,-2.602
CARI,2018-07-31T11:15:00Z,281.788,CARI,NA,90.26933333333334,88.03133333333334,-2.4586666666666668
CARI,2018-07-31T11:30:00Z,278.364,CARI,NA,89.93333333333334,87.96866666666666,-2.5396666666666667
CARI,2018-07-31T11:45:00Z,279.568,CARI,NA,89.64466666666667,87.90133333333334,-2.596
CARI,2018-07-31T12:00:00Z,285.20933333333335,CARI,NA,89.38333333333334,87.805,-2.677
CARI,2018-07-31T12:15:00Z,278.58866666666665,CARI,NA,88.98066666666666,87.70133333333334,-2.7536666666666667
CARI,2018-07-31T12:30:00Z,284.936,CARI,NA,88.65866666666666,87.62233333333333,-2.7996666666666665
CARI,2018-07-31T12:45:00Z,278.69599999999997,CARI,NA,88.402,87.536,-2.7896666666666667
CARI,2018-07-31T13:00:00Z,271.46,CARI,NA,88.05733333333333,87.46633333333334,-2.807
CARI,2018-07-31T13:15:00Z,275.9193333333333,CARI,NA,87.74466666666666,87.394,-2.7876666666666665
CARI,2018-07-31T13:30:00Z,278.166,CARI,NA,87.64666666666666,87.339,-2.7146666666666666
CARI,2018-07-31T13:45:00Z,274.864,CARI,NA,87.31266666666667,87.251,-2.816333333333333
CARI,2018-07-31T14:00:00Z,271.9746666666667,CARI,NA,86.93599999999999,87.20827586206896,-2.8246666666666664
CARI,2018-07-31T14:15:00Z,281.8693333333333,CARI,NA,86.86333333333333,87.15066666666667,-2.673
CARI,2018-07-31T14:30:00Z,270.002,CARI,NA,86.65666666666667,87.06833333333333,-2.687
CARI,2018-07-31T14:45:00Z,277.35066666666665,CARI,NA,86.16866666666667,86.97466666666666,-2.7333333333333334
CARI,2018-07-31T15:00:00Z,280.312,CARI,NA,86.47,86.93933333333334,-2.6593333333333335
CARI,2018-07-31T15:15:00Z,274.16066666666666,CARI,NA,86.478,86.928,-2.521
CARI,2018-07-31T15:30:00Z,274.43533333333335,CARI,NA,86.232,86.86466666666666,-2.2693333333333334
CARI,2018-07-31T15:45:00Z,273.742,CARI,NA,85.74,86.76866666666666,-1.8446666666666667
CARI,2018-07-31T16:00:00Z,271.7146666666667,CARI,NA,85.67066666666666,86.718,-1.5893333333333333
CARI,2018-07-31T16:15:00Z,272.8713333333333,CARI,NA,85.504,86.67566666666667,-1.6726666666666667
CARI,2018-07-31T16:30:00Z,276.08933333333334,CARI,NA,85.62333333333333,86.67333333333333,-1.691
CARI,2018-07-31T16:45:00Z,271.37266666666665,CARI,NA,85.61333333333333,86.679,-1.8906666666666667
CARI,2018-07-31T17:00:00Z,269.56666666666666,CARI,NA,85.874,86.65033333333334,-2.0503333333333336
CARI,2018-07-31T17:15:00Z,269.0946666666667,CARI,NA,86.07000000000001,86.63233333333334,-2.216666666666667
CARI,2018-07-31T17:30:00Z,271.088,CARI,NA,86.398,86.624,-2.3383333333333334
CARI,2018-07-31T17:45:00Z,273.3913333333333,CARI,NA,86.43533333333333,86.634,-2.2013333333333334
CARI,2018-07-31T18:00:00Z,269.26933333333335,CARI,NA,86.54666666666667,86.65433333333334,-2.0993333333333335
CARI,2018-07-31T18:15:00Z,269.642,CARI,NA,86.63933333333333,86.73,-2.054666666666667
CARI,2018-07-31T18:30:00Z,274.56333333333333,CARI,NA,86.83733333333333,86.73233333333333,-1.9553333333333334
CARI,2018-07-31T18:45:00Z,275.6406666666667,CARI,NA,87.14466666666667,86.783,-2.013
CARI,2018-07-31T19:00:00Z,268.95866666666666,CARI,NA,87.338,86.82933333333334,-1.933
CARI,2018-07-31T19:15:00Z,275.4646666666667,CARI,NA,87.56133333333334,86.89033333333333,-1.6486666666666667
CARI,2018-07-31T19:30:00Z,271.6273333333333,CARI,NA,87.60533333333333,86.93566666666666,-1.8876666666666666
CARI,2018-07-31T19:45:00Z,271.2846666666667,CARI,NA,87.97733333333333,87.03033333333333,-2.0946666666666665
CARI,2018-07-31T20:00:00Z,275.76,CARI,NA,88.236,87.096,-1.9166666666666665
CARI,2018-07-31T20:15:00Z,271.568,CARI,NA,88.06266666666667,87.16466666666666,-1.7206666666666666
CARI,2018-07-31T20:30:00Z,272.8226666666667,CARI,NA,88.31400000000001,87.21933333333334,-2.0456666666666665
CARI,2018-07-31T20:45:00Z,276.5613333333333,CARI,NA,88.61533333333334,87.29166666666667,-2.1296666666666666
CARI,2018-07-31T21:00:00Z,272.4873333333333,CARI,NA,88.94866666666667,87.365,-2.05
CARI,2018-07-31T21:15:00Z,272.14,CARI,NA,89.11266666666667,87.46366666666667,-1.9333333333333333
CARI,2018-07-31T21:30:00Z,269.5346666666667,CARI,NA,89.52666666666667,87.61,-1.9183333333333334
CARI,2018-07-31T21:45:00Z,269.516,CARI,NA,90.15466666666667,87.72366666666667,-1.9353333333333333
CARI,2018-07-31T22:00:00Z,274.8833333333333,CARI,NA,90.01466666666667,87.73333333333333,-2.116
CARI,2018-07-31T22:15:00Z,270.9746666666667,CARI,NA,90.09266666666667,87.76633333333334,-2.1646666666666667
CARI,2018-07-31T22:30:00Z,272.936,CARI,NA,90.134,87.82333333333334,-2.253
CARI,2018-07-31T22:45:00Z,273.5133333333333,CARI,NA,90.404,87.919,-1.9643333333333333
CARI,2018-07-31T23:00:00Z,272.26,CARI,NA,90.09,87.977,-1.8816666666666666
CARI,2018-07-31T23:15:00Z,275.3206666666667,CARI,NA,90.23133333333334,88.07333333333334,-1.9193333333333333
CARI,2018-07-31T23:30:00Z,270.412,CARI,NA,90.39733333333334,88.14533333333333,-2.0786666666666664
CARI,2018-07-31T23:45:00Z,271.1673333333333,CARI,NA,90.56733333333334,88.21266666666666,-2.1883333333333335
CARI,2018-08-01T00:00:00Z,273.28333333333336,CARI,NA,90.54533333333333,88.32866666666666,-2.197
CARI,2018-08-01T00:15:00Z,275.4986666666667,CARI,NA,90.10266666666666,88.397,-2.266
CARI,2018-08-01T00:30:00Z,268.28266666666667,CARI,NA,90.37666666666667,88.46,-1.997
CARI,2018-08-01T00:45:00Z,272.822,CARI,NA,90.23533333333333,88.52,-1.9783333333333333
CARI,2018-08-01T01:00:00Z,277.024,CARI,NA,90.236,88.56033333333333,-2.18
CARI,2018-08-01T01:15:00Z,276.31533333333334,CARI,NA,90.62533333333333,88.58366666666667,-2.394
CARI,2018-08-01T01:30:00Z,277.4173333333333,CARI,NA,90.98133333333334,88.61533333333334,-2.341666666666667
CARI,2018-08-01T01:45:00Z,278.48466666666667,CARI,NA,90.88666666666667,88.664,-2.204
CARI,2018-08-01T02:00:00Z,278.79466666666667,CARI,NA,90.76266666666666,88.67166666666667,-2.08
CARI,2018-08-01T02:15:00Z,272.99066666666664,CARI,NA,90.73066666666666,88.70433333333334,-2.0926666666666667
CARI,2018-08-01T02:30:00Z,274.36466666666666,CARI,NA,90.856,88.762,-2.064
CARI,2018-08-01T02:45:00Z,277.6553333333333,CARI,NA,90.72933333333333,88.75833333333333,-2.1506666666666665
CARI,2018-08-01T03:00:00Z,275.462,CARI,NA,90.728,88.81700000000001,-2.2283333333333335
CARI,2018-08-01T03:15:00Z,272.9413333333333,CARI,NA,90.76933333333334,88.85266666666666,-2.296666666666667
CARI,2018-08-01T03:30:00Z,272.9433333333333,CARI,NA,90.71000000000001,88.817,-2.3606666666666665
CARI,2018-08-01T03:45:00Z,278.34933333333333,CARI,NA,90.74066666666667,88.89,-2.396
CARI,2018-08-01T04:00:00Z,280.26666666666665,CARI,NA,90.75733333333334,88.91166666666666,-2.198
CARI,2018-08-01T04:15:00Z,278.0733333333333,CARI,NA,90.61533333333333,88.92399999999999,-2.2846666666666664
CARI,2018-08-01T04:30:00Z,276.32733333333334,CARI,NA,90.61266666666667,88.92833333333333,-2.3913333333333333
CARI,2018-08-01T04:45:00Z,276.206,CARI,NA,90.706,88.989,-2.441
CARI,2018-08-01T05:00:00Z,275.3093333333333,CARI,NA,90.66333333333333,89.01666666666667,-2.352333333333333
CARI,2018-08-01T05:15:00Z,278.24466666666666,CARI,NA,90.62666666666667,88.98166666666667,-2.0813333333333333
CARI,2018-08-01T05:30:00Z,278.646,CARI,NA,90.23400000000001,88.919,-2.0616666666666665
CARI,2018-08-01T05:45:00Z,277.11266666666666,CARI,NA,90.17,88.956,-2.264666666666667
CARI,2018-08-01T06:00:00Z,273.472,CARI,NA,90.52133333333333,88.98533333333333,-2.4833333333333334
CARI,2018-08-01T06:15:00Z,275.844,CARI,NA,90.64866666666667,88.95724137931035,-2.5593333333333335
CARI,2018-08-01T06:30:00Z,270.6,CARI,NA,90.662,88.95566666666667,-2.6026666666666665
CARI,2018-08-01T06:45:00Z,275.9066666666667,CARI,NA,90.64666666666666,88.96133333333333,-2.634333333333333
CARI,2018-08-01T07:00:00Z,275.9886666666667,CARI,NA,90.68933333333334,88.897,-2.6306666666666665
CARI,2018-08-01T07:15:00Z,271.99133333333333,CARI,NA,90.77266666666667,88.88666666666667,-2.658333333333333
CARI,2018-08-01T07:30:00Z,284.53666666666663,CARI,NA,90.678,88.852,-2.658
CARI,2018-08-01T07:45:00Z,273.078,CARI,NA,90.774,88.84966666666666,-2.703333333333333
CARI,2018-08-01T08:00:00Z,277.90066666666667,CARI,NA,90.81866666666667,88.869,-2.7143333333333333
CARI,2018-08-01T08:15:00Z,276.3686666666667,CARI,NA,90.69733333333333,88.82866666666666,-2.6986666666666665
CARI,2018-08-01T08:30:00Z,279.84866666666665,CARI,NA,90.71533333333333,88.78966666666666,-2.7153333333333336
CARI,2018-08-01T08:45:00Z,279.1166666666667,CARI,NA,90.524,88.75666666666667,-2.728
CARI,2018-08-01T09:00:00Z,276.94866666666667,CARI,NA,90.33266666666667,88.71166666666667,-2.7466666666666666
CARI,2018-08-01T09:15:00Z,274.24,CARI,NA,90.23,88.66966666666667,-2.771333333333333
CARI,2018-08-01T09:30:00Z,275.9193333333333,CARI,NA,90.18933333333334,88.64433333333334,-2.7666666666666666
CARI,2018-08-01T09:45:00Z,276.0806666666667,CARI,NA,90.08733333333333,88.57833333333333,-2.7916666666666665
CARI,2018-08-01T10:00:00Z,276.26466666666664,CARI,NA,89.99266666666666,88.54833333333333,-2.763
CARI,2018-08-01T10:15:00Z,279.43066666666664,CARI,NA,89.92933333333333,88.493,-2.784
CARI,2018-08-01T10:30:00Z,277.3946666666667,CARI,NA,89.70400000000001,88.39466666666667,-2.8023333333333333
CARI,2018-08-01T10:45:00Z,276.82466666666664,CARI,NA,89.63533333333334,88.43733333333333,-2.79
CARI,2018-08-01T11:00:00Z,278.5733333333333,CARI,NA,90.17333333333333,88.42766666666667,-2.787333333333333
CARI,2018-08-01T11:15:00Z,271.8426666666667,CARI,NA,89.702,88.356,-2.7893333333333334
CARI,2018-08-01T11:30:00Z,266.56933333333336,CARI,NA,89.15133333333333,88.26966666666667,-2.8093333333333335
CARI,2018-08-01T11:45:00Z,272.6066666666667,CARI,NA,88.95666666666666,88.16566666666667,-2.8113333333333332
CARI,2018-08-01T12:00:00Z,276.81333333333333,CARI,NA,89.04599999999999,88.11966666666667,-2.8196666666666665
CARI,2018-08-01T12:15:00Z,271.1913333333333,CARI,NA,89.27,88.029,-2.8263333333333334
