"","DateTime","fDOM.QSU","Q","Site","day","nitrateuM","SpCond.uScm","Turbidity.FNU"
"3342",2021-06-11 15:00:00,40.958,781.00715799295,"STRT",2021-06-11,21.8414285714286,134.08,7.118
"3343",2021-06-11 15:15:00,40.7683333333333,774.874371127953,"STRT",2021-06-11,21.905,134,7.10666666666667
"3344",2021-06-11 15:30:00,40.764,777.956882536644,"STRT",2021-06-11,21.9914285714286,134.06,6.94
"3345",2021-06-11 15:45:00,40.52,773.857612642518,"STRT",2021-06-11,22.0692857142857,134.033333333333,7.05
"3346",2021-06-11 16:00:00,40.658,770.943378126307,"STRT",2021-06-11,22.1814285714286,134.06,6.992
"3347",2021-06-11 16:15:00,40.365,764.234191548559,"STRT",2021-06-11,22.1942857142857,134.033333333333,7.01833333333333
"3348",2021-06-11 16:30:00,40.414,768.029143610096,"STRT",2021-06-11,22.2928571428571,134.04,6.94
"3349",2021-06-11 16:45:00,40.5133333333333,769.045902095531,"STRT",2021-06-11,22.3335714285714,134.066666666667,7.10666666666667
"3350",2021-06-11 17:00:00,40.566,764.370232488582,"STRT",2021-06-11,22.4221428571429,134.08,6.91
"3351",2021-06-11 17:15:00,40.76,767.14842606477,"STRT",2021-06-11,22.5135714285714,134.066666666667,6.91833333333333
"3352",2021-06-11 17:30:00,40.892,759.726798834075,"STRT",2021-06-11,22.565,134.08,6.9
"3353",2021-06-11 17:45:00,41.0233333333333,762.777074290454,"STRT",2021-06-11,22.6378571428571,134.066666666667,6.80666666666667
"3354",2021-06-11 18:00:00,40.966,764.234191548559,"STRT",2021-06-11,22.7014285714286,134.06,6.996
"3355",2021-06-11 18:15:00,41.0516666666667,761.896356745099,"STRT",2021-06-11,22.7378571428571,134.066666666667,6.88166666666667
"3356",2021-06-11 18:30:00,40.966,766.708067292086,"STRT",2021-06-11,22.8321428571429,134.1,6.942
"3357",2021-06-11 18:45:00,40.9166666666667,762.200674577674,"STRT",2021-06-11,22.8578571428571,134.1,6.905
"3358",2021-06-11 19:00:00,40.76,761.319957032349,"STRT",2021-06-11,22.9114285714286,134.16,7.148
"3359",2021-06-11 19:15:00,40.7383333333333,761.183916092181,"STRT",2021-06-11,22.9421428571429,134.15,6.85666666666667
"3360",2021-06-11 19:30:00,40.786,762.336715517769,"STRT",2021-06-11,22.9757142857143,134.18,6.76
"3361",2021-06-11 19:45:00,40.845,757.66104591082,"STRT",2021-06-11,23.0307142857143,134.2,6.85333333333333
"3362",2021-06-11 20:00:00,40.966,765.250950033922,"STRT",2021-06-11,23.08,134.22,6.848
"3363",2021-06-11 20:15:00,40.9783333333333,765.691308806607,"STRT",2021-06-11,23.1014285714286,134.25,6.85
"3364",2021-06-11 20:30:00,40.982,768.605543322876,"STRT",2021-06-11,23.1278571428571,134.3,7.128
"3365",2021-06-11 20:45:00,41.0916666666667,761.760315805004,"STRT",2021-06-11,23.1321428571429,134.3,7.04333333333333
"3366",2021-06-11 21:00:00,41.174,763.353474003205,"STRT",2021-06-11,23.1321428571429,134.36,7.13
"3367",2021-06-11 21:15:00,41.375,766.708067292086,"STRT",2021-06-11,23.1364285714286,134.4,7.04166666666667
"3368",2021-06-11 21:30:00,41.534,758.677804396328,"STRT",2021-06-11,23.1771428571429,134.46,6.906
"3369",2021-06-11 21:45:00,41.665,763.353474003205,"STRT",2021-06-11,23.1842857142857,134.533333333333,7.06
"3370",2021-06-11 22:00:00,41.828,764.234191548559,"STRT",2021-06-11,23.195,134.6,7.022
"3371",2021-06-11 22:15:00,41.985,761.015639199759,"STRT",2021-06-11,23.175,134.65,6.9
"3372",2021-06-11 22:30:00,42.132,762.472756457864,"STRT",2021-06-11,23.18,134.7,6.972
"3373",2021-06-11 22:45:00,42.25,765.691308806607,"STRT",2021-06-11,23.1757142857143,134.766666666667,6.97833333333333
"3374",2021-06-11 23:00:00,42.196,763.793832775875,"STRT",2021-06-11,23.1457142857143,134.84,7.338
"3375",2021-06-11 23:15:00,42.41,770.503019353637,"STRT",2021-06-11,23.1442857142857,134.9,7.12166666666667
"3376",2021-06-11 23:30:00,42.618,767.284467004851,"STRT",2021-06-11,23.0564285714286,134.98,7.156
"3377",2021-06-11 23:45:00,42.8,769.317983975721,"STRT",2021-06-11,23.0607142857143,135.066666666667,7.18666666666667
"3378",2021-06-12 00:00:00,42.934,767.724825777521,"STRT",2021-06-12,23.0707142857143,135.14,7.276
"3379",2021-06-12 00:15:00,43.0266666666667,781.27923987314,"STRT",2021-06-12,23.0042857142857,135.166666666667,7.025
"3380",2021-06-12 00:30:00,43.232,776.027170553483,"STRT",2021-06-12,22.9585714285714,135.24,7.048
"3381",2021-06-12 00:45:00,43.4,780.3985223278,"STRT",2021-06-12,22.9564285714286,135.266666666667,6.98166666666667
"3382",2021-06-12 01:00:00,43.546,770.470783401266,"STRT",2021-06-12,22.9214285714286,135.28,7.078
"3383",2021-06-12 01:15:00,43.7883333333333,783.753115616681,"STRT",2021-06-12,22.9321428571429,135.35,7.03666666666667
"3384",2021-06-12 01:30:00,43.9275,784.465556269613,"STRT",2021-06-12,22.9135714285714,135.35,7.1175
"3385",2021-06-12 01:45:00,44.125,784.905915042284,"STRT",2021-06-12,22.9357142857143,135.4,6.85166666666667
"3386",2021-06-12 02:00:00,44.288,786.66735013295,"STRT",2021-06-12,22.8857142857143,135.4,7.086
"3387",2021-06-12 02:15:00,44.36,788.564826163725,"STRT",2021-06-12,22.9078571428571,135.416666666667,7.04833333333333
"3388",2021-06-12 02:30:00,44.426,783.31275684401,"STRT",2021-06-12,22.8157142857143,135.4,7.084
"3389",2021-06-12 02:45:00,44.6066666666667,780.83888110047,"STRT",2021-06-12,22.7664285714286,135.416666666667,7.22
"3390",2021-06-12 03:00:00,44.772,787.684108618385,"STRT",2021-06-12,22.8121428571429,135.38,7.184
"3391",2021-06-12 03:15:00,44.9466666666667,792.664096057793,"STRT",2021-06-12,22.7685714285714,135.4,7.21166666666667
"3392",2021-06-12 03:30:00,45.038,792.055460392701,"STRT",2021-06-12,22.6992857142857,135.46,7.274
"3393",2021-06-12 03:45:00,45.1816666666667,794.121213315899,"STRT",2021-06-12,22.6542857142857,135.45,7.28333333333333
"3394",2021-06-12 04:00:00,45.256,793.680854543229,"STRT",2021-06-12,22.6264285714286,135.48,7.354
"3395",2021-06-12 04:15:00,45.465,796.899406892073,"STRT",2021-06-12,22.5542857142857,135.45,7.185
"3396",2021-06-12 04:30:00,45.608,803.880675350025,"STRT",2021-06-12,22.4821428571429,135.4,7.284
"3397",2021-06-12 04:45:00,45.7333333333333,802.86391686459,"STRT",2021-06-12,22.4271428571429,135.35,7.465
"3398",2021-06-12 05:00:00,45.906,799.677600468189,"STRT",2021-06-12,22.3728571428571,135.36,7.176
"3399",2021-06-12 05:15:00,46.0083333333333,802.151476211729,"STRT",2021-06-12,22.3007142857143,135.283333333333,7.36166666666667
"3400",2021-06-12 05:30:00,46.058,799.373282635614,"STRT",2021-06-12,22.2728571428571,135.28,7.464
"3401",2021-06-12 05:45:00,46.0433333333333,792.223737285123,"STRT",2021-06-12,22.2221428571429,135.25,7.62166666666667
"3402",2021-06-12 06:00:00,46.134,789.445543709066,"STRT",2021-06-12,22.17,135.2,7.646
"3403",2021-06-12 06:15:00,46.2,787.684108618385,"STRT",2021-06-12,22.1214285714286,135.2,7.685
"3404",2021-06-12 06:30:00,46.168,787.98842645096,"STRT",2021-06-12,22.065,135.2,7.992
"3405",2021-06-12 06:45:00,46.3283333333333,790.021943421772,"STRT",2021-06-12,21.9985714285714,135.166666666667,8.12666666666667
"3406",2021-06-12 07:00:00,46.464,802.151476211729,"STRT",2021-06-12,21.96,135.08,7.328
"3407",2021-06-12 07:15:00,46.4183333333333,800.830399893719,"STRT",2021-06-12,21.9135714285714,135.066666666667,7.39166666666667
"3408",2021-06-12 07:30:00,46.422,803.74463440993,"STRT",2021-06-12,21.8785714285714,135,7.404
"3409",2021-06-12 07:45:00,46.4083333333333,802.727875924495,"STRT",2021-06-12,21.8507142857143,134.95,7.76166666666667
"3410",2021-06-12 08:00:00,46.37,805.06571072794,"STRT",2021-06-12,21.8214285714286,134.84,7.706
"3411",2021-06-12 08:15:00,46.25,809.741380334817,"STRT",2021-06-12,21.79,134.783333333333,7.70833333333333
"3412",2021-06-12 08:30:00,46.154,805.946428273281,"STRT",2021-06-12,21.72,134.7,7.614
"3413",2021-06-12 08:45:00,46.0516666666667,807.539586471481,"STRT",2021-06-12,21.7214285714286,134.6,7.50333333333333
"3414",2021-06-12 09:00:00,45.894,801.711117439059,"STRT",2021-06-12,21.665,134.58,7.702
"3415",2021-06-12 09:15:00,45.71,804.929669787831,"STRT",2021-06-12,21.7192857142857,134.55,7.64166666666667
"3416",2021-06-12 09:30:00,45.486,804.62535195527,"STRT",2021-06-12,21.6214285714286,134.46,7.686
"3417",2021-06-12 09:45:00,45.2616666666667,806.082469213376,"STRT",2021-06-12,21.6292857142857,134.4,7.58
"3418",2021-06-12 10:00:00,45.136,807.403545531386,"STRT",2021-06-12,21.5735714285714,134.38,7.67
"3419",2021-06-12 10:15:00,44.9933333333333,807.843904304042,"STRT",2021-06-12,21.5571428571429,134.3,7.50833333333333
"3420",2021-06-12 10:30:00,44.466,803.03219375707,"STRT",2021-06-12,21.5621428571429,134.26,7.524
"3421",2021-06-12 10:45:00,44.2066666666667,797.339765664743,"STRT",2021-06-12,21.5557142857143,134.283333333333,7.67666666666667
"3422",2021-06-12 11:00:00,43.836,804.35327007508,"STRT",2021-06-12,21.5235714285714,134.14,7.492
"3423",2021-06-12 11:15:00,43.7133333333333,806.827145818606,"STRT",2021-06-12,21.5185714285714,134.15,7.785
"3424",2021-06-12 11:30:00,43.64,809.741380334817,"STRT",2021-06-12,21.5264285714286,134.06,7.708
"3425",2021-06-12 11:45:00,43.0533333333333,810.181739107502,"STRT",2021-06-12,21.5542857142857,133.9,7.65666666666667
"3426",2021-06-12 12:00:00,42.69,798.796882922848,"STRT",2021-06-12,21.5014285714286,133.88,7.458
"3427",2021-06-12 12:15:00,42.3283333333333,805.233987620421,"STRT",2021-06-12,21.4785714285714,133.766666666667,7.54333333333333
"3428",2021-06-12 12:30:00,41.844,803.03219375707,"STRT",2021-06-12,21.495,133.66,7.706
"3429",2021-06-12 12:45:00,41.7483333333333,793.985172375804,"STRT",2021-06-12,21.5485714285714,133.633333333333,7.775
"3430",2021-06-12 13:00:00,41.61,791.511296632321,"STRT",2021-06-12,21.5328571428571,133.56,7.698
"3431",2021-06-12 13:15:00,41.61,790.190220314311,"STRT",2021-06-12,21.5692857142857,133.45,7.69833333333333
"3432",2021-06-12 13:30:00,41.508,794.865889921144,"STRT",2021-06-12,21.5735714285714,133.32,7.726
"3433",2021-06-12 13:45:00,41.4183333333333,796.32300717925,"STRT",2021-06-12,21.5578571428571,133.233333333333,7.705
"3434",2021-06-12 14:00:00,41.106,796.899406892073,"STRT",2021-06-12,21.6057142857143,133.14,7.484
"3435",2021-06-12 14:15:00,40.6766666666667,785.818868539936,"STRT",2021-06-12,21.6557142857143,133.1,7.57333333333333
"3436",2021-06-12 14:30:00,40.492,787.275985798042,"STRT",2021-06-12,21.645,133.06,7.644
"3437",2021-06-12 14:45:00,40.445,787.139944857947,"STRT",2021-06-12,21.7214285714286,132.983333333333,7.79833333333333
"3438",2021-06-12 15:00:00,40.188,786.395268252701,"STRT",2021-06-12,21.7785714285714,132.96,7.68
"3439",2021-06-12 15:15:00,39.8333333333333,786.259227312607,"STRT",2021-06-12,21.7992857142857,132.983333333333,8.495
"3440",2021-06-12 15:30:00,39.918,786.395268252701,"STRT",2021-06-12,21.8228571428571,132.94,7.866
"3441",2021-06-12 15:45:00,39.9266666666667,785.378509767266,"STRT",2021-06-12,21.8478571428571,132.983333333333,7.55166666666667
"3442",2021-06-12 16:00:00,39.598,790.494538146828,"STRT",2021-06-12,21.8942857142857,132.9,7.528
"3443",2021-06-12 16:15:00,39.6316666666667,783.921392509161,"STRT",2021-06-12,21.9542857142857,133.033333333333,7.61833333333333
"3444",2021-06-12 16:30:00,39.778,780.56679922028,"STRT",2021-06-12,21.9792857142857,133,7.736
"3445",2021-06-12 16:45:00,39.7733333333333,781.00715799295,"STRT",2021-06-12,22.0414285714286,132.966666666667,7.765
"3446",2021-06-12 17:00:00,39.678,774.297971415188,"STRT",2021-06-12,22.0785714285714,133.04,7.63
"3447",2021-06-12 17:15:00,39.8333333333333,775.755088673293,"STRT",2021-06-12,22.1,133.066666666667,7.54333333333333
"3448",2021-06-12 17:30:00,39.866,772.840854157083,"STRT",2021-06-12,22.1542857142857,133.08,7.554
"3449",2021-06-12 17:45:00,39.7383333333333,771.960136611742,"STRT",2021-06-12,22.2364285714286,133.083333333333,7.44333333333333
"3450",2021-06-12 18:00:00,39.69,770.807337186212,"STRT",2021-06-12,22.2014285714286,133.04,7.514
"3451",2021-06-12 18:15:00,39.7066666666667,770.366978413542,"STRT",2021-06-12,22.245,132.95,7.36833333333333
"3452",2021-06-12 18:30:00,39.878,774.738330187858,"STRT",2021-06-12,22.3028571428571,133.04,7.184
"3453",2021-06-12 18:45:00,39.8816666666667,774.738330187858,"STRT",2021-06-12,22.3264285714286,133.1,7.50166666666667
"3454",2021-06-12 19:00:00,39.906,768.605543322876,"STRT",2021-06-12,22.305,133.14,7.404
"3455",2021-06-12 19:15:00,39.955,775.314729900623,"STRT",2021-06-12,22.3657142857143,133.166666666667,7.2
"3456",2021-06-12 19:30:00,40.076,767.14842606477,"STRT",2021-06-12,22.3585714285714,133.26,7.242
"3457",2021-06-12 19:45:00,40.1683333333333,769.926619640872,"STRT",2021-06-12,22.4192857142857,133.35,7.205
"3458",2021-06-12 20:00:00,40.226,771.960136611742,"STRT",2021-06-12,22.4657142857143,133.4,7.17
"3459",2021-06-12 20:15:00,40.275,765.250950033922,"STRT",2021-06-12,22.42,133.45,7.405
"3460",2021-06-12 20:30:00,40.336,771.383736898977,"STRT",2021-06-12,22.42,133.52,7.33
"3461",2021-06-12 20:45:00,40.485,772.536536324507,"STRT",2021-06-12,22.4421428571429,133.6,7.44333333333333
"3462",2021-06-12 21:00:00,40.588,770.639060293732,"STRT",2021-06-12,22.3885714285714,133.66,7.336
"3463",2021-06-12 21:15:00,40.7033333333333,771.519777839087,"STRT",2021-06-12,22.4464285714286,133.683333333333,7.16
"3464",2021-06-12 21:30:00,40.834,762.913115230534,"STRT",2021-06-12,22.4728571428571,133.74,7.544
"3465",2021-06-12 21:45:00,40.9033333333333,761.592038912539,"STRT",2021-06-12,22.47,133.85,7.25166666666667
"3466",2021-06-12 22:00:00,40.8,756.339969592824,"STRT",2021-06-12,22.4771428571429,133.9,7.854
"3467",2021-06-12 22:15:00,41.0683333333333,758.237445623658,"STRT",2021-06-12,22.5164285714286,133.983333333333,7.36166666666667
"3468",2021-06-12 22:30:00,41.19,759.390245049173,"STRT",2021-06-12,22.4921428571429,134.1,7.378
"3469",2021-06-12 22:45:00,41.175,752.376740638792,"STRT",2021-06-12,22.4328571428571,134.133333333333,7.33166666666667
"3470",2021-06-12 23:00:00,41.374,755.154934214966,"STRT",2021-06-12,22.4092857142857,134.18,7.04
"3471",2021-06-12 23:15:00,41.425,762.744838338054,"STRT",2021-06-12,22.3107142857143,134.3,7.06833333333333
"3472",2021-06-12 23:30:00,41.586,757.933127791068,"STRT",2021-06-12,22.3064285714286,134.36,7.126
"3473",2021-06-12 23:45:00,41.6583333333333,757.933127791068,"STRT",2021-06-12,22.2935714285714,134.433333333333,7.145
"3474",2021-06-13 00:00:00,41.828,763.76159682349,"STRT",2021-06-13,22.2485714285714,134.5,7.16
"3475",2021-06-13 00:15:00,41.91,766.235472567045,"STRT",2021-06-13,22.1907142857143,134.55,7.25833333333333
"3476",2021-06-13 00:30:00,42.04,764.20195559616,"STRT",2021-06-13,22.17,134.58,7.338
"3477",2021-06-13 00:45:00,42.215,764.778355308939,"STRT",2021-06-13,22.1214285714286,134.616666666667,7.355
"3478",2021-06-13 01:00:00,42.398,770.606824341361,"STRT",2021-06-13,22.0292857142857,134.66,7.312
"3479",2021-06-13 01:15:00,42.5366666666667,770.166465568691,"STRT",2021-06-13,22.0278571428571,134.683333333333,7.29166666666667
"3480",2021-06-13 01:30:00,42.636,770.606824341361,"STRT",2021-06-13,21.9392857142857,134.74,7.226
"3481",2021-06-13 01:45:00,42.8483333333333,773.521058857572,"STRT",2021-06-13,21.875,134.766666666667,7.36
"3482",2021-06-13 02:00:00,43.068,771.927900659372,"STRT",2021-06-13,21.8207142857143,134.82,7.25
"3483",2021-06-13 02:15:00,43.2183333333333,774.401776402898,"STRT",2021-06-13,21.7585714285714,134.866666666667,7.095
"3484",2021-06-13 02:30:00,43.368,775.858893661003,"STRT",2021-06-13,21.7071428571429,134.9,7.25
"3485",2021-06-13 02:45:00,43.375,774.842135175582,"STRT",2021-06-13,21.5457142857143,134.966666666667,7.41833333333333
"3486",2021-06-13 03:00:00,43.22,775.418534888333,"STRT",2021-06-13,21.5635714285714,135.08,6.946
"3487",2021-06-13 03:15:00,43.8133333333333,783.144479951588,"STRT",2021-06-13,21.4828571428571,135,7.165
"3488",2021-06-13 03:30:00,43.98,778.773128177214,"STRT",2021-06-13,21.4271428571429,135,7.08
"3489",2021-06-13 03:45:00,43.9566666666667,779.653845722569,"STRT",2021-06-13,21.4328571428571,134.983333333333,8.32833333333333
"3490",2021-06-13 04:00:00,44.372,782.12772146611,"STRT",2021-06-13,21.3485714285714,135.04,7.07
"3491",2021-06-13 04:15:00,44.555,787.10770890562,"STRT",2021-06-13,21.2771428571429,135.05,7.12333333333333
"3492",2021-06-13 04:30:00,44.696,793.816895483382,"STRT",2021-06-13,21.2721428571429,135.08,7.078
"3493",2021-06-13 04:45:00,44.91,792.495819165371,"STRT",2021-06-13,21.2057142857143,135.066666666667,7.00166666666667
"3494",2021-06-13 05:00:00,45.026,793.240495770558,"STRT",2021-06-13,21.175,135.1,7.04
"3495",2021-06-13 05:15:00,45.1133333333333,789.309502768971,"STRT",2021-06-13,21.1585714285714,135.15,7.065
"3496",2021-06-13 05:30:00,45.208,789.00518493641,"STRT",2021-06-13,21.1314285714286,135.1,7.18
"3497",2021-06-13 05:45:00,45.2766666666667,797.339765664743,"STRT",2021-06-13,21.16,135.1,7.23666666666667
"3498",2021-06-13 06:00:00,45.318,807.675627411576,"STRT",2021-06-13,21.0564285714286,135.16,7.23
"3499",2021-06-13 06:15:00,45.51,798.932923862943,"STRT",2021-06-13,20.9757142857143,135.166666666667,7.18166666666667
"3500",2021-06-13 06:30:00,45.586,799.068964803038,"STRT",2021-06-13,20.9114285714286,135.18,7.228
"3501",2021-06-13 06:45:00,45.6766666666667,810.589861927787,"STRT",2021-06-13,20.8342857142857,135.15,7.24333333333333
"3502",2021-06-13 07:00:00,45.744,813.808414276573,"STRT",2021-06-13,20.75,135.1,6.962
"3503",2021-06-13 07:15:00,45.8233333333333,806.658868926141,"STRT",2021-06-13,20.7035714285714,135.066666666667,7.215
"3504",2021-06-13 07:30:00,45.752,810.013462215022,"STRT",2021-06-13,20.6585714285714,135,6.96
"3505",2021-06-13 07:45:00,45.7466666666667,813.368055503903,"STRT",2021-06-13,20.6,134.966666666667,7.065
"3506",2021-06-13 08:00:00,45.772,811.910938245797,"STRT",2021-06-13,20.5407142857143,134.92,7.092
"3507",2021-06-13 08:15:00,45.7533333333333,810.453820987692,"STRT",2021-06-13,20.45,134.883333333333,7.25666666666667
"3508",2021-06-13 08:30:00,45.846,800.830399893719,"STRT",2021-06-13,20.4557142857143,134.86,7.192
"3509",2021-06-13 08:45:00,45.8133333333333,806.082469213376,"STRT",2021-06-13,20.3721428571429,134.85,6.95
"3510",2021-06-13 09:00:00,45.674,811.774897305702,"STRT",2021-06-13,20.3271428571429,134.84,6.88
"3511",2021-06-13 09:15:00,45.5383333333333,823.872194143201,"STRT",2021-06-13,20.3321428571429,134.8,6.82333333333333
"3512",2021-06-13 09:30:00,45.406,821.702636232309,"STRT",2021-06-13,20.2435714285714,134.8,6.97
"3513",2021-06-13 09:45:00,45.205,821.702636232309,"STRT",2021-06-13,20.1442857142857,134.75,6.90333333333333
"3514",2021-06-13 10:00:00,44.812,826.65038771939,"STRT",2021-06-13,20.0621428571429,134.74,6.946
"3515",2021-06-13 10:15:00,44.5966666666667,824.616870748461,"STRT",2021-06-13,20.045,134.683333333333,6.94666666666667
"3516",2021-06-13 10:30:00,44.404,820.381559914298,"STRT",2021-06-13,20.0085714285714,134.58,6.828
"3517",2021-06-13 10:45:00,44.09,825.497588293787,"STRT",2021-06-13,20.0421428571429,134.583333333333,6.93166666666667
"3518",2021-06-13 11:00:00,43.882,823.295794430451,"STRT",2021-06-13,19.9971428571429,134.5,6.992
"3519",2021-06-13 11:15:00,43.605,812.215256078358,"STRT",2021-06-13,19.9657142857143,134.483333333333,7.21166666666667
"3520",2021-06-13 11:30:00,43.36,810.758138820252,"STRT",2021-06-13,19.9178571428571,134.54,6.99
"3521",2021-06-13 11:45:00,43.3116666666667,802.287517151824,"STRT",2021-06-13,19.9335714285714,134.533333333333,6.94666666666667
"3522",2021-06-13 12:00:00,43.24,807.539586471481,"STRT",2021-06-13,19.9335714285714,134.46,7.11
"3523",2021-06-13 12:15:00,43.2016666666667,804.1849931826,"STRT",2021-06-13,19.9321428571429,134.483333333333,7.13666666666667
"3524",2021-06-13 12:30:00,43.25,802.5918349844,"STRT",2021-06-13,19.9542857142857,134.5,7.094
"3525",2021-06-13 12:45:00,43.3166666666667,805.50606950061,"STRT",2021-06-13,19.9671428571429,134.483333333333,7.07333333333333
"3526",2021-06-13 13:00:00,43.302,804.761392895365,"STRT",2021-06-13,19.9728571428571,134.48,7.212
"3527",2021-06-13 13:15:00,43.2233333333333,799.373282635614,"STRT",2021-06-13,19.9771428571429,134.45,6.995
"3528",2021-06-13 13:30:00,43.258,801.575076498964,"STRT",2021-06-13,19.9928571428571,134.4,7.17
