"","DateTime","fDOM.QSU","Q","Site","day","nitrateuM","SpCond.uScm","Turbidity.FNU"
"1813",2021-05-23 16:30:00,46.7483333333333,324.842518957885,"FRCH",2021-05-23,29.7618181818182,91.8166666666667,8.90666666666667
"1814",2021-05-23 16:45:00,46.656,324.84263011039,"FRCH",2021-05-23,29.7627272727273,91.78,9.074
"1815",2021-05-23 17:00:00,46.6133333333333,324.842741262866,"FRCH",2021-05-23,29.7681818181818,91.7666666666667,9.30166666666667
"1816",2021-05-23 17:15:00,46.714,324.842852415371,"FRCH",2021-05-23,29.7663636363636,91.74,8.446
"1817",2021-05-23 17:30:00,46.7416666666667,324.842963567877,"FRCH",2021-05-23,29.7836363636364,91.75,8.335
"1818",2021-05-23 17:45:00,46.67,324.843074720382,"FRCH",2021-05-23,29.7918181818182,91.72,8.848
"1819",2021-05-23 18:00:00,46.74,324.843185872887,"FRCH",2021-05-23,29.7954545454545,91.75,8.6
"1820",2021-05-23 18:15:00,46.85,324.843297025393,"FRCH",2021-05-23,29.8036363636364,91.72,8.326
"1821",2021-05-23 18:30:00,46.7833333333333,324.843408177898,"FRCH",2021-05-23,29.7909090909091,91.6666666666667,8.585
"1822",2021-05-23 18:45:00,46.892,324.843519330403,"FRCH",2021-05-23,29.7790909090909,91.72,8.078
"1823",2021-05-23 19:00:00,47.0866666666667,324.843630482908,"FRCH",2021-05-23,29.8109090909091,91.7333333333333,9.49166666666667
"1824",2021-05-23 19:15:00,46.994,324.843741635414,"FRCH",2021-05-23,29.8090909090909,91.68,8.616
"1825",2021-05-23 19:30:00,47.1066666666667,324.843852787919,"FRCH",2021-05-23,29.7918181818182,91.6666666666667,8.42333333333333
"1826",2021-05-23 19:45:00,47.192,324.843963940424,"FRCH",2021-05-23,29.8009090909091,91.7,8.42
"1827",2021-05-23 20:00:00,47.2216666666667,324.8440750929,"FRCH",2021-05-23,29.8245454545455,91.7166666666667,8.05166666666667
"1828",2021-05-23 20:15:00,47.334,324.844186245406,"FRCH",2021-05-23,29.7863636363636,91.74,8.39
"1829",2021-05-23 20:30:00,46.9366666666667,324.844297397911,"FRCH",2021-05-23,29.7690909090909,91.6833333333333,8.63
"1830",2021-05-23 20:45:00,47.226,324.844408550416,"FRCH",2021-05-23,29.7636363636364,91.68,8.076
"1831",2021-05-23 21:00:00,47.3854545454545,324.844519702921,"FRCH",2021-05-23,29.7672727272727,91.6727272727273,7.88727272727273
"1832",2021-05-23 21:15:00,47.3327272727273,324.844630855427,"FRCH",2021-05-23,29.7690909090909,91.7090909090909,8.27363636363636
"1833",2021-05-23 21:30:00,47.3972727272727,324.844742007932,"FRCH",2021-05-23,29.7754545454545,91.7636363636364,8.13636363636364
"1834",2021-05-23 21:45:00,47.4572727272727,324.844853160437,"FRCH",2021-05-23,29.82,91.7727272727273,8.43181818181818
"1835",2021-05-23 22:00:00,47.5036363636364,324.844964312942,"FRCH",2021-05-23,29.8309090909091,91.7636363636364,8.57363636363636
"1836",2021-05-23 22:15:00,47.4954545454545,324.845075465448,"FRCH",2021-05-23,29.8345454545455,91.8272727272727,8.72545454545455
"1837",2021-05-23 22:30:00,47.5709090909091,324.845186617953,"FRCH",2021-05-23,29.8363636363636,91.8272727272727,8.90636363636364
"1838",2021-05-23 22:45:00,47.6354545454545,324.845297770458,"FRCH",2021-05-23,29.8781818181818,91.8454545454545,9.26454545454545
"1839",2021-05-23 23:00:00,47.7118181818182,324.845408922934,"FRCH",2021-05-23,29.8654545454545,91.8454545454545,8.19363636363636
"1840",2021-05-23 23:15:00,47.76,324.84552007544,"FRCH",2021-05-23,29.92,91.8636363636364,8.54454545454545
"1841",2021-05-23 23:30:00,47.8109090909091,324.845631227945,"FRCH",2021-05-23,29.9,91.8727272727273,8.02363636363636
"1842",2021-05-23 23:45:00,47.8845454545455,324.84574238045,"FRCH",2021-05-23,29.9272727272727,91.8727272727273,8.03272727272727
"1843",2021-05-24 00:00:00,47.9145454545455,324.845853532956,"FRCH",2021-05-24,29.9390909090909,91.9090909090909,8.46909090909091
"1844",2021-05-24 00:15:00,47.9981818181818,324.845964685461,"FRCH",2021-05-24,29.9381818181818,91.9272727272727,9.11272727272727
"1845",2021-05-24 00:30:00,47.9236363636364,324.846075837966,"FRCH",2021-05-24,29.9663636363636,91.9363636363636,8.30909090909091
"1846",2021-05-24 00:45:00,48.1136363636364,324.846186990471,"FRCH",2021-05-24,29.9927272727273,91.9454545454546,8.24181818181818
"1847",2021-05-24 01:00:00,48.1583333333333,324.846298142977,"FRCH",2021-05-24,30.0236363636364,91.9333333333333,8.69
"1848",2021-05-24 01:15:00,48.246,324.846409295482,"FRCH",2021-05-24,30.0109090909091,91.94,8.668
"1849",2021-05-24 01:30:00,48.1833333333333,324.846520447987,"FRCH",2021-05-24,29.9763636363636,91.95,8.38166666666667
"1850",2021-05-24 01:45:00,48.192,324.846631600463,"FRCH",2021-05-24,30.0081818181818,92.04,9.252
"1851",2021-05-24 02:00:00,48.275,324.846742752969,"FRCH",2021-05-24,30.0354545454545,92.0166666666667,8.745
"1852",2021-05-24 02:15:00,48.22,324.846853905474,"FRCH",2021-05-24,30.0290909090909,92,8.974
"1853",2021-05-24 02:30:00,48.32,324.846965057979,"FRCH",2021-05-24,30.0281818181818,92.05,8.92333333333333
"1854",2021-05-24 02:45:00,48.388,324.847076210484,"FRCH",2021-05-24,30.0236363636364,92.06,9.138
"1855",2021-05-24 03:00:00,48.3366666666667,324.84718736299,"FRCH",2021-05-24,29.9890909090909,92.05,8.8
"1856",2021-05-24 03:15:00,48.302,324.847298515495,"FRCH",2021-05-24,29.9963636363636,92.08,8.392
"1857",2021-05-24 03:30:00,48.3483333333333,324.847409668,"FRCH",2021-05-24,30.01,92.0666666666667,8.715
"1858",2021-05-24 03:45:00,48.254,324.847520820505,"FRCH",2021-05-24,29.9936363636364,92.16,8.53
"1859",2021-05-24 04:00:00,48.315,324.847631973011,"FRCH",2021-05-24,30.0127272727273,92.15,8.775
"1860",2021-05-24 04:15:00,48.25,324.847743125516,"FRCH",2021-05-24,29.9963636363636,92.16,8.106
"1861",2021-05-24 04:30:00,48.3083333333333,324.847854278021,"FRCH",2021-05-24,29.9863636363636,92.1666666666667,8.82833333333333
"1862",2021-05-24 04:45:00,48.204,324.847965430527,"FRCH",2021-05-24,29.9654545454545,92.18,9.142
"1863",2021-05-24 05:00:00,48.3516666666667,324.848076583003,"FRCH",2021-05-24,29.9836363636364,92.2333333333333,7.93333333333333
"1864",2021-05-24 05:15:00,48.184,324.848187735508,"FRCH",2021-05-24,29.97,92.26,8.426
"1865",2021-05-24 05:30:00,48.2766666666667,324.848298888013,"FRCH",2021-05-24,29.9727272727273,92.2666666666667,8.625
"1866",2021-05-24 05:45:00,48.316,324.848410040519,"FRCH",2021-05-24,29.99,92.28,7.998
"1867",2021-05-24 06:00:00,48.315,324.848521193024,"FRCH",2021-05-24,29.9836363636364,92.3166666666667,8.37166666666667
"1868",2021-05-24 06:15:00,48.28,324.848632345529,"FRCH",2021-05-24,29.9572727272727,92.34,8.536
"1869",2021-05-24 06:30:00,48.3366666666667,324.848743498034,"FRCH",2021-05-24,29.92,92.35,8.44333333333333
"1870",2021-05-24 06:45:00,48.32,324.84885465054,"FRCH",2021-05-24,29.9409090909091,92.34,8.382
"1871",2021-05-24 07:00:00,48.32,324.848965803045,"FRCH",2021-05-24,29.9281818181818,92.3666666666667,8.42
"1872",2021-05-24 07:15:00,48.302,324.849076955521,"FRCH",2021-05-24,29.9327272727273,92.38,9.446
"1873",2021-05-24 07:30:00,48.3683333333333,324.849188108026,"FRCH",2021-05-24,29.9309090909091,92.4166666666667,8.84166666666667
"1874",2021-05-24 07:45:00,48.37,324.849299260532,"FRCH",2021-05-24,29.9354545454545,92.4,8.118
"1875",2021-05-24 08:00:00,48.2983333333333,324.849410413037,"FRCH",2021-05-24,29.95,92.4333333333333,8.47833333333333
"1876",2021-05-24 08:15:00,48.34,324.849521565542,"FRCH",2021-05-24,29.92,92.44,7.904
"1877",2021-05-24 08:30:00,46.47,324.849632718047,"FRCH",2021-05-24,29.9145454545455,92.45,12.44
"1878",2021-05-24 08:45:00,39.532,324.849743870553,"FRCH",2021-05-24,29.9045454545455,92.3,33.846
"1879",2021-05-24 09:00:00,43.8783333333333,324.849855023058,"FRCH",2021-05-24,29.8890909090909,92.2666666666667,19.9316666666667
"1880",2021-05-24 09:15:00,45.032,324.849966175563,"FRCH",2021-05-24,29.8581818181818,92.32,14.332
"1881",2021-05-24 09:30:00,45.3183333333333,324.850077328068,"FRCH",2021-05-24,29.8636363636364,92.35,13.6166666666667
"1882",2021-05-24 09:45:00,45.728,324.850188480574,"FRCH",2021-05-24,29.8472727272727,92.36,12.45
"1883",2021-05-24 10:00:00,45.5583333333333,324.850299633079,"FRCH",2021-05-24,29.8554545454545,92.35,12.8783333333333
"1884",2021-05-24 10:15:00,45,324.850410785584,"FRCH",2021-05-24,29.8354545454545,92.42,12.38
"1885",2021-05-24 10:30:00,45.5166666666667,324.85052193809,"FRCH",2021-05-24,29.8327272727273,92.4,13.3383333333333
"1886",2021-05-24 10:45:00,45.454,324.850633090566,"FRCH",2021-05-24,29.7972727272727,92.44,11.702
"1887",2021-05-24 11:00:00,45.6166666666667,324.850744243071,"FRCH",2021-05-24,29.8063636363636,92.45,10.6166666666667
"1888",2021-05-24 11:15:00,45.598,324.850855395576,"FRCH",2021-05-24,29.8027272727273,92.44,10.868
"1889",2021-05-24 11:30:00,45.8983333333333,324.850966548081,"FRCH",2021-05-24,29.79,92.4666666666667,10.5
"1890",2021-05-24 11:45:00,45.638,324.851077700587,"FRCH",2021-05-24,29.7736363636364,92.5,10.214
"1891",2021-05-24 12:00:00,45.4866666666667,324.851188853092,"FRCH",2021-05-24,29.7936363636364,92.4666666666667,10.1616666666667
"1892",2021-05-24 12:15:00,45.372,324.851300005597,"FRCH",2021-05-24,29.7618181818182,92.44,9.556
"1893",2021-05-24 12:30:00,45.155,324.851411158103,"FRCH",2021-05-24,29.7672727272727,92.3666666666667,10.725
"1894",2021-05-24 12:45:00,45.04,324.851522310579,"FRCH",2021-05-24,29.7490909090909,92.36,9.228
"1895",2021-05-24 13:00:00,44.4933333333333,324.851633463084,"FRCH",2021-05-24,29.7390909090909,92.35,10.6133333333333
"1896",2021-05-24 13:15:00,44.04,324.851744615589,"FRCH",2021-05-24,29.7327272727273,92.34,10.592
"1897",2021-05-24 13:30:00,44.09,324.851855768095,"FRCH",2021-05-24,29.7445454545455,92.35,10.0233333333333
"1898",2021-05-24 13:45:00,43.864,324.8519669206,"FRCH",2021-05-24,29.7345454545455,92.36,9.65
"1899",2021-05-24 14:00:00,43.7033333333333,324.852078073105,"FRCH",2021-05-24,29.7509090909091,92.2666666666667,9.95
"1900",2021-05-24 14:15:00,43.43,324.85218922561,"FRCH",2021-05-24,29.7372727272727,92.36,9.322
"1901",2021-05-24 14:30:00,43.21,324.852300378116,"FRCH",2021-05-24,29.7627272727273,92.3666666666667,9.665
"1902",2021-05-24 14:45:00,42.97,324.852411530621,"FRCH",2021-05-24,29.7727272727273,92.38,9.266
"1903",2021-05-24 15:00:00,42.8983333333333,324.852522683126,"FRCH",2021-05-24,29.7572727272727,92.35,8.29333333333333
"1904",2021-05-24 15:15:00,42.656,324.852633835631,"FRCH",2021-05-24,29.7754545454545,92.44,8.262
"1905",2021-05-24 15:30:00,42.5766666666667,324.852744988137,"FRCH",2021-05-24,29.7627272727273,92.45,8.81
"1906",2021-05-24 15:45:00,42.566,324.852856140642,"FRCH",2021-05-24,29.7318181818182,92.46,8.746
"1907",2021-05-24 16:00:00,42.525,324.852967293147,"FRCH",2021-05-24,29.7745454545455,92.4333333333333,8.27
"1908",2021-05-24 16:15:00,42.356,324.853078445652,"FRCH",2021-05-24,29.7309090909091,92.46,8.88
"1909",2021-05-24 16:30:00,42.3172727272727,324.853189598158,"FRCH",2021-05-24,29.7309090909091,92.4454545454546,8.02272727272727
"1910",2021-05-24 16:45:00,42.2690909090909,324.853300750663,"FRCH",2021-05-24,29.7418181818182,92.4545454545455,8.67363636363636
"1911",2021-05-24 17:00:00,42.2336363636364,324.853411903139,"FRCH",2021-05-24,29.75,92.4818181818182,7.88
"1912",2021-05-24 17:15:00,42.1027272727273,324.853523055644,"FRCH",2021-05-24,29.77,92.4727272727273,9.07545454545455
"1913",2021-05-24 17:30:00,42.1136363636364,324.85363420815,"FRCH",2021-05-24,29.7554545454545,92.4636363636364,8.00818181818182
"1914",2021-05-24 17:45:00,42.2245454545455,324.853745360655,"FRCH",2021-05-24,29.7636363636364,92.4727272727273,8.01454545454545
"1915",2021-05-24 18:00:00,42.2227272727273,324.85385651316,"FRCH",2021-05-24,29.7863636363636,92.4818181818182,8.10363636363636
"1916",2021-05-24 18:15:00,42.2381818181818,324.853967665666,"FRCH",2021-05-24,29.7745454545455,92.5454545454545,7.49909090909091
"1917",2021-05-24 18:30:00,42.1718181818182,324.854078818142,"FRCH",2021-05-24,29.8063636363636,92.5727272727273,8.19545454545455
"1918",2021-05-24 18:45:00,42.2963636363636,324.854189970647,"FRCH",2021-05-24,29.8009090909091,92.5727272727273,8.50090909090909
"1919",2021-05-24 19:00:00,41.7090909090909,324.854301123152,"FRCH",2021-05-24,29.7909090909091,92.5636363636364,9.45909090909091
"1920",2021-05-24 19:15:00,42.2190909090909,324.854412275658,"FRCH",2021-05-24,29.8,92.6090909090909,8.70090909090909
"1921",2021-05-24 19:30:00,42.3736363636364,324.854523428163,"FRCH",2021-05-24,29.79,92.6181818181818,8.23545454545455
"1922",2021-05-24 19:45:00,42.4045454545455,324.854634580668,"FRCH",2021-05-24,29.8,92.6545454545455,8.40818181818182
"1923",2021-05-24 20:00:00,42.4690909090909,324.854745733173,"FRCH",2021-05-24,29.7690909090909,92.6727272727273,7.97909090909091
"1924",2021-05-24 20:15:00,42.6254545454545,324.854856885679,"FRCH",2021-05-24,29.7745454545455,92.7272727272727,8.12636363636364
"1925",2021-05-24 20:30:00,42.6809090909091,324.854968038184,"FRCH",2021-05-24,29.7654545454545,92.7363636363636,9.02090909090909
"1926",2021-05-24 20:45:00,42.7381818181818,324.855079190689,"FRCH",2021-05-24,29.7645454545455,92.7636363636364,8.03
"1927",2021-05-24 21:00:00,42.7336363636364,324.855190343194,"FRCH",2021-05-24,29.7345454545455,92.7727272727273,8.68454545454546
"1928",2021-05-24 21:15:00,42.7718181818182,324.8553014957,"FRCH",2021-05-24,29.7390909090909,92.7545454545455,8.87272727272727
"1929",2021-05-24 21:30:00,43.0681818181818,324.855412648205,"FRCH",2021-05-24,29.7354545454545,92.7818181818182,8.85181818181818
"1930",2021-05-24 21:45:00,43.0309090909091,324.85552380071,"FRCH",2021-05-24,29.7509090909091,92.8090909090909,8.13909090909091
"1931",2021-05-24 22:00:00,43.2081818181818,324.855634953215,"FRCH",2021-05-24,29.7909090909091,92.8454545454545,8.30272727272727
"1932",2021-05-24 22:15:00,43.1818181818182,324.855746105721,"FRCH",2021-05-24,29.7881818181818,92.8727272727273,8.66
"1933",2021-05-24 22:30:00,43.2463636363636,324.855857258226,"FRCH",2021-05-24,29.7881818181818,92.8727272727273,8.73181818181818
"1934",2021-05-24 22:45:00,43.4472727272727,324.855968410702,"FRCH",2021-05-24,29.8081818181818,92.9545454545455,8.27545454545455
"1935",2021-05-24 23:00:00,43.4863636363636,324.856079563207,"FRCH",2021-05-24,29.7936363636364,92.9545454545455,8.96818181818182
"1936",2021-05-24 23:15:00,43.5345454545455,324.856190715713,"FRCH",2021-05-24,29.7690909090909,92.9818181818182,8.45545454545455
"1937",2021-05-24 23:30:00,43.48,324.856301868218,"FRCH",2021-05-24,29.7772727272727,93.0454545454545,8.51181818181818
"1938",2021-05-24 23:45:00,43.5236363636364,324.856413020723,"FRCH",2021-05-24,29.8,93.0636363636364,8.34909090909091
"1939",2021-05-25 00:00:00,43.5509090909091,324.856524173199,"FRCH",2021-05-25,29.8209090909091,93.0909090909091,8.61454545454546
"1940",2021-05-25 00:15:00,43.5145454545455,324.856635325705,"FRCH",2021-05-25,29.7981818181818,93.1363636363636,8.45090909090909
"1941",2021-05-25 00:30:00,43.5236363636364,324.85674647821,"FRCH",2021-05-25,29.8481818181818,93.1545454545455,7.85181818181818
"1942",2021-05-25 00:45:00,43.5883333333333,324.856857630715,"FRCH",2021-05-25,29.8263636363636,93.2,8.87
"1943",2021-05-25 01:00:00,43.6,324.856968783221,"FRCH",2021-05-25,29.8936363636364,93.22,8.55
"1944",2021-05-25 01:15:00,43.81,324.857079935726,"FRCH",2021-05-25,29.8890909090909,93.25,8.785
"1945",2021-05-25 01:30:00,43.814,324.857191088231,"FRCH",2021-05-25,29.9,93.26,8.4
"1946",2021-05-25 01:45:00,43.7781818181818,324.857302240736,"FRCH",2021-05-25,29.9027272727273,93.3090909090909,8.27545454545455
"1947",2021-05-25 02:00:00,43.8381818181818,324.857413393242,"FRCH",2021-05-25,29.9009090909091,93.3363636363636,8.63090909090909
"1948",2021-05-25 02:15:00,43.7427272727273,324.857524545747,"FRCH",2021-05-25,29.9081818181818,93.3727272727273,8.35727272727273
"1949",2021-05-25 02:30:00,43.8827272727273,324.857635698252,"FRCH",2021-05-25,29.9254545454545,93.4090909090909,8.80727272727273
"1950",2021-05-25 02:45:00,43.8927272727273,324.857746850757,"FRCH",2021-05-25,29.9236363636364,93.4181818181818,8.66
"1951",2021-05-25 03:00:00,43.9016666666667,324.857858003263,"FRCH",2021-05-25,29.9218181818182,93.3833333333333,9.05833333333333
"1952",2021-05-25 03:15:00,43.99,324.857969155768,"FRCH",2021-05-25,29.9054545454545,93.44,8.738
"1953",2021-05-25 03:30:00,43.85,324.858080308273,"FRCH",2021-05-25,29.9281818181818,93.4333333333333,8.62333333333333
"1954",2021-05-25 03:45:00,43.904,324.858191460778,"FRCH",2021-05-25,NA,93.44,8.916
"1955",2021-05-25 04:00:00,43.9466666666667,324.858302613284,"FRCH",2021-05-25,-0.337647058823529,93.45,8.75166666666667
"1956",2021-05-25 04:15:00,43.99,324.858413765789,"FRCH",2021-05-25,-0.231357142857143,93.44,8.668
"1957",2021-05-25 04:30:00,43.8866666666667,324.858524918294,"FRCH",2021-05-25,-0.369090909090909,93.4333333333333,8.655
"1958",2021-05-25 04:45:00,43.978,324.8586360708,"FRCH",2021-05-25,29.7854545454545,93.44,8.576
"1959",2021-05-25 05:00:00,43.97,324.858747223276,"FRCH",2021-05-25,29.8345454545455,93.4166666666667,8.92333333333333
"1960",2021-05-25 05:15:00,43.94,324.858858375781,"FRCH",2021-05-25,29.8190909090909,93.4,8.452
"1961",2021-05-25 05:30:00,43.79,324.858969528257,"FRCH",2021-05-25,29.8009090909091,93.4,9.47166666666667
"1962",2021-05-25 05:45:00,43.956,324.859080680762,"FRCH",2021-05-25,29.7936363636364,93.44,8.798
"1963",2021-05-25 06:00:00,44.045,324.859191833268,"FRCH",2021-05-25,29.8109090909091,93.4333333333333,9.065
"1964",2021-05-25 06:15:00,44.122,324.859302985773,"FRCH",2021-05-25,29.7527272727273,93.44,8.508
"1965",2021-05-25 06:30:00,44.1983333333333,324.859414138278,"FRCH",2021-05-25,29.7609090909091,93.4333333333333,8.23333333333333
"1966",2021-05-25 06:45:00,44.138,324.859525290783,"FRCH",2021-05-25,29.7154545454545,93.44,8.664
"1967",2021-05-25 07:00:00,44.2533333333333,324.859636443289,"FRCH",2021-05-25,29.7118181818182,93.4666666666667,7.84166666666667
"1968",2021-05-25 07:15:00,44.178,324.859747595794,"FRCH",2021-05-25,29.6672727272727,93.46,8.786
"1969",2021-05-25 07:30:00,44.1916666666667,324.859858748299,"FRCH",2021-05-25,29.6590909090909,93.45,8.22333333333333
"1970",2021-05-25 07:45:00,44.106,324.859969900805,"FRCH",2021-05-25,29.6363636363636,93.46,8.162
"1971",2021-05-25 08:00:00,44.1816666666667,324.86008105331,"FRCH",2021-05-25,29.6027272727273,93.4666666666667,7.84
"1972",2021-05-25 08:15:00,44.202,324.860192205815,"FRCH",2021-05-25,29.59,93.46,8.164
"1973",2021-05-25 08:30:00,44.1933333333333,324.86030335832,"FRCH",2021-05-25,29.5763636363636,93.4666666666667,7.865
"1974",2021-05-25 08:45:00,44.124,324.860414510826,"FRCH",2021-05-25,29.5609090909091,93.46,8.198
"1975",2021-05-25 09:00:00,44.1118181818182,324.860525663331,"FRCH",2021-05-25,29.5518181818182,93.4545454545455,8.16454545454545
"1976",2021-05-25 09:15:00,43.8718181818182,324.860636815836,"FRCH",2021-05-25,29.5381818181818,93.4636363636364,7.93090909090909
"1977",2021-05-25 09:30:00,43.9409090909091,324.860747968341,"FRCH",2021-05-25,29.4990909090909,93.4727272727273,8.61636363636364
"1978",2021-05-25 09:45:00,43.9545454545455,324.860859120847,"FRCH",2021-05-25,29.4918181818182,93.4727272727273,8.18818181818182
"1979",2021-05-25 10:00:00,43.8663636363636,324.860970273352,"FRCH",2021-05-25,29.5045454545455,93.5,7.62272727272727
"1980",2021-05-25 10:15:00,43.7472727272727,324.861081425857,"FRCH",2021-05-25,29.4809090909091,93.5090909090909,8.00909090909091
"1981",2021-05-25 10:30:00,43.7045454545455,324.861192578333,"FRCH",2021-05-25,29.4709090909091,93.5,7.48363636363636
"1982",2021-05-25 10:45:00,43.6936363636364,324.861303730839,"FRCH",2021-05-25,29.4509090909091,93.5,7.92727272727273
"1983",2021-05-25 11:00:00,43.4963636363636,324.861414883315,"FRCH",2021-05-25,29.4654545454545,93.5363636363636,7.20727272727273
"1984",2021-05-25 11:15:00,43.3309090909091,324.86152603582,"FRCH",2021-05-25,29.4418181818182,93.5727272727273,7.76636363636364
"1985",2021-06-01 10:45:00,33.64,324.935998212401,"FRCH",2021-06-01,24.3090909090909,98.16,5.63
"1986",2021-06-01 11:00:00,33.5883333333333,324.936109364906,"FRCH",2021-06-01,24.2563636363636,98.15,5.85
"1987",2021-06-01 11:15:00,33.476,324.936220517411,"FRCH",2021-06-01,24.3509090909091,98.1,5.662
"1988",2021-06-01 11:30:00,33.4216666666667,324.936331669916,"FRCH",2021-06-01,24.3909090909091,98.0333333333333,5.74666666666667
"1989",2021-06-01 11:45:00,33.294,324.936442822422,"FRCH",2021-06-01,24.4545454545455,97.94,5.966
"1990",2021-06-01 12:00:00,33.215,324.936553974927,"FRCH",2021-06-01,24.5490909090909,97.85,6.01166666666667
"1991",2021-06-01 12:15:00,32.958,324.936665127432,"FRCH",2021-06-01,24.6527272727273,97.74,5.958
