"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 62% discharge...1481","30",-0.516922003356519,62,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 64% discharge...1482","30",-0.462105351253761,64,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 66% discharge...1483","30",-0.432651557477119,66,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 68% discharge...1484","30",-0.478160915992149,68,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 70% discharge...1485","30",-0.502256441893828,70,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 72% discharge...1486","30",-0.293861877586482,72,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 74% discharge...1487","30",-0.462735388236789,74,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 76% discharge...1488","30",-0.311819650533156,76,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 78% discharge...1489","30",-0.106216617857885,78,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 80% discharge...1490","30",-0.45973104906363,80,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 82% discharge...1491","30",-0.433073847495583,82,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 84% discharge...1492","30",-0.460454986403863,84,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 86% discharge...1493","30",-0.420645260579275,86,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 88% discharge...1494","30",-0.449483029648786,88,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 90% discharge...1495","30",-0.205934500817738,90,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 92% discharge...1496","30",-0.211498513794737,92,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 94% discharge...1497","30",-0.1523098234171,94,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 96% discharge...1498","30",-0.510024564262866,96,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 98% discharge...1499","30",0.0735510884885117,98,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 100% discharge...1500","30",0.164298648534943,100,"FRCH_storm8_08_27_fDOM","FRCH","storm8","08","27","fDOM",2023-08-27,239
"Interpolated HI for 2% discharge...1501","31",0.161401098901101,2,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 4% discharge...1502","31",0.631868131868133,4,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 6% discharge...1503","31",0.309752747252748,6,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 8% discharge...1504","31",0.324862637362639,8,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 10% discharge...1505","31",0.311126373626373,10,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 12% discharge...1506","31",0.311813186813186,12,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 14% discharge...1507","31",0.32348901098901,14,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 16% discharge...1508","31",0.35370879120879,16,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 18% discharge...1509","31",0.370879120879118,18,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 20% discharge...1510","31",0.379464285714285,20,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 22% discharge...1511","31",0.402129120879117,22,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 24% discharge...1512","31",0.403846153846152,24,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 26% discharge...1513","31",0.413804945054944,26,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 28% discharge...1514","31",0.430631868131866,28,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 30% discharge...1515","31",0.438530219780221,30,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 32% discharge...1516","31",0.446771978021975,32,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 34% discharge...1517","31",0.47252747252747,34,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 36% discharge...1518","31",0.484203296703294,36,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 38% discharge...1519","31",0.48489010989011,38,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 40% discharge...1520","31",0.497252747252746,40,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 42% discharge...1521","31",0.501030219780219,42,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 44% discharge...1522","31",0.505151098901097,44,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 46% discharge...1523","31",0.505494505494504,46,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 48% discharge...1524","31",0.50583791208791,48,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 50% discharge...1525","31",0.502403846153844,50,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 52% discharge...1526","31",0.506868131868133,52,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 54% discharge...1527","31",0.514079670329672,54,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 56% discharge...1528","31",0.52712912087912,56,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 58% discharge...1529","31",0.535714285714288,58,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 60% discharge...1530","31",0.537431318681319,60,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 62% discharge...1531","31",0.541208791208796,62,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 64% discharge...1532","31",0.543956043956045,64,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 66% discharge...1533","31",0.551854395604397,66,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 68% discharge...1534","31",0.555288461538463,68,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 70% discharge...1535","31",0.560096153846155,70,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 72% discharge...1536","31",0.577953296703295,72,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 74% discharge...1537","31",0.582074175824177,74,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 76% discharge...1538","31",0.592719780219782,76,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 78% discharge...1539","31",0.589285714285716,78,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 80% discharge...1540","31",0.608173076923075,80,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 82% discharge...1541","31",0.625343406593406,82,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 84% discharge...1542","31",0.620535714285714,84,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 86% discharge...1543","31",0.630837912087914,86,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 88% discharge...1544","31",0.633241758241758,88,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 90% discharge...1545","31",0.64354395604396,90,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 92% discharge...1546","31",0.63701923076923,92,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 94% discharge...1547","31",0.624999999999999,94,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 96% discharge...1548","31",0.567994505494505,96,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 98% discharge...1549","31",0.547390109890108,98,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 100% discharge...1550","31",0.504464285714289,100,"FRCH_storm8_08_27_SPC","FRCH","storm8","08","27","SPC",2023-08-27,239
"Interpolated HI for 2% discharge...1551","32",-0.0157633751691397,2,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 4% discharge...1552","32",0.00755556275775995,4,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 6% discharge...1553","32",-0.0111247052722838,6,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 8% discharge...1554","32",-0.0330986314910994,8,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 10% discharge...1555","32",-0.00409985496560453,10,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 12% discharge...1556","32",-0.0593385135189886,12,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 14% discharge...1557","32",-0.0264951101532178,14,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 16% discharge...1558","32",0.0329163256872932,16,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 18% discharge...1559","32",0.0331188876915226,18,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 20% discharge...1560","32",0.0254255827708865,20,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 22% discharge...1561","32",0.020231892982442,22,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 24% discharge...1562","32",0.0273094094102204,24,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 26% discharge...1563","32",0.0354078383393156,26,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 28% discharge...1564","32",0.0083334008540015,28,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 30% discharge...1565","32",0.070528038632626,30,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 32% discharge...1566","32",0.0566930537437512,32,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 34% discharge...1567","32",0.0274431003330124,34,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 36% discharge...1568","32",-0.00263735729506764,36,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 38% discharge...1569","32",0.0345287192409597,38,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 40% discharge...1570","32",-0.0134177071601618,40,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 42% discharge...1571","32",0.0203007640638799,42,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 44% discharge...1572","32",0.0173231026017064,44,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 46% discharge...1573","32",0.0293147732520925,46,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 48% discharge...1574","32",-0.0119430557693715,48,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 50% discharge...1575","32",0.0372511525778041,50,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 52% discharge...1576","32",0.0218118766154323,52,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 54% discharge...1577","32",-0.0168450562717248,54,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 56% discharge...1578","32",-0.0143737998201247,56,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 58% discharge...1579","32",-0.0245019000315997,58,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 60% discharge...1580","32",-0.0211515244816436,60,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 62% discharge...1581","32",-0.0180037109359175,62,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 64% discharge...1582","32",-0.0753368606130341,64,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 66% discharge...1583","32",-0.0424691498067559,66,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 68% discharge...1584","32",-0.0634262147643392,68,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 70% discharge...1585","32",-0.135505878349363,70,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 72% discharge...1586","32",-0.101078440110518,72,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 74% discharge...1587","32",-0.135947463518583,74,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 76% discharge...1588","32",-0.196695808587009,76,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 78% discharge...1589","32",-0.182617749293059,78,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 80% discharge...1590","32",-0.178918967095828,80,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 82% discharge...1591","32",-0.121828891823788,82,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 84% discharge...1592","32",-0.232472309774023,84,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 86% discharge...1593","32",-0.200905047034898,86,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 88% discharge...1594","32",-0.255572480736357,88,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 90% discharge...1595","32",-0.296214521264962,90,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 92% discharge...1596","32",-0.300593911796403,92,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 94% discharge...1597","32",-0.196849755710223,94,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 96% discharge...1598","32",-0.24241000170152,96,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 98% discharge...1599","32",-0.212163443229974,98,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 100% discharge...1600","32",0.0779175005469183,100,"FRCH_storm8_08_27_turb","FRCH","storm8","08","27","turb",2023-08-27,239
"Interpolated HI for 2% discharge...1601","33",0.0806393375538599,2,"FRCH_storm8_08_27_abs","FRCH","storm8","08","27","abs",2023-08-27,239
"Interpolated HI for 4% discharge...1602","33",0.160622728257468,4,"FRCH_storm8_08_27_abs","FRCH","storm8","08","27","abs",2023-08-27,239
"Interpolated HI for 6% discharge...1603","33",0.14593312952844,6,"FRCH_storm8_08_27_abs","FRCH","storm8","08","27","abs",2023-08-27,239
"Interpolated HI for 8% discharge...1604","33",0.110144910093156,8,"FRCH_storm8_08_27_abs","FRCH","storm8","08","27","abs",2023-08-27,239
"Interpolated HI for 10% discharge...1605","33",0.100883421996485,10,"FRCH_storm8_08_27_abs","FRCH","storm8","08","27","abs",2023-08-27,239
"Interpolated HI for 12% discharge...1606","33",0.0682545795922297,12,"FRCH_storm8_08_27_abs","FRCH","storm8","08","27","abs",2023-08-27,239
"Interpolated HI for 14% discharge...1607","33",0.0620260934453458,14,"FRCH_storm8_08_27_abs","FRCH","storm8","08","27","abs",2023-08-27,239
"Interpolated HI for 16% discharge...1608","33",0.0282478395878967,16,"FRCH_storm8_08_27_abs","FRCH","storm8","08","27","abs",2023-08-27,239
"Interpolated HI for 18% discharge...1609","33",-0.00176925113737561,18,"FRCH_storm8_08_27_abs","FRCH","storm8","08","27","abs",2023-08-27,239
"Interpolated HI for 20% discharge...1610","33",-0.0229280504537476,20,"FRCH_storm8_08_27_abs","FRCH","storm8","08","27","abs",2023-08-27,239
"Interpolated HI for 22% discharge...1611","33",-0.0440988854921408,22,"FRCH_storm8_08_27_abs","FRCH","storm8","08","27","abs",2023-08-27,239
"Interpolated HI for 24% discharge...1612","33",-0.0555508749969911,24,"FRCH_storm8_08_27_abs","FRCH","storm8","08","27","abs",2023-08-27,239
"Interpolated HI for 26% discharge...1613","33",-0.068519365476735,26,"FRCH_storm8_08_27_abs","FRCH","storm8","08","27","abs",2023-08-27,239
