"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 36% discharge...1068","22",0.803819444444384,36,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 38% discharge...1069","22",0.793981481481447,38,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 40% discharge...1070","22",0.793981481481447,40,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 42% discharge...1071","22",0.800925925925897,42,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 44% discharge...1072","22",0.748263888888842,44,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 46% discharge...1073","22",0.748263888888842,46,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 48% discharge...1074","22",0.754050925925874,48,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 50% discharge...1075","22",0.714120370370359,50,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 52% discharge...1076","22",0.761574074074031,52,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 54% discharge...1077","22",0.717592592592554,54,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 56% discharge...1078","22",0.717592592592554,56,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 58% discharge...1079","22",0.736111111111068,58,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 60% discharge...1080","22",0.7280092592592,60,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 62% discharge...1081","22",0.700231481481457,62,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 64% discharge...1082","22",0.700231481481457,64,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 66% discharge...1083","22",0.690972222222172,66,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 68% discharge...1084","22",0.690972222222172,68,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 70% discharge...1085","22",0.722222222222168,70,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 72% discharge...1086","22",0.695023148148135,72,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 74% discharge...1087","22",0.695023148148135,74,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 76% discharge...1088","22",0.713541666666649,76,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 78% discharge...1089","22",0.712962962963003,78,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 80% discharge...1090","22",0.633680555555563,80,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 82% discharge...1091","22",0.66319444444449,82,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 84% discharge...1092","22",0.49768518518516,84,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 86% discharge...1093","22",0.436342592592588,86,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 88% discharge...1094","22",0.403935185185231,88,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 90% discharge...1095","22",0.29861111111112,90,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 92% discharge...1096","22",0.204282407407421,92,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 94% discharge...1097","22",0.241319444444392,94,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 96% discharge...1098","22",0.00868055555557512,96,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 98% discharge...1099","22",0.0561342592592498,98,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 100% discharge...1100","22",0.0185185185185118,100,"FRCH_storm6a_08_19_NO3","FRCH","storm6a","08","19","NO3",2021-08-19,231
"Interpolated HI for 2% discharge...1101","23",-0.229958949732787,2,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 4% discharge...1102","23",0.091472387886297,4,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 6% discharge...1103","23",-0.0823251490976709,6,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 8% discharge...1104","23",0.112074974827664,8,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 10% discharge...1105","23",0.112074974827664,10,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 12% discharge...1106","23",0.151808535357444,12,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 14% discharge...1107","23",0.0194950042599311,14,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 16% discharge...1108","23",-0.0673844008984609,16,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 18% discharge...1109","23",0.0139028735187019,18,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 20% discharge...1110","23",0.0202385562698453,20,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 22% discharge...1111","23",0.0627604368368038,22,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 24% discharge...1112","23",0.00766788010223607,24,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 26% discharge...1113","23",0.00766788010223607,26,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 28% discharge...1114","23",0.0662458368832759,28,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 30% discharge...1115","23",0.0662458368832759,30,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 32% discharge...1116","23",0.0438385872511796,32,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 34% discharge...1117","23",0.0672682208969075,34,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 36% discharge...1118","23",0.0672682208969075,36,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 38% discharge...1119","23",0.0305166137402185,38,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 40% discharge...1120","23",0.0305166137402185,40,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 42% discharge...1121","23",0.0115405468205391,42,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 44% discharge...1122","23",-0.0578189141042538,44,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 46% discharge...1123","23",-0.0578189141042538,46,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 48% discharge...1124","23",-0.0956161412748843,48,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 50% discharge...1125","23",-0.197815815970879,50,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 52% discharge...1126","23",-0.0258151963442051,52,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 54% discharge...1127","23",-0.0534815273797566,54,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 56% discharge...1128","23",-0.0534815273797566,56,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 58% discharge...1129","23",-0.0298117883974929,58,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 60% discharge...1130","23",-0.0204864069398217,60,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 62% discharge...1131","23",-0.112384788165134,62,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 64% discharge...1132","23",-0.112384788165134,64,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 66% discharge...1133","23",-0.0518859886918157,66,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 68% discharge...1134","23",-0.0518859886918157,68,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 70% discharge...1135","23",-0.126016575013556,70,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 72% discharge...1136","23",-0.117504453566728,72,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 74% discharge...1137","23",-0.117504453566728,74,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 76% discharge...1138","23",-0.153102006041363,76,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 78% discharge...1139","23",-0.101115328014872,78,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 80% discharge...1140","23",-0.456068468747582,80,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 82% discharge...1141","23",-0.341212919216173,82,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 84% discharge...1142","23",-0.371566880954225,84,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 86% discharge...1143","23",-0.179629773061731,86,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 88% discharge...1144","23",-0.455309426070793,88,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 90% discharge...1145","23",0.0185578189141028,90,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 92% discharge...1146","23",-0.317016497560221,92,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 94% discharge...1147","23",-0.0271241576949898,94,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 96% discharge...1148","23",-0.318464874912866,96,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 98% discharge...1149","23",-0.156417008752227,98,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 100% discharge...1150","23",0.0779490357059858,100,"FRCH_storm6a_08_19_fDOM","FRCH","storm6a","08","19","fDOM",2021-08-19,231
"Interpolated HI for 2% discharge...1151","24",-0.0184501845018439,2,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 4% discharge...1152","24",0.0332103321033222,4,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 6% discharge...1153","24",-0.0135301353013459,6,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 8% discharge...1154","24",0.0959409594095957,8,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 10% discharge...1155","24",0.0959409594095957,10,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 12% discharge...1156","24",0.0627306273062735,12,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 14% discharge...1157","24",0.149446494464945,14,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 16% discharge...1158","24",0.125461254612547,16,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 18% discharge...1159","24",0.18450184501845,18,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 20% discharge...1160","24",0.15252152521526,20,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 22% discharge...1161","24",0.183271832718323,22,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 24% discharge...1162","24",0.202952029520296,24,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 26% discharge...1163","24",0.202952029520296,26,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 28% discharge...1164","24",0.226322263222638,28,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 30% discharge...1165","24",0.226322263222638,30,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 32% discharge...1166","24",0.254612546125462,32,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 34% discharge...1167","24",0.236162361623616,34,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 36% discharge...1168","24",0.236162361623616,36,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 38% discharge...1169","24",0.258302583025831,38,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 40% discharge...1170","24",0.258302583025831,40,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 42% discharge...1171","24",0.284132841328414,42,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 44% discharge...1172","24",0.261992619926199,44,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 46% discharge...1173","24",0.261992619926199,46,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 48% discharge...1174","24",0.244772447724485,48,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 50% discharge...1175","24",0.284132841328414,50,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 52% discharge...1176","24",0.241697416974169,52,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 54% discharge...1177","24",0.276752767527674,54,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 56% discharge...1178","24",0.276752767527674,56,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 58% discharge...1179","24",0.337023370233709,58,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 60% discharge...1180","24",0.33579335793358,60,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 62% discharge...1181","24",0.321033210332104,62,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 64% discharge...1182","24",0.321033210332104,64,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 66% discharge...1183","24",0.352398523985241,66,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 68% discharge...1184","24",0.352398523985241,68,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 70% discharge...1185","24",0.394833948339482,70,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 72% discharge...1186","24",0.337023370233709,72,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 74% discharge...1187","24",0.337023370233709,74,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 76% discharge...1188","24",0.426199261992619,76,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 78% discharge...1189","24",0.394833948339482,78,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 80% discharge...1190","24",0.36777367773677,80,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 82% discharge...1191","24",0.201722017220167,82,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 84% discharge...1192","24",0.0934809348093361,84,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 86% discharge...1193","24",0.00738007380073669,86,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 88% discharge...1194","24",-0.0184501845018465,88,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 90% discharge...1195","24",-0.0485854858548508,90,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 92% discharge...1196","24",-0.132841328413281,92,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 94% discharge...1197","24",-0.271217712177121,94,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 96% discharge...1198","24",-0.273062730627304,96,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 98% discharge...1199","24",-0.381918819188189,98,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 100% discharge...1200","24",-0.378228782287821,100,"FRCH_storm6a_08_19_SPC","FRCH","storm6a","08","19","SPC",2021-08-19,231
"Interpolated HI for 2% discharge...1201","25",-0.200228269046199,2,"FRCH_storm6a_08_19_turb","FRCH","storm6a","08","19","turb",2021-08-19,231
