"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"18959","POKE",2021-08-16 03:20:00,NA,NA,NA,NA,1017.86700379022,1017.86700379022,2021-08-16 03:20:00,NA,NA,NA,NA
"18960","POKE",2021-08-16 03:25:00,NA,NA,NA,NA,1010.02169504558,1010.02169504558,2021-08-16 03:25:00,NA,NA,NA,NA
"18961","POKE",2021-08-16 03:30:00,NA,NA,NA,21.0564979065504,1008.54515914977,1008.54515914977,2021-08-16 03:30:00,21.0564979065504,NA,NA,NA
"18962","POKE",2021-08-16 03:35:00,NA,NA,NA,NA,1017.86700379022,1017.86700379022,2021-08-16 03:35:00,NA,NA,NA,NA
"18963","POKE",2021-08-16 03:40:00,NA,NA,NA,NA,1021.12597349013,1021.12597349013,2021-08-16 03:40:00,NA,NA,NA,NA
"18964","POKE",2021-08-16 03:45:00,NA,NA,NA,21.0503654193316,1021.71507488715,1021.71507488715,2021-08-16 03:45:00,21.0503654193316,NA,NA,NA
"18965","POKE",2021-08-16 03:50:00,NA,NA,NA,NA,1025.56314598405,1025.56314598405,2021-08-16 03:50:00,NA,NA,NA,NA
"18966","POKE",2021-08-16 03:55:00,NA,NA,NA,NA,1030.14948502884,1030.14948502884,2021-08-16 03:55:00,NA,NA,NA,NA
"18967","POKE",2021-08-16 04:00:00,NA,NA,NA,21.0327345185774,1036.07075822508,1036.07075822508,2021-08-16 04:00:00,21.0327345185774,NA,NA,NA
"18968","POKE",2021-08-16 04:05:00,NA,NA,NA,NA,1037.10735927476,1037.10735927476,2021-08-16 04:05:00,NA,NA,NA,NA
"18969","POKE",2021-08-16 04:10:00,NA,NA,NA,NA,1035.92159167421,1035.92159167421,2021-08-16 04:10:00,NA,NA,NA,NA
"18970","POKE",2021-08-16 04:15:00,NA,NA,NA,20.9990058388737,1039.91882932195,1039.91882932195,2021-08-16 04:15:00,20.9990058388737,NA,NA,NA
"18971","POKE",2021-08-16 04:20:00,NA,NA,NA,NA,1043.61773386796,1043.61773386796,2021-08-16 04:20:00,NA,NA,NA,NA
"18972","POKE",2021-08-16 04:25:00,NA,NA,NA,NA,1035.77242512329,1035.77242512329,2021-08-16 04:25:00,NA,NA,NA,NA
"18973","POKE",2021-08-16 04:30:00,NA,NA,NA,20.9353812839781,1037.69646067175,1037.69646067175,2021-08-16 04:30:00,20.9353812839781,NA,NA,NA
"18974","POKE",2021-08-16 04:35:00,NA,NA,NA,NA,1047.61497151575,1047.61497151575,2021-08-16 04:35:00,NA,NA,NA,NA
"18975","POKE",2021-08-16 04:40:00,NA,NA,NA,NA,1050.57560811387,1050.57560811387,2021-08-16 04:40:00,NA,NA,NA,NA
"18976","POKE",2021-08-16 04:45:00,NA,NA,NA,20.8886210689343,1050.27727501211,1050.27727501211,2021-08-16 04:45:00,20.8886210689343,NA,NA,NA
"18977","POKE",2021-08-16 04:50:00,NA,NA,NA,NA,1052.05214400968,1052.05214400968,2021-08-16 04:50:00,NA,NA,NA,NA
"18978","POKE",2021-08-16 04:55:00,NA,NA,NA,NA,1055.46028026039,1055.46028026039,2021-08-16 04:55:00,NA,NA,NA,NA
"18979","POKE",2021-08-16 05:00:00,NA,NA,NA,20.9507125020252,1051.31387606176,1051.31387606176,2021-08-16 05:00:00,20.9507125020252,NA,NA,NA
"18980","POKE",2021-08-16 05:05:00,NA,NA,NA,NA,1060.19578585611,1060.19578585611,2021-08-16 05:05:00,NA,NA,NA,NA
"18981","POKE",2021-08-16 05:10:00,NA,NA,NA,NA,1062.70892280157,1062.70892280157,2021-08-16 05:10:00,NA,NA,NA,NA
"18982","POKE",2021-08-16 05:15:00,NA,NA,NA,20.9208166268333,1058.42091685854,1058.42091685854,2021-08-16 05:15:00,20.9208166268333,NA,NA,NA
"18983","POKE",2021-08-16 05:20:00,NA,NA,NA,NA,1066.8553270002,1066.8553270002,2021-08-16 05:20:00,NA,NA,NA,NA
"18984","POKE",2021-08-16 05:25:00,NA,NA,NA,NA,1083.13504588656,1083.13504588656,2021-08-16 05:25:00,NA,NA,NA,NA
"18985","POKE",2021-08-16 05:30:00,NA,NA,NA,20.9323150403686,1076.47550474241,1076.47550474241,2021-08-16 05:30:00,20.9323150403686,NA,NA,NA
"18986","POKE",2021-08-16 05:35:00,NA,NA,NA,NA,1071.73999914678,1071.73999914678,2021-08-16 05:35:00,NA,NA,NA,NA
"18987","POKE",2021-08-16 05:40:00,NA,NA,NA,NA,1075.73723679452,1075.73723679452,2021-08-16 05:40:00,NA,NA,NA,NA
"18988","POKE",2021-08-16 05:45:00,NA,NA,NA,20.9384475275875,1072.47826709464,1072.47826709464,2021-08-16 05:45:00,20.9384475275875,NA,NA,NA
"18989","POKE",2021-08-16 05:50:00,NA,NA,NA,NA,1077.51210579209,1077.51210579209,2021-08-16 05:50:00,NA,NA,NA,NA
"18990","POKE",2021-08-16 05:55:00,NA,NA,NA,NA,1076.62467129331,1076.62467129331,2021-08-16 05:55:00,NA,NA,NA,NA
"18991","POKE",2021-08-16 06:00:00,NA,NA,NA,20.9292487967592,1082.54594448954,1082.54594448954,2021-08-16 06:00:00,20.9292487967592,NA,NA,NA
"18992","POKE",2021-08-16 06:05:00,NA,NA,NA,NA,1089.35465218453,1089.35465218453,2021-08-16 06:05:00,NA,NA,NA,NA
"18993","POKE",2021-08-16 06:10:00,NA,NA,NA,NA,1082.24761138778,1082.24761138778,2021-08-16 06:10:00,NA,NA,NA,NA
"18994","POKE",2021-08-16 06:15:00,NA,NA,NA,20.9162172614191,1082.98587933567,1082.98587933567,2021-08-16 06:15:00,20.9162172614191,NA,NA,NA
"18995","POKE",2021-08-16 06:20:00,NA,NA,NA,NA,1084.17164693621,1084.17164693621,2021-08-16 06:20:00,NA,NA,NA,NA
"18996","POKE",2021-08-16 06:25:00,NA,NA,NA,NA,1085.94651593379,1085.94651593379,2021-08-16 06:25:00,NA,NA,NA,NA
"18997","POKE",2021-08-16 06:30:00,NA,NA,NA,20.8694570463753,1086.6847838817,1086.6847838817,2021-08-16 06:30:00,20.8694570463753,NA,NA,NA
"18998","POKE",2021-08-16 06:35:00,NA,NA,NA,NA,1089.05631908277,1089.05631908277,2021-08-16 06:35:00,NA,NA,NA,NA
"18999","POKE",2021-08-16 06:40:00,NA,NA,NA,NA,1086.39401558641,1086.39401558641,2021-08-16 06:40:00,NA,NA,NA,NA
"19000","POKE",2021-08-16 06:45:00,NA,NA,NA,20.8863213862272,1094.977592279,1094.977592279,2021-08-16 06:45:00,20.8863213862272,NA,NA,NA
"19001","POKE",2021-08-16 06:50:00,NA,NA,NA,NA,1092.7552236288,1092.7552236288,2021-08-16 06:50:00,NA,NA,NA,NA
"19002","POKE",2021-08-16 06:55:00,NA,NA,NA,NA,1096.90162782744,1096.90162782744,2021-08-16 06:55:00,NA,NA,NA,NA
"19003","POKE",2021-08-16 07:00:00,NA,NA,NA,20.9123844569073,1096.45412817481,1096.45412817481,2021-08-16 07:00:00,20.9123844569073,NA,NA,NA
"19004","POKE",2021-08-16 07:05:00,NA,NA,NA,NA,1098.22899717238,1098.22899717238,2021-08-16 07:05:00,NA,NA,NA,NA
"19005","POKE",2021-08-16 07:10:00,NA,NA,NA,NA,1099.56393132379,1099.56393132379,2021-08-16 07:10:00,NA,NA,NA,NA
"19006","POKE",2021-08-16 07:15:00,NA,NA,NA,20.881722020813,1097.78906232619,1097.78906232619,2021-08-16 07:15:00,20.881722020813,NA,NA,NA
"19007","POKE",2021-08-16 07:20:00,NA,NA,NA,NA,1100.45136582258,1100.45136582258,2021-08-16 07:20:00,NA,NA,NA,NA
"19008","POKE",2021-08-16 07:25:00,NA,NA,NA,NA,1103.41200242069,1103.41200242069,2021-08-16 07:25:00,NA,NA,NA,NA
"19009","POKE",2021-08-16 07:30:00,NA,NA,NA,20.9530121847323,1106.96174041581,1106.96174041581,2021-08-16 07:30:00,20.9530121847323,NA,NA,NA
"19010","POKE",2021-08-16 07:35:00,NA,NA,NA,NA,1109.77321046308,1109.77321046308,2021-08-16 07:35:00,NA,NA,NA,NA
"19011","POKE",2021-08-16 07:40:00,NA,NA,NA,NA,1113.91961466172,1113.91961466172,2021-08-16 07:40:00,NA,NA,NA,NA
"19012","POKE",2021-08-16 07:45:00,NA,NA,NA,20.9813749381195,1123.68895895479,1123.68895895479,2021-08-16 07:45:00,20.9813749381195,NA,NA,NA
"19013","POKE",2021-08-16 07:50:00,NA,NA,NA,NA,1123.53979240393,1123.53979240393,2021-08-16 07:50:00,NA,NA,NA,NA
"19014","POKE",2021-08-16 07:55:00,NA,NA,NA,NA,1121.31742375373,1121.31742375373,2021-08-16 07:55:00,NA,NA,NA,NA
"19015","POKE",2021-08-16 08:00:00,NA,NA,NA,21.0871603426447,1117.46935265683,1117.46935265683,2021-08-16 08:00:00,21.0871603426447,NA,NA,NA
"19016","POKE",2021-08-16 08:05:00,NA,NA,NA,NA,1119.3933882053,1119.3933882053,2021-08-16 08:05:00,NA,NA,NA,NA
"19017","POKE",2021-08-16 08:10:00,NA,NA,NA,NA,1108.14750801635,1108.14750801635,2021-08-16 08:10:00,NA,NA,NA,NA
"19018","POKE",2021-08-16 08:15:00,NA,NA,NA,21.0871603426447,1114.9562157114,1114.9562157114,2021-08-16 08:15:00,21.0871603426447,NA,NA,NA
"19019","POKE",2021-08-16 08:20:00,NA,NA,NA,NA,1111.25731116533,1111.25731116533,2021-08-16 08:20:00,NA,NA,NA,NA
"19020","POKE",2021-08-16 08:25:00,NA,NA,NA,NA,1118.50595370651,1118.50595370651,2021-08-16 08:25:00,NA,NA,NA,NA
"19021","POKE",2021-08-16 08:30:00,NA,NA,NA,21.1599836283687,1117.91685230951,1117.91685230951,2021-08-16 08:30:00,21.1599836283687,NA,NA,NA
"19022","POKE",2021-08-16 08:35:00,NA,NA,NA,NA,1115.54531710836,1115.54531710836,2021-08-16 08:35:00,NA,NA,NA,NA
"19023","POKE",2021-08-16 08:40:00,NA,NA,NA,NA,1116.73108470894,1116.73108470894,2021-08-16 08:40:00,NA,NA,NA,NA
"19024","POKE",2021-08-16 08:45:00,NA,NA,NA,21.2588699847727,1122.50319135428,1122.50319135428,2021-08-16 08:45:00,21.2588699847727,NA,NA,NA
"19025","POKE",2021-08-16 08:50:00,NA,NA,NA,NA,1115.69448365926,1115.69448365926,2021-08-16 08:50:00,NA,NA,NA,NA
"19026","POKE",2021-08-16 08:55:00,NA,NA,NA,NA,1120.72832235671,1120.72832235671,2021-08-16 08:55:00,NA,NA,NA,NA
"19027","POKE",2021-08-16 09:00:00,NA,NA,NA,21.3316932704966,1117.91685230951,1117.91685230951,2021-08-16 09:00:00,21.3316932704966,NA,NA,NA
"19028","POKE",2021-08-16 09:05:00,NA,NA,NA,NA,1112.44307876588,1112.44307876588,2021-08-16 09:05:00,NA,NA,NA,NA
"19029","POKE",2021-08-16 09:10:00,NA,NA,NA,NA,1111.10814461444,1111.10814461444,2021-08-16 09:10:00,NA,NA,NA,NA
"19030","POKE",2021-08-16 09:15:00,NA,NA,NA,21.4305796269006,1114.9562157114,1114.9562157114,2021-08-16 09:15:00,21.4305796269006,NA,NA,NA
"19031","POKE",2021-08-16 09:20:00,NA,NA,NA,NA,1112.88301361204,1112.88301361204,2021-08-16 09:20:00,NA,NA,NA,NA
"19032","POKE",2021-08-16 09:25:00,NA,NA,NA,NA,1117.46935265683,1117.46935265683,2021-08-16 09:25:00,NA,NA,NA,NA
"19033","POKE",2021-08-16 09:30:00,NA,NA,NA,21.5486300058637,1117.61851920772,1117.61851920772,2021-08-16 09:30:00,21.5486300058637,NA,NA,NA
"19034","POKE",2021-08-16 09:35:00,NA,NA,NA,NA,1116.73108470894,1116.73108470894,2021-08-16 09:35:00,NA,NA,NA,NA
"19035","POKE",2021-08-16 09:40:00,NA,NA,NA,NA,1116.88025125983,1116.88025125983,2021-08-16 09:40:00,NA,NA,NA,NA
"19036","POKE",2021-08-16 09:45:00,NA,NA,NA,21.6367845096347,1118.35678715562,1118.35678715562,2021-08-16 09:45:00,21.6367845096347,NA,NA,NA
"19037","POKE",2021-08-16 09:50:00,NA,NA,NA,NA,1121.46659030463,1121.46659030463,2021-08-16 09:50:00,NA,NA,NA,NA
"19038","POKE",2021-08-16 09:55:00,NA,NA,NA,NA,1123.2414593022,1123.2414593022,2021-08-16 09:55:00,NA,NA,NA,NA
"19039","POKE",2021-08-16 10:00:00,NA,NA,NA,21.7816645201801,1120.57915580584,1120.57915580584,2021-08-16 10:00:00,21.7816645201801,NA,NA,NA
"19040","POKE",2021-08-16 10:05:00,NA,NA,NA,NA,1120.87748890757,1120.87748890757,2021-08-16 10:05:00,NA,NA,NA,NA
"19041","POKE",2021-08-16 10:10:00,NA,NA,NA,NA,1125.46382795236,1125.46382795236,2021-08-16 10:10:00,NA,NA,NA,NA
"19042","POKE",2021-08-16 10:15:00,NA,NA,NA,21.8689977086987,1124.42722690271,1124.42722690271,2021-08-16 10:15:00,21.8689977086987,NA,NA,NA
"19043","POKE",2021-08-16 10:20:00,NA,NA,NA,NA,1123.39062585306,1123.39062585306,2021-08-16 10:20:00,NA,NA,NA,NA
"19044","POKE",2021-08-16 10:25:00,NA,NA,NA,NA,1127.08953039907,1127.08953039907,2021-08-16 10:25:00,NA,NA,NA,NA
"19045","POKE",2021-08-16 10:30:00,NA,NA,NA,21.9202477804563,1133.89823809409,1133.89823809409,2021-08-16 10:30:00,21.9202477804563,NA,NA,NA
"19046","POKE",2021-08-16 10:35:00,NA,NA,NA,NA,1137.00804124307,1137.00804124307,2021-08-16 10:35:00,NA,NA,NA,NA
"19047","POKE",2021-08-16 10:40:00,NA,NA,NA,NA,1143.22764754103,1143.22764754103,2021-08-16 10:40:00,NA,NA,NA,NA
"19048","POKE",2021-08-16 10:45:00,NA,NA,NA,22.1893106571836,1145.44245138476,1145.44245138476,2021-08-16 10:45:00,22.1893106571836,NA,NA,NA
"19049","POKE",2021-08-16 10:50:00,NA,NA,NA,NA,1147.51565348409,1147.51565348409,2021-08-16 10:50:00,NA,NA,NA,NA
"19050","POKE",2021-08-16 10:55:00,NA,NA,NA,NA,1145.59161793566,1145.59161793566,2021-08-16 10:55:00,NA,NA,NA,NA
"19051","POKE",2021-08-16 11:00:00,NA,NA,NA,22.2505260206718,1141.74354683873,1141.74354683873,2021-08-16 11:00:00,22.2505260206718,NA,NA,NA
"19052","POKE",2021-08-16 11:05:00,NA,NA,NA,NA,1137.89547574185,1137.89547574185,2021-08-16 11:05:00,NA,NA,NA,NA
"19053","POKE",2021-08-16 11:10:00,NA,NA,NA,NA,1135.67310709163,1135.67310709163,2021-08-16 11:10:00,NA,NA,NA,NA
"19054","POKE",2021-08-16 11:15:00,NA,NA,NA,22.2676093779244,1135.97144019339,1135.97144019339,2021-08-16 11:15:00,22.2676093779244,NA,NA,NA
"19055","POKE",2021-08-16 11:20:00,NA,NA,NA,NA,1135.97144019339,1135.97144019339,2021-08-16 11:20:00,NA,NA,NA,NA
"19056","POKE",2021-08-16 11:25:00,NA,NA,NA,NA,1135.82227364255,1135.82227364255,2021-08-16 11:25:00,NA,NA,NA,NA
"19057","POKE",2021-08-16 11:30:00,NA,NA,NA,22.3516025510826,1137.89547574185,1137.89547574185,2021-08-16 11:30:00,22.3516025510826,NA,NA,NA
"19058","POKE",2021-08-16 11:35:00,NA,NA,NA,NA,1135.2331722455,1135.2331722455,2021-08-16 11:35:00,NA,NA,NA,NA
"19059","POKE",2021-08-16 11:40:00,NA,NA,NA,NA,1132.12336909652,1132.12336909652,2021-08-16 11:40:00,NA,NA,NA,NA
"19060","POKE",2021-08-16 11:45:00,NA,NA,NA,22.4462728225237,1131.08676804684,1131.08676804684,2021-08-16 11:45:00,22.4462728225237,NA,NA,NA
"19061","POKE",2021-08-16 11:50:00,NA,NA,NA,NA,1132.27253564741,1132.27253564741,2021-08-16 11:50:00,NA,NA,NA,NA
"19062","POKE",2021-08-16 11:55:00,NA,NA,NA,NA,1127.23869694993,1127.23869694993,2021-08-16 11:55:00,NA,NA,NA,NA
"19063","POKE",2021-08-16 12:00:00,NA,NA,NA,22.5351938871971,1124.27806035185,1124.27806035185,2021-08-16 12:00:00,22.5351938871971,NA,NA,NA
"19064","POKE",2021-08-16 12:05:00,NA,NA,NA,NA,1125.3146614015,1125.3146614015,2021-08-16 12:05:00,NA,NA,NA,NA
"19065","POKE",2021-08-16 12:10:00,NA,NA,NA,NA,1123.39062585306,1123.39062585306,2021-08-16 12:10:00,NA,NA,NA,NA
"19066","POKE",2021-08-16 12:15:00,NA,NA,NA,22.674050919224,1122.50319135428,1122.50319135428,2021-08-16 12:15:00,22.674050919224,NA,NA,NA
"19067","POKE",2021-08-16 12:20:00,NA,NA,NA,NA,1116.43275160715,1116.43275160715,2021-08-16 12:20:00,NA,NA,NA,NA
"19068","POKE",2021-08-16 12:25:00,NA,NA,NA,NA,1118.95345335916,1118.95345335916,2021-08-16 12:25:00,NA,NA,NA,NA
"19069","POKE",2021-08-16 12:30:00,NA,NA,NA,22.715335699251,1113.77044811082,1113.77044811082,2021-08-16 12:30:00,22.715335699251,NA,NA,NA
"19070","POKE",2021-08-16 12:35:00,NA,NA,NA,NA,1115.10538226223,1115.10538226223,2021-08-16 12:35:00,NA,NA,NA,NA
"19071","POKE",2021-08-16 12:40:00,NA,NA,NA,NA,1116.14198331191,1116.14198331191,2021-08-16 12:40:00,NA,NA,NA,NA
"19072","POKE",2021-08-16 12:45:00,NA,NA,NA,22.8178358427661,1116.58191815804,1116.58191815804,2021-08-16 12:45:00,22.8178358427661,NA,NA,NA
"19073","POKE",2021-08-16 12:50:00,NA,NA,NA,NA,1116.88025125983,1116.88025125983,2021-08-16 12:50:00,NA,NA,NA,NA
"19074","POKE",2021-08-16 12:55:00,NA,NA,NA,NA,1117.61851920772,1117.61851920772,2021-08-16 12:55:00,NA,NA,NA,NA
"19075","POKE",2021-08-16 13:00:00,NA,NA,NA,22.938131150086,1123.39062585306,1123.39062585306,2021-08-16 13:00:00,22.938131150086,NA,NA,NA
"19076","POKE",2021-08-16 13:05:00,NA,NA,NA,NA,1128.12613144872,1128.12613144872,2021-08-16 13:05:00,NA,NA,NA,NA
"19077","POKE",2021-08-16 13:10:00,NA,NA,NA,NA,1124.57639345358,1124.57639345358,2021-08-16 13:10:00,NA,NA,NA,NA
"19078","POKE",2021-08-16 13:15:00,NA,NA,NA,22.9808395432174,1122.80152445601,1122.80152445601,2021-08-16 13:15:00,22.9808395432174,NA,NA,NA
"19079","POKE",2021-08-16 13:20:00,NA,NA,NA,NA,1124.57639345358,1124.57639345358,2021-08-16 13:20:00,NA,NA,NA,NA
"19080","POKE",2021-08-16 13:25:00,NA,NA,NA,NA,1125.46382795236,1125.46382795236,2021-08-16 13:25:00,NA,NA,NA,NA
"19081","POKE",2021-08-16 13:30:00,NA,NA,NA,23.1893988630087,1125.3146614015,1125.3146614015,2021-08-16 13:30:00,23.1893988630087,NA,NA,NA
"19082","POKE",2021-08-16 13:35:00,NA,NA,NA,NA,1128.12613144872,1128.12613144872,2021-08-16 13:35:00,NA,NA,NA,NA
"19083","POKE",2021-08-16 13:40:00,NA,NA,NA,NA,1122.50319135428,1122.50319135428,2021-08-16 13:40:00,NA,NA,NA,NA
"19084","POKE",2021-08-16 13:45:00,NA,NA,NA,23.2396633564631,1112.88301361204,1112.88301361204,2021-08-16 13:45:00,23.2396633564631,NA,NA,NA
"19085","POKE",2021-08-16 13:50:00,NA,NA,NA,NA,1114.9562157114,1114.9562157114,2021-08-16 13:50:00,NA,NA,NA,NA
"19086","POKE",2021-08-16 13:55:00,NA,NA,NA,NA,1117.61851920772,1117.61851920772,2021-08-16 13:55:00,NA,NA,NA,NA
"19087","POKE",2021-08-16 14:00:00,NA,NA,NA,23.3592468572308,1114.8070491605,1114.8070491605,2021-08-16 14:00:00,23.3592468572308,NA,NA,NA
"19088","POKE",2021-08-16 14:05:00,NA,NA,NA,NA,1119.99005440882,1119.99005440882,2021-08-16 14:05:00,NA,NA,NA,NA
"19089","POKE",2021-08-16 14:10:00,NA,NA,NA,NA,1118.65512025738,1118.65512025738,2021-08-16 14:10:00,NA,NA,NA,NA
"19090","POKE",2021-08-16 14:15:00,NA,NA,NA,23.583027886369,1115.25454881313,1115.25454881313,2021-08-16 14:15:00,23.583027886369,NA,NA,NA
"19091","POKE",2021-08-16 14:20:00,NA,NA,NA,NA,1117.76768575859,1117.76768575859,2021-08-16 14:20:00,NA,NA,NA,NA
"19092","POKE",2021-08-16 14:25:00,NA,NA,NA,NA,1119.99005440882,1119.99005440882,2021-08-16 14:25:00,NA,NA,NA,NA
"19093","POKE",2021-08-16 14:30:00,NA,NA,NA,23.6392606039919,1121.76492340636,1121.76492340636,2021-08-16 14:30:00,23.6392606039919,NA,NA,NA
"19094","POKE",2021-08-16 14:35:00,NA,NA,NA,NA,1121.61575685549,1121.61575685549,2021-08-16 14:35:00,NA,NA,NA,NA
"19095","POKE",2021-08-16 14:40:00,NA,NA,NA,NA,1118.80428680827,1118.80428680827,2021-08-16 14:40:00,NA,NA,NA,NA
"19096","POKE",2021-08-16 14:45:00,NA,NA,NA,23.7097294526585,1117.76768575859,1117.76768575859,2021-08-16 14:45:00,23.7097294526585,NA,NA,NA
"19097","POKE",2021-08-16 14:50:00,NA,NA,NA,NA,1117.61851920772,1117.61851920772,2021-08-16 14:50:00,NA,NA,NA,NA
