"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 70% discharge...885","18",-0.321163850721332,70,"POKE_storm6_08_08_fDOM","POKE","storm6","08","08","fDOM",2023-08-08,220
"Interpolated HI for 72% discharge...886","18",-0.321163850721332,72,"POKE_storm6_08_08_fDOM","POKE","storm6","08","08","fDOM",2023-08-08,220
"Interpolated HI for 74% discharge...887","18",-0.321163850721332,74,"POKE_storm6_08_08_fDOM","POKE","storm6","08","08","fDOM",2023-08-08,220
"Interpolated HI for 76% discharge...888","18",-0.313699622031487,76,"POKE_storm6_08_08_fDOM","POKE","storm6","08","08","fDOM",2023-08-08,220
"Interpolated HI for 78% discharge...889","18",-0.334116762659672,78,"POKE_storm6_08_08_fDOM","POKE","storm6","08","08","fDOM",2023-08-08,220
"Interpolated HI for 80% discharge...890","18",-0.313712413550925,80,"POKE_storm6_08_08_fDOM","POKE","storm6","08","08","fDOM",2023-08-08,220
"Interpolated HI for 82% discharge...891","18",-0.309448221895593,82,"POKE_storm6_08_08_fDOM","POKE","storm6","08","08","fDOM",2023-08-08,220
"Interpolated HI for 84% discharge...892","18",-0.288348405040654,84,"POKE_storm6_08_08_fDOM","POKE","storm6","08","08","fDOM",2023-08-08,220
"Interpolated HI for 86% discharge...893","18",-0.731147297573837,86,"POKE_storm6_08_08_fDOM","POKE","storm6","08","08","fDOM",2023-08-08,220
"Interpolated HI for 88% discharge...894","18",-0.774798825289546,88,"POKE_storm6_08_08_fDOM","POKE","storm6","08","08","fDOM",2023-08-08,220
"Interpolated HI for 90% discharge...895","18",-0.697223813234534,90,"POKE_storm6_08_08_fDOM","POKE","storm6","08","08","fDOM",2023-08-08,220
"Interpolated HI for 92% discharge...896","18",-0.713841198414954,92,"POKE_storm6_08_08_fDOM","POKE","storm6","08","08","fDOM",2023-08-08,220
"Interpolated HI for 94% discharge...897","18",-0.611735669247295,94,"POKE_storm6_08_08_fDOM","POKE","storm6","08","08","fDOM",2023-08-08,220
"Interpolated HI for 96% discharge...898","18",-0.543289169437882,96,"POKE_storm6_08_08_fDOM","POKE","storm6","08","08","fDOM",2023-08-08,220
"Interpolated HI for 98% discharge...899","18",-0.59890858366834,98,"POKE_storm6_08_08_fDOM","POKE","storm6","08","08","fDOM",2023-08-08,220
"Interpolated HI for 100% discharge...900","18",-0.00435644619673387,100,"POKE_storm6_08_08_fDOM","POKE","storm6","08","08","fDOM",2023-08-08,220
"Interpolated HI for 2% discharge...901","19",0.391213389121388,2,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 4% discharge...902","19",0.38981868898198,4,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 6% discharge...903","19",0.887726638772753,6,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 8% discharge...904","19",0.880055788005665,8,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 10% discharge...905","19",0.879358437935924,10,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 12% discharge...906","19",0.879358437935924,12,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 14% discharge...907","19",0.87796373779644,14,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 16% discharge...908","19",0.871687587168839,16,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 18% discharge...909","19",0.859832635983377,18,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 20% discharge...910","19",0.858437935843893,20,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 22% discharge...911","19",0.858437935843893,22,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 24% discharge...912","19",0.841004184100494,24,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 26% discharge...913","19",0.841004184100494,26,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 28% discharge...914","19",0.841004184100494,28,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 30% discharge...915","19",0.824267782426839,30,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 32% discharge...916","19",0.831938633193924,32,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 34% discharge...917","19",0.812412831241377,34,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 36% discharge...918","19",0.809623430962408,36,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 38% discharge...919","19",0.795676429567719,38,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 40% discharge...920","19",0.785913528591408,40,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 42% discharge...921","19",0.785913528591408,42,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 44% discharge...922","19",0.779637377963806,44,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 46% discharge...923","19",0.779637377963806,46,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 48% discharge...924","19",0.779637377963806,48,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 50% discharge...925","19",0.779637377963806,50,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 52% discharge...926","19",0.760111576011258,52,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 54% discharge...927","19",0.760111576011258,54,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 56% discharge...928","19",0.755927475592805,56,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 58% discharge...929","19",0.755927475592805,58,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 60% discharge...930","19",0.74825662482572,60,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 62% discharge...931","19",0.74825662482572,62,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 64% discharge...932","19",0.740585774058634,64,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 66% discharge...933","19",0.730822873082398,66,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 68% discharge...934","19",0.730822873082398,68,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 70% discharge...935","19",0.725941422594204,70,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 72% discharge...936","19",0.725941422594204,72,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 74% discharge...937","19",0.725941422594204,74,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 76% discharge...938","19",0.709902370990289,76,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 78% discharge...939","19",0.718967921896859,78,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 80% discharge...940","19",0.697350069735085,80,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 82% discharge...941","19",0.687587168758773,82,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 84% discharge...942","19",0.662482566248289,84,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 86% discharge...943","19",0.53626220362628,86,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 88% discharge...944","19",0.580892608089388,88,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 90% discharge...945","19",0.612970711297141,90,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 92% discharge...946","19",0.633891213389248,92,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 94% discharge...947","19",0.671548117154859,94,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 96% discharge...948","19",0.580195258019568,96,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 98% discharge...949","19",0.564156206415655,98,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 100% discharge...950","19",0.499302649930256,100,"POKE_storm6_08_08_SPC","POKE","storm6","08","08","SPC",2023-08-08,220
"Interpolated HI for 2% discharge...951","20",-0.0781740079094502,2,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 4% discharge...952","20",-0.0826060275467065,4,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 6% discharge...953","20",-0.0728555843447427,6,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 8% discharge...954","20",-0.0708100368198554,8,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 10% discharge...955","20",-0.0688326742124639,10,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 12% discharge...956","20",-0.0724805672985134,12,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 14% discharge...957","20",-0.0666848493113323,14,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 16% discharge...958","20",-0.0608209464066547,16,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 18% discharge...959","20",-0.0445588435837993,18,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 20% discharge...960","20",-0.0392404200190915,20,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 22% discharge...961","20",-0.0392404200190915,22,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 24% discharge...962","20",-0.0336833492431474,24,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 26% discharge...963","20",-0.0336833492431474,26,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 28% discharge...964","20",-0.0336833492431474,28,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 30% discharge...965","20",-0.0142847402154643,30,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 32% discharge...966","20",-0.0296263466521205,32,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 34% discharge...967","20",0.00300013636983498,34,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 36% discharge...968","20",-0.00490931405972996,36,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 38% discharge...969","20",0.217543979271785,38,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 40% discharge...970","20",0.047218055366153,40,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 42% discharge...971","20",0.047218055366153,42,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 44% discharge...972","20",0.104663848356743,44,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 46% discharge...973","20",0.104663848356743,46,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 48% discharge...974","20",0.104663848356743,48,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 50% discharge...975","20",0.119119050865948,50,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 52% discharge...976","20",0.178201281876449,52,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 54% discharge...977","20",0.178201281876449,54,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 56% discharge...978","20",0.160745942997409,56,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 58% discharge...979","20",0.160745942997409,58,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 60% discharge...980","20",0.240760943679258,60,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 62% discharge...981","20",0.240760943679258,62,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 64% discharge...982","20",0.187610800490931,64,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 66% discharge...983","20",0.230465021137324,66,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 68% discharge...984","20",0.230465021137324,68,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 70% discharge...985","20",0.226305741170053,70,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 72% discharge...986","20",0.226305741170053,72,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 74% discharge...987","20",0.226305741170053,74,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 76% discharge...988","20",0.292070094095186,76,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 78% discharge...989","20",0.263466521205508,78,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 80% discharge...990","20",0.282353743351971,80,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 82% discharge...991","20",0.283376517114413,82,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 84% discharge...992","20",0.306525296604392,84,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 86% discharge...993","20",0.328105822991954,86,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 88% discharge...994","20",0.256579844538387,88,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 90% discharge...995","20",0.186622119187235,90,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 92% discharge...996","20",0.184815218873583,92,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 94% discharge...997","20",0.0914359743624695,94,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 96% discharge...998","20",-0.0360357288967679,96,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 98% discharge...999","20",0.0128187644892949,98,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 100% discharge...1000","20",-0.00470475930724143,100,"POKE_storm6_08_08_turb","POKE","storm6","08","08","turb",2023-08-08,220
"Interpolated HI for 2% discharge...1001","21",-0.263763694355848,2,"POKE_storm6_08_08_abs","POKE","storm6","08","08","abs",2023-08-08,220
"Interpolated HI for 4% discharge...1002","21",-0.262515601164889,4,"POKE_storm6_08_08_abs","POKE","storm6","08","08","abs",2023-08-08,220
"Interpolated HI for 6% discharge...1003","21",-0.260920815420887,6,"POKE_storm6_08_08_abs","POKE","storm6","08","08","abs",2023-08-08,220
"Interpolated HI for 8% discharge...1004","21",-0.256136458188881,8,"POKE_storm6_08_08_abs","POKE","storm6","08","08","abs",2023-08-08,220
"Interpolated HI for 10% discharge...1005","21",-0.256344473720707,10,"POKE_storm6_08_08_abs","POKE","storm6","08","08","abs",2023-08-08,220
"Interpolated HI for 12% discharge...1006","21",-0.254819026487314,12,"POKE_storm6_08_08_abs","POKE","storm6","08","08","abs",2023-08-08,220
"Interpolated HI for 14% discharge...1007","21",-0.239079184579118,14,"POKE_storm6_08_08_abs","POKE","storm6","08","08","abs",2023-08-08,220
"Interpolated HI for 16% discharge...1008","21",-0.237969768409378,16,"POKE_storm6_08_08_abs","POKE","storm6","08","08","abs",2023-08-08,220
"Interpolated HI for 18% discharge...1009","21",-0.224171404798227,18,"POKE_storm6_08_08_abs","POKE","storm6","08","08","abs",2023-08-08,220
"Interpolated HI for 20% discharge...1010","21",-0.213978643738735,20,"POKE_storm6_08_08_abs","POKE","storm6","08","08","abs",2023-08-08,220
"Interpolated HI for 22% discharge...1011","21",-0.213978643738735,22,"POKE_storm6_08_08_abs","POKE","storm6","08","08","abs",2023-08-08,220
"Interpolated HI for 24% discharge...1012","21",-0.218901677991959,24,"POKE_storm6_08_08_abs","POKE","storm6","08","08","abs",2023-08-08,220
